cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n200,492,2035142093,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.021220121504143874,0.6289034990075444,0.01681601095664128,9.294598204168114,5.659638009078413,0.03775455545875054,0.0286945612867355,0.059023535694760376,0.014349727868430327,0.014349727868430327,200.0,200.0,0.005,4.579669976578771e-16,8.011937795436962,11,-2.6020852139652106e-16,1.6653345369377348e-16,6.572520305780927e-14,-0.40327480125528226,0.7032720878760582,1.7358351641213283,0.13714319082043105,6.661338147750939e-16,0.0016082078218460083,not_checked,0.001,not_checked,not_checked,,-0.011738654334503974,0.05417889734279172,0.02070388489637831,True
local_b1_n200,493,2035142094,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.009291418970407639,0.6510710989835509,0.009644670074631762,4.005335818706901,3.2263597670902837,0.21480776004639884,0.1906408864764913,0.19925300426765793,0.1559400260449693,0.1559400260449693,200.0,200.0,0.005,3.913269708277767e-11,9.379813615687942,10,-1.288474708871501e-11,5.724587470723463e-17,2.398081733190338e-14,-0.14438411527192274,1.14265430823987,1.2746521870269816,0.21824969790882062,7.549183500543677e-11,0.0014896660577505827,not_checked,0.001,not_checked,not_checked,,-0.009611787018641849,0.028194624959457126,0.008775182362642076,True
local_b1_n200,494,2035142095,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0067853127482859765,0.5925712852837988,0.009015022711478487,2.8194709264768383,2.1393609827924656,0.28662220125540483,0.2733312687073468,0.34311812910119277,0.25741581363927823,0.25741581363927823,200.0,200.0,0.005,5.016154158710151e-11,9.181810253660391,9,-2.875304161431558e-14,1.43982048506075e-16,5.684341886080802e-14,-0.052672913581223835,0.822830771343961,1.3750045248163791,0.17556412159493853,1.0358403024213203e-10,0.0013755839318037033,not_checked,0.001,not_checked,not_checked,,-0.01088380708602248,0.024454432582594433,0.006269076140520413,True
local_b1_n200,495,2035142096,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00024150857735993903,0.5916253779499951,0.0015931143334789104,0.09770483289567143,0.0941517026211844,0.9543341395729874,0.9538259470280113,0.9540150315554083,0.9528462552456516,0.9528462552456516,200.0,200.0,0.005,4.7635118072264504e-11,10.806258292398198,8,-2.7883782522525324e-14,2.0187844451680093e-16,8.08242361927114e-14,-0.0005507009758479106,0.8433641228487749,1.2649915555533617,0.18162555903744323,9.895484431865498e-11,0.0012674159370362759,not_checked,0.001,not_checked,not_checked,,-0.0028809381395132586,0.0033639552942331366,-0.0002747280304056243,True
local_b1_n200,496,2035142097,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.026928405034730707,0.653519319409466,0.016468121197304866,11.848086327541424,9.29915226454862,0.015047331139798758,0.010042697810821174,0.009565655644066232,0.00458171907704956,0.00458171907704956,200.0,200.0,0.005,1.3655743202889425e-14,9.343155251280608,11,-6.1652072336215724e-15,-1.1796119636642288e-16,-4.618527782440651e-14,-0.5383621568245704,1.0246695603531488,1.4938750393282145,0.19661515522470316,2.4646951146678475e-14,0.001605374738574028,not_checked,0.001,not_checked,not_checked,,-0.005348519405027466,0.05920532947448888,0.026412168426965144,True
local_b1_n200,497,2035142098,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0011465597747031264,0.6125617399057965,0.0031375434108851254,0.45188266294792423,0.536168274661455,0.7870876701218492,0.7898594311159779,0.764843426511259,0.795080465534673,0.795080465534673,200.0,200.0,0.005,1.2455381170894952e-10,14.232153555667292,8,9.658104828044745e-12,-6.7220534694101275e-18,-2.6645352591003757e-15,0.0033706234666631696,0.8360149631870312,1.0949299637930174,0.16796407678293218,2.6650126550009645e-10,0.001265458995476365,not_checked,0.001,not_checked,not_checked,,-0.005002912310562676,0.007296031859968929,0.0006303231669375631,True
local_b1_n200,498,2035142099,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.007046084970371291,0.6179156592304791,0.008510495613780358,2.5905734323382124,2.95780930851585,0.20281542546857456,0.23072202094469618,0.2278871669642268,0.2443345236523274,0.2443345236523274,200.0,200.0,0.005,1.5895329497084276e-10,22.85794992589776,9,1.97952938763013e-12,-1.6132928326584306e-16,-6.483702463810914e-14,0.11393027790515209,0.8494181576340687,0.9173809147152376,0.16307478951766743,3.409543758436939e-10,0.0014052088372409344,not_checked,0.001,not_checked,not_checked,,-0.009634179923224313,0.023726349863966895,0.006529848362605728,True
local_b1_n200,499,2035142100,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.002952606458874296,0.5578820488606155,0.00564019723704947,1.171547362251588,1.1080003860527607,0.5520841135012362,0.5547249956468021,0.5746465096675192,0.5540383937851748,0.5540383937851748,200.0,200.0,0.005,9.279133017514596e-12,11.07181114604359,9,1.6002824065886045e-16,1.5699247457590104e-16,6.306066779870889e-14,0.004747610649065259,0.9215623235370769,1.0704573119029324,0.20327432528375716,1.819588923979154e-11,0.0014155830722302198,not_checked,0.001,not_checked,not_checked,,-0.008101976991444987,0.01400718990919358,0.002436369851108733,True
local_b1_n200,500,2035142101,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0025891160528919155,0.5649185535966781,0.005041135076441862,1.070359317354276,1.028940290704147,0.6106863320795488,0.6006826873059876,0.5978172669731856,0.5958161035742437,0.5958161035742437,200.0,200.0,0.005,1.3217205108162489e-11,8.224081973509424,9,5.681219383824043e-17,3.1094918306884267e-16,1.241229341530925e-13,-0.017356448098754917,0.9683230907938059,1.1367299844475645,0.21566184750719625,2.616928895804449e-11,0.0014163327869027853,not_checked,0.001,not_checked,not_checked,,-0.007291327138135706,0.012469559243919537,0.002072879445126352,True
local_b1_n200,501,2035142102,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.01260763365903439,0.5065060710625193,0.01079448159705186,5.283573420641866,5.0250447950297925,0.10107586287355692,0.09063109636805108,0.08106350675310037,0.08033686023308703,0.08033686023308703,200.0,200.0,0.005,2.1124213489542853e-12,5.860962653402407,9,-5.849834505688989e-13,-1.43982048506075e-16,-5.773159728050814e-14,-0.12025997851405501,1.034248941437118,1.1655711105864286,0.2526237492805083,3.239852830461132e-12,0.0014102088753134012,not_checked,0.001,not_checked,not_checked,,-0.00854916150296766,0.03376442882103644,0.012091397051268826,True
local_b1_n200,502,2035142103,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0025377766886278685,0.5848943228085353,0.004756636442749628,1.0024293720388564,1.145522042714664,0.6041353458051366,0.607941074656964,0.5639661644704572,0.6019653835558432,0.6019653835558432,200.0,200.0,0.005,3.492550693096064e-11,12.671065555517984,9,1.2836953722228372e-16,1.97758476261356e-16,7.926992395823618e-14,0.006340651706145506,0.870832575823815,1.1587941700295785,0.18985354647781122,7.1279426805404e-11,0.001407667063176632,not_checked,0.001,not_checked,not_checked,,-0.00678505942671212,0.011860612803967857,0.002021540080862305,True
local_b1_n200,503,2035142104,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0009233850397873944,0.5978513770911631,0.0034650901372897014,0.3777146328319623,0.2814771238168168,0.8326579050940193,0.82923141032195,0.8687163975690408,0.8313727672789862,0.8313727672789862,200.0,200.0,0.005,1.2345691136061987e-10,10.261224536127239,8,-1.2890615441393805e-11,1.3183898417423734e-16,5.262457136723242e-14,-0.004180308458502285,0.7189845504215687,1.399942125055695,0.15191151024419933,2.435798229782904e-10,0.0012522919569164515,not_checked,0.001,not_checked,not_checked,,-0.005868066832485371,0.00771483691206016,0.00040714843202183104,True
local_b1_n200,504,2035142105,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.007971438765994598,0.481484453548618,0.00901892886943225,3.1429382259590306,3.17775115103945,0.19477251594945377,0.19938069486775095,0.2041550396472106,0.20305310093239554,0.20305310093239554,200.0,200.0,0.005,1.3644640972643174e-13,8.971741369310612,9,6.487865800153259e-16,-4.163336342344337e-17,-1.5987211554602254e-14,0.022818640219404385,0.919166134940225,1.0305098326796136,0.2402865703334363,2.3780977187470853e-13,0.0013308750931173563,not_checked,0.001,not_checked,not_checked,,-0.009705336997221162,0.02564821452921036,0.007455202158229035,True
local_b1_n200,505,2035142106,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0019278997122800234,0.6821901942434154,0.004493131679339626,0.8046198954259783,0.7304697920781534,0.7056572502673084,0.6951172597645987,0.6940336059843968,0.6800561283984075,0.6800561283984075,200.0,200.0,0.005,4.440892098500626e-16,13.271056363327352,10,-1.0842021724855044e-16,4.683753385137379e-17,1.9095836023552692e-14,-0.01673000525698448,0.8683419665970191,1.3948867779370104,0.15343966189649735,8.881784197001252e-16,0.0014958740212023258,not_checked,0.001,not_checked,not_checked,,-0.006878476557021614,0.010734275981581661,0.00141166310451446,True
local_b1_n200,506,2035142107,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.005537978827081069,0.6059287485470637,0.007522417412370757,2.2900812992411774,2.071636744338292,0.3538423432076571,0.34163469413868774,0.3549357924620294,0.3303522513726625,0.3303522513726625,200.0,200.0,0.005,9.286860169765987e-11,10.056134216327012,9,-6.104491911962384e-15,3.382710778154774e-17,1.3766765505351941e-14,-0.03744488420437486,1.02665881473545,1.106294904606763,0.20563212552951476,1.956375061951121e-10,0.0013770000077784061,not_checked,0.001,not_checked,not_checked,,-0.009205688377842603,0.02028164603200474,0.005021742219315506,True
local_b1_n200,507,2035142108,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0023225301581755176,0.6325842145937226,0.004911042147815102,0.9536326559113604,0.8656302234691267,0.638307770557669,0.6307680409173745,0.648680414115109,0.6284454607070784,0.6284454607070784,200.0,200.0,0.005,7.771561172376096e-16,11.717416964924428,10,2.701831813833877e-16,2.6194324487249787e-16,1.0480505352461478e-13,-0.012310296320576675,0.9299661208677308,1.1483217478727927,0.18272785959573168,1.7763568394002505e-15,0.001513458089902997,not_checked,0.001,not_checked,not_checked,,-0.007302935578100316,0.011947995894451351,0.0018062935504099542,True
local_b1_n200,508,2035142109,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.002066356426697169,0.4523171081773094,0.004978224695576493,0.8396706334924633,0.6721256683487051,0.6697924855278525,0.6655588644671402,0.7145782044739142,0.6614828078964203,0.6614828078964203,200.0,200.0,0.005,2.1760371282653068e-14,6.0015299807753495,9,-1.6263032587282567e-16,-2.237793284010081e-16,-8.859579736508749e-14,-0.006564031406797843,0.8445132362230571,1.249347880376581,0.23473782469437796,3.6193270602780103e-14,0.0013851667754352093,not_checked,0.001,not_checked,not_checked,,-0.007690784683580632,0.01182349753697497,0.0015501198189316057,True
local_b1_n200,509,2035142110,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.007374810563995249,0.4642745605314822,0.008642081651661216,2.980707036871355,2.835761819496989,0.23933615913140477,0.23581378733478153,0.2422267738111044,0.2287873949950283,0.2287873949950283,200.0,200.0,0.005,4.8405723873656825e-14,6.798862148451805,9,-8.326672684688674e-17,2.6020852139652106e-18,1.7763568394002505e-15,-0.015391405636627775,0.8976418790514487,1.1705078072900648,0.2447002179426605,8.171241461241152e-14,0.0014037089422345161,not_checked,0.001,not_checked,not_checked,,-0.009563358224715157,0.024312979352705655,0.0068585739562296855,True
local_b1_n200,510,2035142111,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.010197108531574184,0.6108498517849854,0.010067398210247432,4.2704494993440765,3.8473209024808455,0.16098605158677376,0.1478338219805942,0.14607129548289954,0.13010392740734247,0.13010392740734247,200.0,200.0,0.005,1.1599932125960777e-10,9.636299668584554,9,-1.1997035309629922e-12,9.020562075079397e-17,3.552713678800501e-14,-0.09580304335720147,0.9857215851267941,1.2488015080270345,0.20693022145608495,2.461693071609261e-10,0.0014124591834843159,not_checked,0.001,not_checked,not_checked,,-0.009534629378533784,0.02992884644168215,0.00968087192380862,True
local_b1_n200,511,2035142112,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.006471312058174528,0.5422170545522824,0.00799280118270805,2.692464233660869,2.493413909122352,0.30167098552182947,0.2875169146831504,0.28744982533153807,0.27409996273295306,0.27409996273295306,200.0,200.0,0.005,4.151234911375923e-12,7.168090723939005,9,-9.0353072246252e-15,2.2551405187698492e-17,8.881784197001252e-15,-0.051969705195529015,1.0093369224528368,1.1525137778276426,0.24070413720658104,7.93765053686002e-12,0.001390084158629179,not_checked,0.001,not_checked,not_checked,,-0.0091942903955224,0.022136914511871456,0.005955075450408964,True
local_b1_n200,512,2035142113,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0018383789276030793,0.5863543807488918,0.004213334345557297,0.7290142325948199,0.7883580873536465,0.6896230434209298,0.6918301100694533,0.6742333282188513,0.6923416124803548,0.6923416124803548,200.0,200.0,0.005,3.738154230603641e-11,12.346048412343665,9,-1.8214596497756474e-16,-2.25730892311482e-16,-9.037215420448774e-14,0.003168669223205911,0.8436253635991916,1.1550683845788092,0.1836354094080251,7.656963951774287e-11,0.0014042092952877283,not_checked,0.001,not_checked,not_checked,,-0.006419604644514862,0.01009636249972102,0.001322142319837516,True
local_b1_n200,513,2035142114,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004540272722298733,0.590575884876186,0.006044502417104007,1.7274895098307153,2.2878420476455985,0.3551133943044362,0.3733769223049058,0.3185674591198567,0.4033080792458732,0.4033080792458732,200.0,200.0,0.005,4.567235478702969e-11,16.6951007567826,9,6.809657004946956e-15,1.3444106938820255e-16,5.395683899678261e-14,0.04430978954438891,0.7325186336797843,1.0340656356981108,0.14917536493263953,9.405098921888566e-11,0.0014144168235361576,not_checked,0.001,not_checked,not_checked,,-0.007306734319690424,0.016387279764287888,0.004024036114533169,True
local_b1_n200,514,2035142115,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0011799161418111215,0.6101901826373457,0.0035398887251892643,0.45929465077258225,0.45731131329592767,0.7799927352601375,0.7852108783173457,0.795602446755688,0.7897939199592667,0.7897939199592667,200.0,200.0,0.005,1.1260836707549515e-10,15.242596510384326,9,-2.7517051137682103e-16,-2.5999168096202396e-16,-1.0413891970983968e-13,0.006335902975933172,0.8652019613349595,1.0414309471920213,0.17112475448111503,2.387372521894804e-10,0.0014317086897790432,not_checked,0.001,not_checked,not_checked,,-0.005758138268839241,0.008117970552461485,0.0006636795340455581,True
local_b1_n200,515,2035142116,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00423873351111248,0.5805746017108244,0.006768889876213014,1.7384278190814098,1.500188420246237,0.45172947091542337,0.4427774578309188,0.47232205312611397,0.4283791109482007,0.4283791109482007,200.0,200.0,0.005,2.8390401141109578e-11,9.490439572432779,9,-3.0010716134398763e-16,-9.194034422677078e-17,-3.68594044175552e-14,-0.021467207318208836,0.902821299810651,1.2474628217313442,0.19823653669793834,5.76043657218861e-11,0.0014090840704739094,not_checked,0.001,not_checked,not_checked,,-0.009028046861582812,0.01750551388380777,0.003722496903346917,True
local_b1_n200,516,2035142117,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.007651821232272038,0.5295330626882955,0.009821551617149945,3.1868760304332033,2.281137412454226,0.24822378519834548,0.23482768156011524,0.3196371904562618,0.21645680932967729,0.21645680932967729,200.0,200.0,0.005,2.117306330262636e-12,6.742461205679405,9,-2.2114254871752337e-14,1.3530843112619095e-16,5.3290705182007514e-14,-0.06307376876219406,0.7778080692021112,1.4485312140002138,0.19026952400551003,3.969047313034935e-12,0.0014051261823624372,not_checked,0.001,not_checked,not_checked,,-0.01159806620964298,0.026901708674187057,0.007135584624506475,True
local_b1_n200,517,2035142118,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.006866946168947452,0.646817123227319,0.009111720595329722,2.9442398487175834,2.123996969622972,0.3047600931868001,0.2805293340224826,0.34576411505672666,0.2532471894632666,0.2532471894632666,200.0,200.0,0.005,4.882871884603901e-12,9.376887063164624,10,-1.4523477906425164e-12,-1.7520707107365752e-16,-7.016609515630989e-14,-0.09873069056930128,0.8224913188549424,1.5322933372136565,0.15523208456349216,9.513279053408041e-12,0.0015258330386132002,not_checked,0.001,not_checked,not_checked,,-0.01099169803509066,0.024725590372985565,0.006350709561181889,True
local_b1_n200,518,2035142119,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0023694223676442583,0.6154649642180603,0.004643557304995767,0.9223118492846705,1.071007651258096,0.5987601154487363,0.6070300306552936,0.5853742892670142,0.6225791727881047,0.6225791727881047,200.0,200.0,0.005,1.4259016190010243e-10,15.73397641636596,9,-3.382710778154774e-17,-1.235990476633475e-16,-4.951594689828198e-14,0.012728548886516422,0.7642366658838815,1.1071797254128872,0.1467160359502816,3.0470115319758406e-10,0.0014070000033825636,not_checked,0.001,not_checked,not_checked,,-0.0067317827102953195,0.011470627445583836,0.001853185759878695,True
local_b1_n200,519,2035142120,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0024217379826758645,0.6051161089649886,0.00438206603819165,0.997888473835236,1.2208671082791631,0.6216058173465211,0.612820838248719,0.5431153481152,0.6160990108069233,0.6160990108069233,200.0,200.0,0.005,8.950096219706438e-11,10.096706093683387,9,-1.5699247457590104e-16,-1.8214596497756474e-17,-7.549516567451064e-15,-0.014596640382445125,0.8022631780724874,1.2769517509436934,0.1588465984456537,1.8831070036640085e-10,0.0014054160565137863,not_checked,0.001,not_checked,not_checked,,-0.0061669536300558905,0.01101042959540762,0.0019055013749103011,True
local_b1_n200,520,2035142121,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.015715960787759053,0.6268634612017336,0.012404905694183538,6.477034718747931,6.1392994810255415,0.051243507002773775,0.04683800075142716,0.046437417155174,0.04314485268035705,0.04314485268035705,200.0,200.0,0.005,6.140510322438786e-11,12.09262572330054,10,-1.1690877432801727e-11,-1.942890293094024e-16,-7.815970093361102e-14,-0.09532520182215487,0.9981168796124971,1.1160778299134384,0.1860135871490142,1.213296130231356e-10,0.0014648332726210356,not_checked,0.001,not_checked,not_checked,,-0.008597207604456519,0.04002912917997463,0.01519972417999349,True
local_b1_n200,521,2035142122,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.010326241530057345,0.575047420195461,0.010284363944826956,4.346714233582841,3.750939930375785,0.15519207761471066,0.14080625258259077,0.15328291228201524,0.12678680473330559,0.12678680473330559,200.0,200.0,0.005,2.1750379275431442e-11,7.7603788809119525,9,-9.420381141822531e-13,1.3704315460216776e-16,5.417888360170764e-14,-0.10810881077995127,1.0288695075487102,1.188529500579527,0.21971233248851246,4.3733905386034166e-11,0.0013667908497154713,not_checked,0.001,not_checked,not_checked,,-0.009830741405705765,0.030483224465820455,0.009810004922291782,True
local_b1_n200,522,2035142123,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004287946111366958,0.5755530234030533,0.00725513795125514,1.7865670149623267,1.3169674360964927,0.4547719804369451,0.4402687282267318,0.5176356212916252,0.4241834627064158,0.4241834627064158,200.0,200.0,0.005,2.223843331705666e-11,8.153302963259282,9,-1.3053794156725473e-15,1.6046192152785466e-16,6.461498003318411e-14,-0.035694285207771737,0.8467542547350371,1.3673783555979482,0.187920731514637,4.48536763286711e-11,0.001376498956233263,not_checked,0.001,not_checked,not_checked,,-0.00993186297596283,0.018507755198696747,0.003771709503601395,True
local_b1_n200,523,2035142124,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.001432175776315825,0.5807171685479773,0.0040159572842773895,0.5669482510304639,0.5190566516770059,0.7467822950373593,0.7490369242244925,0.7714153566976928,0.7509357711848045,0.7509357711848045,200.0,200.0,0.005,1.1918799280863368e-10,12.19801905737189,8,8.863686260657255e-12,1.691355389077387e-17,6.661338147750939e-15,0.0029610297479330527,0.8588199472872489,1.1177300134842494,0.1783724682746792,2.5279511817188904e-10,0.0012549590319395065,not_checked,0.001,not_checked,not_checked,,-0.006438955864319142,0.009303307416950792,0.0009159391685502616,True
local_b1_n200,524,2035142125,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00035244723022365143,0.5812888698506087,0.0019265059583436473,0.14021827947302123,0.1351582141253419,0.9297093229724829,0.9300749439085614,0.9346537799763045,0.9319375751013799,0.9319375751013799,200.0,200.0,0.005,2.938749243952543e-11,11.718779549603903,8,1.830138688166394e-14,1.5742615544489524e-16,6.306066779870889e-14,0.00038030630821966893,0.9013822243758811,1.0375399759719095,0.18801809623953636,5.967892846570066e-11,0.0012808749452233315,not_checked,0.001,not_checked,not_checked,,-0.003423435064131719,0.004128329524579022,-0.00016378937754191192,True
local_b1_n200,525,2035142126,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0014187683304798249,0.6057412047393917,0.0032893360087120982,0.5612589073115709,0.7561030247630494,0.744211571462406,0.74662029951014,0.6851952037200104,0.7529520994935771,0.7529520994935771,200.0,200.0,0.005,1.572699748209061e-10,13.528737488132055,8,1.1915833120559882e-11,-4.2500725161431774e-17,-1.7319479184152442e-14,0.003124212440179519,0.7074590769042163,1.2866939646814892,0.14530139971835868,3.418898497642431e-10,0.0012693328317254782,not_checked,0.001,not_checked,not_checked,,-0.0050282117796466175,0.007865748440606267,0.0009025317227142615,True
local_b1_n200,526,2035142127,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0029821612385525498,0.7675426085049755,0.006199585760293836,1.2816692044477591,0.8549232991781062,0.5929745735924068,0.5706580606645484,0.6521624122130727,0.5507731570950616,0.5507731570950616,200.0,200.0,0.005,5.795364188543317e-13,17.581360700754832,10,-1.5307937209496636e-13,-1.5525775109992423e-16,-6.217248937900877e-14,-0.0444023545133696,0.8215183495076712,1.5442244181554974,0.11264286082759405,1.3939960297193466e-12,0.0014849170111119747,not_checked,0.001,not_checked,not_checked,,-0.009168803570690737,0.015133126047795837,0.0024659246307869864,True
local_b1_n200,527,2035142128,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0060796248148899945,0.5764120630854028,0.007577612174157037,2.4642900538058066,2.4855539571534973,0.3087222001452764,0.30393664147937205,0.28858171894235873,0.29643569540258913,0.29643569540258913,200.0,200.0,0.005,2.3221868872269624e-11,10.323558329646868,9,-8.864436962241484e-16,-1.9081958235744878e-16,-7.682743330406083e-14,-0.016220063924904382,0.9240925726383927,1.150088856625095,0.206347164346756,4.682609855422015e-11,0.0013782489113509655,not_checked,0.001,not_checked,not_checked,,-0.008772222135270053,0.020931471765050044,0.005563388207124431,True
local_b1_n200,528,2035142129,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.014454871684672632,0.6179924347692491,0.01315293364911154,6.1806381988579995,4.259268170886894,0.0918118924104796,0.07833165568340134,0.11888078610483048,0.05552208902644035,0.05552208902644035,200.0,200.0,0.005,1.6000500924207017e-10,8.73906619733266,9,-5.3812898581639956e-11,9.367506770274758e-17,3.730349362740526e-14,-0.1993447624944733,0.9147985445022805,1.4916734312058484,0.18633339032853294,3.421578576023876e-10,0.0014092503115534782,not_checked,0.001,not_checked,not_checked,,-0.011324404558630975,0.040234147927976235,0.013938635076907069,True
local_b1_n200,529,2035142130,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0019294319920881708,0.5831375318194469,0.004507589125977419,0.7648322733419878,0.7353913096873084,0.6706004798719023,0.6730122238679404,0.6923278562578673,0.6798477530741781,0.6798477530741781,200.0,200.0,0.005,3.2121305615362417e-11,12.230146893225742,9,1.6436504934880247e-16,1.3639263329867646e-16,5.484501741648273e-14,0.0034702617466402796,0.8739461770761383,1.0650587827328366,0.18059182115251765,6.538192209859517e-11,0.0013835001736879349,not_checked,0.001,not_checked,not_checked,,-0.00690528035193195,0.010764144336108292,0.0014131953843226075,True
local_b1_n200,530,2035142131,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.002842662265223339,0.7068676685019093,0.005497693052947443,1.0594800758417047,1.131257371122005,0.5311849689811776,0.5546097895598141,0.5680029392371952,0.5663559831176681,0.5663559831176681,200.0,200.0,0.005,7.827072323607354e-14,29.203772947059495,10,2.0897346353354607e-14,-2.649790109554573e-16,-1.0613732115416497e-13,0.03879241512381548,0.8594392661919791,0.9390859901874213,0.13569563571987642,2.1227464230832993e-13,0.0014992081560194492,not_checked,0.001,not_checked,not_checked,,-0.007932618116609705,0.013617942647056383,0.0023264256574577757,True
local_b1_n200,531,2035142132,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.0010332011036411348,0.6315291748288274,0.003274917696224859,0.41279911408947845,0.4031945629013239,0.805169315508554,0.8053722298313628,0.8174240534943232,0.8133122102305805,0.8133122102305805,200.0,200.0,0.005,4.116940122145252e-11,14.011235865335895,9,2.911546871653403e-13,2.42861286636753e-17,9.547918011776346e-15,0.0002406636834877407,0.8024082502192325,1.129601800334215,0.1498983430771826,9.056666527840207e-11,0.0013730840291827917,not_checked,0.001,not_checked,not_checked,,-0.005385519633292474,0.007451921840574744,0.0005169644958755715,True
local_b1_n200,532,2035142133,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.004820430121759589,0.5787532050831374,0.007104977434668671,1.8829609815371198,1.8918789443672894,0.37185045412496653,0.38056135589815443,0.3883145887286841,0.381331568282159,0.381331568282159,200.0,200.0,0.005,2.5978774687018813e-11,13.533067015211122,9,4.180683577104105e-16,-7.45931094670027e-17,-2.9531932455029164e-14,0.02260553358335793,0.8937416080438956,1.0588879779820621,0.1947804338376946,5.2626125679466895e-11,0.0014183330349624157,not_checked,0.001,not_checked,not_checked,,-0.009105069761160791,0.01874593000467997,0.004304193513994026,True
local_b1_n200,533,2035142134,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.007415719566574497,0.648211646710678,0.008799838755600243,3.182376627584122,2.9623616221549183,0.2575850788851353,0.23438599966890838,0.22736904991657478,0.22692313905346861,0.22692313905346861,200.0,200.0,0.005,8.06255062713035e-12,9.424441819475431,10,-2.4539311554994114e-12,1.5005358067199381e-16,5.906386491005833e-14,-0.10804440047716168,0.7307362352561976,1.497237752474169,0.13231258989841774,1.5694334720706138e-11,0.001527958083897829,not_checked,0.001,not_checked,not_checked,,-0.009831647464161746,0.02466308659731074,0.0068994829588089335,True
local_b1_n200,534,2035142135,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.00241027378440295,0.5237617598014837,0.004834012727395623,0.9575327118566739,1.0031711196820223,0.6094389348724402,0.6115008433375093,0.6055697310625043,0.617513247739744,0.617513247739744,200.0,200.0,0.005,1.5470957848151556e-12,9.619324914503713,9,1.465841337200402e-16,8.543513119185775e-17,3.441691376337985e-14,0.0032884009522530233,0.9367608156482876,1.0111527110462086,0.22953692058933764,2.8768099014087056e-12,0.0014112081844359636,not_checked,0.001,not_checked,not_checked,,-0.007064217062100709,0.011884764630906609,0.0018940371766373865,True
local_b1_n200,535,2035142136,local,1,0.07071067811865475,200,0.0005162366077655633,True,ok,0.013352672766566709,0.5265562217299247,0.011872247315079423,5.622010384347143,4.683997022976919,0.09557153414846559,0.08462255003066674,0.09613531857936053,0.06921521619540409,0.06921521619540409,200.0,200.0,0.005,6.267653063218859e-12,6.203101205777413,9,-1.8308098093111624e-12,1.3183898417423734e-16,5.1514348342607263e-14,-0.1404706388602297,0.9585989811595328,1.3112644666058946,0.236681696740728,9.847900273030064e-12,0.0014159167185425758,not_checked,0.001,not_checked,not_checked,,-0.009916504386541316,0.03662184991967474,0.012836436158801146,True
