cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b4_n200,459,2035172060,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0009115444043055199,0.7930497315864891,0.0028054626072315843,0.35477216251757226,0.4346000994345338,0.8158401123152437,0.8203277963430566,0.8046884865255235,0.8333438966776588,0.8333438966776588,200.0,200.0,0.005,4.451994328746878e-14,34.55458293169641,10,2.0686577451023425e-16,1.597029800071148e-16,6.394884621840902e-14,0.00492279960231784,0.7354814988328034,1.0865952885969108,0.08372137232578522,1.2390088954816747e-13,0.0014598749112337828,not_checked,0.001,not_checked,not_checked,,-0.004587061265842225,0.006410150074453265,-0.006654292916746352,False
local_b4_n200,460,2035172061,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0194306255486425,0.6498521978901166,0.014798155719418492,8.405124104531312,6.006999685740371,0.04291159103427031,0.03360729739890936,0.04961312601461185,0.020524723199974837,0.020524723199974837,200.0,200.0,0.005,1.016547956922409e-15,9.850862185832867,11,-1.3877787807814457e-16,-2.2898349882893854e-16,-9.325873406851315e-14,-0.31643694253715626,0.9163960823840637,1.5088503328425293,0.1749355109376011,1.7763568394002505e-15,0.0015591669362038374,not_checked,0.001,not_checked,not_checked,,-0.009573226699033158,0.048434477796318154,0.011864788227590628,True
local_b4_n200,461,2035172062,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.022678107078657916,0.6435773911847043,0.016633345081469696,9.960835089407054,6.273057904307878,0.02876426392967616,0.02078912254606696,0.0434332956056583,0.010720243428320496,0.010720243428320496,200.0,200.0,0.005,8.881784197001252e-16,8.654520441089124,11,-5.238864897449957e-16,-1.3877787807814457e-16,-5.5067062021407764e-14,-0.44479612897194354,0.8861312264213573,1.5901586969659014,0.16947480061436135,1.7763568394002505e-15,0.001550958026200533,not_checked,0.001,not_checked,not_checked,,-0.00992265022344914,0.05527886438076497,0.015112269757606045,True
local_b4_n200,462,2035172063,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.00883065457555765,0.6950523271607432,0.009617703197593346,3.877130074392708,2.9033171612762345,0.23930122705427914,0.2081952244721325,0.2341815568158863,0.1709932981912506,0.1709932981912506,200.0,200.0,0.005,1.9562163000585997e-10,10.440037636691057,10,-7.203385457565936e-11,1.734723475976807e-17,6.217248937900877e-15,-0.172434122084824,1.1343747525565187,1.33806875517545,0.19750161613275752,3.980040741424773e-10,0.0014402088709175587,not_checked,0.001,not_checked,not_checked,,-0.010019697305721022,0.027681006456836323,0.001264817254505779,True
local_b4_n200,463,2035172064,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.02576634641711717,0.71289593640226,0.017200217915421992,11.166073665301045,7.684250552216951,0.017019836103202984,0.012295294953012476,0.02144797001443016,0.005780475787995601,0.005780475787995601,200.0,200.0,0.005,5.162537064506978e-14,14.502806709720534,11,-1.8693380177126073e-14,-1.5959455978986625e-16,-6.217248937900877e-14,-0.4297675492270887,0.9782204338444151,1.4955459480491682,0.15359841178013267,1.0813572259849025e-13,0.0015562917105853558,not_checked,0.001,not_checked,not_checked,,-0.00794546122335054,0.05947815405758488,0.018200509096065298,True
local_b4_n200,464,2035172065,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.010077341652497074,0.5984109545318883,0.009428750588977566,4.1765083706632495,4.303360070055816,0.15327807735360957,0.1432847016862538,0.1162886246055181,0.1332579799733891,0.1332579799733891,200.0,200.0,0.005,6.581379885517435e-11,9.833292450163627,9,-3.708214291187062e-13,1.5265566588595902e-16,6.217248937900877e-14,-0.07278585483221,0.9704611784380404,1.1794078627571802,0.20150982583081933,1.3708634227782568e-10,0.001332916785031557,not_checked,0.001,not_checked,not_checked,,-0.008402669921109777,0.028557353226103924,0.0025115043314452024,True
local_b4_n200,465,2035172066,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.04563138336889616,0.606778808032115,0.02398616341423873,20.469392859687947,11.257643931497023,0.0023587413476475107,0.0012231945139186493,0.003592805283008743,0.00010876981760148649,0.00010876981760148649,200.0,200.0,0.005,9.649547827450533e-11,6.759143064901983,10,-9.625217289865873e-13,-2.7755575615628914e-17,-1.0658141036401503e-14,-1.108419756064741,0.8526142068291254,1.8431651404295981,0.1796845451196074,2.0358958963129226e-10,0.0014446252025663853,not_checked,0.001,not_checked,not_checked,,-0.0013806330503040518,0.09264339978809638,0.03806554604784429,True
local_b4_n200,466,2035172067,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.006562822743631402,0.6312890872064467,0.00899435908869305,2.7563439258201137,2.0017206886702588,0.2983779079160567,0.28128523200138544,0.3675630742899614,0.26912897623588256,0.26912897623588256,200.0,200.0,0.005,5.843103778602199e-13,10.156323785309732,10,-1.40689543348671e-13,1.3183898417423734e-16,5.1958437552457326e-14,-0.06560741418377636,0.8025404159031919,1.3998886498300864,0.15303825071412094,1.1366463326112353e-12,0.001446541165933013,not_checked,0.001,not_checked,not_checked,,-0.011065797134227479,0.024191442621490283,-0.001003014577420469,True
local_b4_n200,467,2035172068,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.004596524294128823,0.7568849465200951,0.007013283679479239,2.014710112531924,1.5003320807641902,0.47517211690623895,0.4425332963734031,0.4722881273291816,0.3987961643874387,0.3987961643874387,200.0,200.0,0.005,1.8020140934993378e-11,14.879337649876305,10,-5.911879492892513e-12,-2.2898349882893854e-16,-9.192646643896296e-14,-0.08805019744019726,1.1328933830878036,1.3437391055825751,0.1683480840894246,4.16744416753545e-11,0.0014486659783869982,not_checked,0.001,not_checked,not_checked,,-0.009149259131013037,0.018342307719270683,-0.0029693130269230483,True
local_b4_n200,468,2035172069,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.024255000982112307,0.6257331795683336,0.01567569202675332,10.760995046709034,8.078331416603449,0.02657305468732693,0.018263793593459282,0.017612159966769445,0.007820551548428782,0.007820551548428782,200.0,200.0,0.005,1.4432899320127035e-15,7.141905784957576,11,-6.522560269672795e-16,1.97758476261356e-16,7.815970093361102e-14,-0.5294973269320558,0.9850904363515034,1.624096850592239,0.19801148840630192,2.6645352591003757e-15,0.0015545410569757223,not_checked,0.001,not_checked,not_checked,,-0.006468790823065885,0.054978792787290495,0.016689163661060435,True
local_b4_n200,469,2035172070,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0026935214166765586,0.6204914441815346,0.005552302982378415,1.1214901881877497,0.9141273311768596,0.6067792461210086,0.594591655115037,0.6331400295470375,0.5835038183899388,0.5835038183899388,200.0,200.0,0.005,1.7722123768493248e-10,10.046593727701453,9,-3.9811903773667723e-16,-1.1449174941446927e-16,-4.574118861455645e-14,-0.022040810758563123,0.8442007491096848,1.3578621740536345,0.16638468214252258,3.8348346720340487e-10,0.0013342918828129768,not_checked,0.001,not_checked,not_checked,,-0.008188792460039465,0.013575835293392582,-0.004872315904375313,True
local_b4_n200,470,2035172071,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0029925486602813134,0.6718465164918863,0.005389135834108108,1.262785427058768,1.2307928502389727,0.5591585445139575,0.5416713397974697,0.540426614153817,0.5496301222127788,0.5496301222127788,200.0,200.0,0.005,2.3203661214665772e-14,11.774481389928237,10,-4.979957418660419e-15,-6.418476861114186e-17,-2.5757174171303632e-14,-0.0328829814731213,0.8526942618377272,1.2309544784409132,0.1455077345614635,4.8627768478581856e-14,0.001446041977033019,not_checked,0.001,not_checked,not_checked,,-0.007569963482364802,0.013555060802927428,-0.004573288660770558,True
local_b4_n200,471,2035172072,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0015182491287633049,0.6163115406282869,0.0038987960853388874,0.6163097935233446,0.6076434700552499,0.7301116825552583,0.7267146661780421,0.7379924129222813,0.7381192915684112,0.7381192915684112,200.0,200.0,0.005,1.4801904146821698e-10,11.768409063379206,9,3.3176586478056436e-17,8.803721640582296e-17,3.4861002973229915e-14,-0.004505071009011319,0.8778534417096509,1.0600233030050292,0.1672217912958275,3.167859308206289e-10,0.0013392502442002296,not_checked,0.001,not_checked,not_checked,,-0.006123250781566666,0.009159749039093276,-0.006047588192288567,True
local_b4_n200,472,2035172073,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.006346198800162961,0.5971172554986965,0.008108416893844918,2.564527798186981,2.377834766271925,0.28934755797350653,0.2856926817598905,0.30455079748461317,0.28104520237733455,0.28104520237733455,200.0,200.0,0.005,6.196076984821275e-11,11.54277301225748,9,-1.0998146837692957e-15,2.42861286636753e-17,9.325873406851315e-15,-0.013024139060898277,0.9645666588441845,1.0837010040203428,0.19268772057557082,1.2887380052006847e-10,0.0013462500646710396,not_checked,0.001,not_checked,not_checked,,-0.009546006283409215,0.022238403883735137,-0.0012196385208889104,True
local_b4_n200,473,2035172074,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.015157313839242903,0.656177792968323,0.013856170046160222,6.605381092727846,4.404479351161626,0.10744240563142779,0.08974903122855452,0.11055527292936747,0.04824501522907745,0.04824501522907745,200.0,200.0,0.005,9.992007221626409e-16,9.323948580260838,11,2.8102520310824275e-16,6.245004513516506e-17,2.6645352591003757e-14,-0.2712277785153425,0.7780570007698543,1.8994398176168228,0.1483850143383888,1.9984014443252818e-15,0.00156129221431911,not_checked,0.001,not_checked,not_checked,,-0.01200028041489383,0.042314908093379636,0.0075914765181910315,True
local_b4_n200,474,2035172075,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0070269151277786435,0.7098443314024778,0.007776527197688727,3.0805540623700294,2.951432044841172,0.29292892862213715,0.26044653916260807,0.22861497497937633,0.24527309259619895,0.24527309259619895,200.0,200.0,0.005,7.092249010298701e-11,11.386850910710544,10,-2.4888244243292945e-11,-2.7929047963226594e-16,-1.127986593019159e-13,-0.134894005629286,1.0437339374037855,1.2490354637954084,0.15330485816659983,1.4968937200876553e-10,0.0014437921345233917,not_checked,0.001,not_checked,not_checked,,-0.008214798104487454,0.022268628360044743,-0.000538922193273228,True
local_b4_n200,475,2035172076,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.008122939351693725,0.6690424039930221,0.009924214379660963,3.531029238410383,2.440536552590538,0.25347054919452316,0.22570067344299155,0.2951509742918081,0.1969928450712991,0.1969928450712991,200.0,200.0,0.005,4.4497405760068887e-11,9.5954883673525,10,-1.512079871035521e-11,-3.365363543395006e-16,-1.3322676295501878e-13,-0.14092674886644652,0.887322357222815,1.5045473719017624,0.16346024424846214,8.803380247002224e-11,0.001440668012946844,not_checked,0.001,not_checked,not_checked,,-0.011328163407296275,0.027574042110683726,0.0005571020306418539,True
local_b4_n200,476,2035172077,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.01859407585849082,0.7295940553707614,0.013842749398449126,8.109932351263897,6.192963794010794,0.048681723829514426,0.037125234637234855,0.04520796924271141,0.024262697953421862,0.024262697953421862,200.0,200.0,0.005,1.9984014443252818e-15,14.586616715613234,11,-9.402201239794294e-16,4.163336342344337e-17,1.687538997430238e-14,-0.33615100393378405,1.1052596253719602,1.349284479428805,0.1680661012982651,4.218847493575595e-15,0.0015618749894201756,not_checked,0.001,not_checked,not_checked,,-0.008537214409482963,0.045725366126464606,0.01102823853743895,True
local_b4_n200,477,2035172078,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.01870435419296501,0.7821876424762944,0.013859526802795688,8.890199607197902,5.654072018490463,0.07055830352840922,0.04309444803227254,0.05918802669951265,0.0237334261460212,0.0237334261460212,200.0,200.0,0.005,1.036803976006695e-11,11.755656230761328,11,-6.25142299037762e-12,3.157196726277789e-16,1.2612133559741778e-13,-0.7042289650059486,1.2310518702155946,1.5835274863269826,0.16177621077649398,2.2108759267780442e-11,0.0015591250266879797,not_checked,0.001,not_checked,not_checked,,-0.008459819183282102,0.04586852756921213,0.01113851687191314,True
local_b4_n200,478,2035172079,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.021835234734846276,0.7996573910637483,0.01577720602186121,10.702238611201794,5.418386531254656,0.0692426957263012,0.03896733019802946,0.06659050590161912,0.012688655569359048,0.012688655569359048,200.0,200.0,0.005,6.761258219967203e-14,11.079822975934983,12,8.743006318923108e-16,5.689893001203927e-16,2.2737367544323206e-13,-0.984072358631642,1.2287124042961028,2.0087668594626376,0.16497967241964506,1.8962609260597674e-13,0.0016775410622358322,not_checked,0.001,not_checked,not_checked,,-0.009087520844670155,0.05275799031436271,0.014269397413794405,True
local_b4_n200,479,2035172080,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.003277892867646459,0.7700124738749925,0.006460910128967978,1.414169784943312,0.9234969524812005,0.5829415616260293,0.5589805676239402,0.6301808254599615,0.5191416140837914,0.5191416140837914,200.0,200.0,0.005,1.326938559031987e-12,17.474715386209457,10,-3.6734634431545565e-13,-4.7704895589362195e-17,-1.9095836023552692e-14,-0.05150631894236413,0.9249967751143094,1.5655557047024324,0.13307507091249204,3.1883384821185246e-12,0.0014458331279456615,not_checked,0.001,not_checked,not_checked,,-0.009385258292480814,0.015941044027773733,-0.004287944453405412,True
local_b4_n200,480,2035172081,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.01517439992205083,0.6973513587321964,0.013408731393490185,6.843258561088821,4.952785375947627,0.10769171761074925,0.08372837945286624,0.08404585905547898,0.04808043293085764,0.04808043293085764,200.0,200.0,0.005,5.551115123125783e-16,8.917821351738759,11,-5.551115123125783e-17,1.249000902703301e-16,4.796163466380676e-14,-0.3867492961342447,0.7375883050239113,1.9379089839387182,0.12300461461390944,1.3322676295501878e-15,0.001565583050251007,not_checked,0.001,not_checked,not_checked,,-0.011106230687561506,0.04145503053166316,0.007608562600998958,True
local_b4_n200,481,2035172082,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.004258810583768646,0.7407648050769726,0.007572758044991001,1.8452581656947726,1.1770384531074174,0.5005362987287882,0.4732808548565097,0.5551487258923267,0.4266624401202854,0.4266624401202854,200.0,200.0,0.005,4.241496043277948e-12,14.495463028105624,10,-1.26120815180375e-12,4.440892098500626e-16,1.7852386235972517e-13,-0.07086696609365706,0.8159986608982344,1.761667728116291,0.12762803885692484,9.645839682548285e-12,0.001450750045478344,not_checked,0.001,not_checked,not_checked,,-0.010583522448049667,0.019101143615586957,-0.003307026737283225,True
local_b4_n200,482,2035172083,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.033568126810458176,0.6592914792113582,0.019617141356299068,15.330329467488381,9.11963690043275,0.009409687127405093,0.0050685654493941475,0.01046395850039111,0.001214254024816528,0.001214254024816528,200.0,200.0,0.005,1.935784865736423e-12,7.560514540420233,11,-1.0995440669070433e-12,4.163336342344337e-17,1.4210854715202004e-14,-0.9515393716525553,1.038501566267714,1.72641645755827,0.19672227011342067,3.3140157285060923e-12,0.0015670000575482845,not_checked,0.001,not_checked,not_checked,,-0.004880763727519222,0.07201701734843557,0.026002289489406305,True
local_b4_n200,483,2035172084,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0044986603061032415,0.5576306238476216,0.006177662521047839,1.8757895677637089,2.0386907402453898,0.42792579715492396,0.4128697753955821,0.36083107367611084,0.40667861011431483,0.40667861011431483,200.0,200.0,0.005,9.160783243089554e-12,7.442368349299984,9,-1.6757428777935957e-15,1.474514954580286e-16,5.861977570020827e-14,-0.03816272266120613,0.9055193707091782,1.2285932402100685,0.19910364906035224,1.7961632181595633e-11,0.0013454579748213291,not_checked,0.001,not_checked,not_checked,,-0.007609335743793437,0.01660665635599992,-0.00306717701494863,True
local_b4_n200,484,2035172085,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.005335776922575697,0.6338477987674347,0.0077209136509489035,2.2638524193083285,1.8064572483048469,0.3930789224295804,0.3716868029667575,0.40525911588272134,0.3439856338601861,0.3439856338601861,200.0,200.0,0.005,4.384270724244743e-13,9.422647014766996,10,-1.1258789039958472e-13,2.3332030751888055e-16,9.281464485866309e-14,-0.06477082513902488,0.9005105866978448,1.4159540704761093,0.17860390027127573,8.497647030480948e-13,0.0014381667133420706,not_checked,0.001,not_checked,not_checked,,-0.009796935761027812,0.020468489606179203,-0.0022300603984761747,True
local_b4_n200,485,2035172086,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.006993009512583637,0.9148502392143629,0.010281968305082807,3.425728248673626,1.474081997771217,0.415643310522009,0.34587904086913923,0.47852778692065845,0.24694197165728718,0.24694197165728718,200.0,200.0,0.005,3.7105540862114594e-11,24.678279099510284,11,-1.2147774106074927e-12,-1.0599160438218291e-15,-4.2366110619695974e-13,-0.3142622218200857,0.8946900392014355,2.51213537688399,0.08307436566277167,1.2393508441732592e-10,0.0015632498543709517,not_checked,0.001,not_checked,not_checked,,-0.013159278055561007,0.02714529708072828,-0.0005728278084682348,True
local_b4_n200,486,2035172087,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.018240764043159663,0.5788290722606166,0.014997113873001204,7.890090500979699,5.132439530932393,0.05544381183757688,0.04445963517088153,0.07682541527861321,0.02603918373716988,0.02603918373716988,200.0,200.0,0.005,2.6038837752651034e-11,6.434049416992634,10,-1.249000902703301e-16,-2.0469737016526324e-16,-8.171241461241152e-14,-0.2968924418579171,0.8703776674755909,1.6004661067435055,0.19486363125341896,5.2825521734689573e-11,0.0014500829856842756,not_checked,0.001,not_checked,not_checked,,-0.011153039019968697,0.04763456710628802,0.010674926722107791,True
local_b4_n200,487,2035172088,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.00781287836122102,0.7019102825735919,0.008975917658809491,3.34872497022037,2.8523357024699734,0.24235419765776456,0.21916234768613652,0.24022774905065244,0.2095955259871539,0.2095955259871539,200.0,200.0,0.005,2.6521784768362977e-11,12.80831492974241,10,-8.122225114703951e-12,-1.0755285551056204e-16,-4.218847493575595e-14,-0.11178681286598091,0.9459208807479187,1.2656870784372127,0.14443997597413882,5.6560978123343375e-11,0.001441375119611621,not_checked,0.001,not_checked,not_checked,,-0.009779596978242662,0.025405353700684703,0.0002470410401691492,True
local_b4_n200,488,2035172089,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0007802161232661753,0.6581491825314276,0.0028031454342063774,0.3160477210313137,0.3065007629885952,0.8557561932011739,0.8540663445527401,0.8579148889055598,0.855522209920932,0.855522209920932,200.0,200.0,0.005,4.0769609910285e-11,14.287872106374248,9,-3.063289856150564e-12,-2.1011838102769076e-16,-8.43769498715119e-14,-0.0019806358624217812,0.9224043580395137,1.0873593903824705,0.16883503794979207,8.932277140161204e-11,0.0013351670932024717,not_checked,0.001,not_checked,not_checked,,-0.004713847971206216,0.006274280217738567,-0.006785621197785696,False
local_b4_n200,489,2035172090,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.014656306504618799,0.649059716664754,0.012238124087814896,6.02265377079766,5.482265004097741,0.07395976153964964,0.0691213149293191,0.0644972622350895,0.053329730867947144,0.053329730867947144,200.0,200.0,0.005,5.952327519764822e-11,13.62762578065062,10,-1.0166485708840156e-11,-1.214306433183765e-16,-4.707345624410664e-14,-0.0800655844750704,0.803509032862586,1.4194372571492213,0.15153231472438522,1.2294454343475536e-10,0.0014402498491108418,not_checked,0.001,not_checked,not_checked,,-0.009329975945830498,0.0386425889550681,0.007090469183566928,True
local_b4_n200,490,2035172091,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.020184731125206135,0.5601289099166158,0.014538892734320977,8.728997084681254,6.659987122509347,0.03535026848088062,0.027041936845911885,0.03579333553108522,0.017651293272791156,0.017651293272791156,200.0,200.0,0.005,1.0365597269412774e-11,5.749801005691654,10,-1.249000902703301e-16,1.2836953722228372e-16,5.3290705182007514e-14,-0.32755231729939993,1.0614715262306171,1.342943504502588,0.2444505524944282,2.0446755399916583e-11,0.001454042037948966,not_checked,0.001,not_checked,not_checked,,-0.008310975009154047,0.04868043725956632,0.012618893804154263,True
local_b4_n200,491,2035172092,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.011034940814768524,0.7108782496208195,0.01030376971006997,4.809630085914304,4.139327086099128,0.14671827021678135,0.12353183467760606,0.1262282449314629,0.11003154704880744,0.11003154704880744,200.0,200.0,0.005,9.992007221626409e-16,12.354881187009783,11,1.0581813203458523e-16,7.45931094670027e-17,2.842170943040401e-14,-0.1978268800034475,1.133268476366319,1.1665963552682843,0.17046408532258026,2.4424906541753444e-15,0.0015673339366912842,not_checked,0.001,not_checked,not_checked,,-0.009160076721963333,0.03122995835150038,0.003469103493716652,True
local_b4_n200,492,2035172093,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.01610235282047978,0.6417476863119851,0.011832386855667561,7.003825847518801,6.480072577215296,0.06552194290999172,0.05169994596799424,0.039162473921550305,0.039936261267726446,0.039936261267726446,200.0,200.0,0.005,3.8163916471489756e-16,8.777469996788886,11,-1.8735013540549517e-16,-7.979727989493313e-17,-3.108624468950438e-14,-0.2814423596634441,1.080656610622435,1.2796063811487375,0.19605102933282043,2.220446049250313e-16,0.0015619578771293163,not_checked,0.001,not_checked,not_checked,,-0.007088699267773772,0.039293404908733336,0.00853651549942791,True
local_b4_n200,493,2035172094,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.014903043128502436,0.7588682110774796,0.014029844342129633,6.919343215987262,3.4999711349963167,0.14191402328310826,0.10588887561804446,0.17377645146130238,0.05076192944637343,0.05076192944637343,200.0,200.0,0.005,1.0935696792557792e-13,11.091444851908118,11,-5.78391501360187e-14,6.938893903907228e-17,2.842170943040401e-14,-0.47906298229314404,0.9941784647649079,2.0575122711920595,0.14870966895727689,2.3070434451710753e-13,0.0015648340340703726,not_checked,0.001,not_checked,not_checked,,-0.012594946490774694,0.042401032747779566,0.007337205807450564,True
local_b4_n200,494,2035172095,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.017801187479670855,0.6830984375074025,0.014250200068532944,7.961297261103271,5.218099842268164,0.06455232441293986,0.04711304882744738,0.07360444057748666,0.028432071410915066,0.028432071410915066,200.0,200.0,0.005,1.3322676295501878e-15,9.114893699152695,11,-5.759281940243e-16,1.457167719820518e-16,5.684341886080802e-14,-0.4204111346174644,1.0449249013285686,1.5356061316175262,0.18608602997617668,3.3306690738754696e-15,0.00155354174785316,not_checked,0.001,not_checked,not_checked,,-0.010128691427143927,0.045731066386485636,0.010235350158618983,True
local_b4_n200,495,2035172096,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.003911202451317042,0.6611946770615482,0.006661719262596163,1.6589551530727928,1.2822413330445797,0.5061886481037379,0.485922257890827,0.5267018360638646,0.4573801067938934,0.4573801067938934,200.0,200.0,0.005,1.2778667013435552e-13,10.798920412916058,10,-3.0889353574981016e-14,1.3010426069826053e-17,5.329070518200751e-15,-0.04723708627298806,0.9494476471573821,1.3741549746598394,0.1751186263977292,2.615685446016869e-13,0.0014456252101808786,not_checked,0.001,not_checked,not_checked,,-0.009145527378488163,0.01696793228112225,-0.0036546348697348296,True
local_b4_n200,496,2035172097,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.02408576925593331,0.5615571454856629,0.015513013478784326,10.440694112014164,8.25747065348702,0.018370166488110302,0.013169479160590445,0.016103231276211976,0.00808977911952125,0.00808977911952125,200.0,200.0,0.005,1.1169398739241387e-11,6.025160556134326,10,3.3306690738754696e-16,3.2959746043559335e-16,1.3145040611561853e-13,-0.4031932048204201,1.1188556223134047,1.2857243696682237,0.25870009765062435,2.201727689055133e-11,0.0014497910160571337,not_checked,0.001,not_checked,not_checked,,-0.006319178454168382,0.054490716966035,0.016519931934881438,True
local_b4_n200,497,2035172098,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.03198380941921597,0.6267910920458142,0.01801967104129104,14.049820590939351,10.284178636187537,0.00739824534009843,0.004642915130014158,0.005845463912470736,0.0016669463090789275,0.0016669463090789275,200.0,200.0,0.005,2.4202861936828413e-14,8.349665651760146,11,-1.1303458169464875e-14,-2.914335439641036e-16,-1.1901590823981678e-13,-0.6281484116264817,1.0659862133193858,1.4906040085938155,0.21641665725938067,4.1744385725905886e-14,0.0015571669209748507,not_checked,0.001,not_checked,not_checked,,-0.0033340968349738417,0.06730171567340579,0.024417972098164098,True
local_b4_n200,498,2035172099,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.013695190501894716,0.7257099252103434,0.01222392514091093,6.150996993075896,4.270474867206013,0.11592292199447501,0.08938664277211325,0.1182165184702451,0.06463248696684194,0.06463248696684194,200.0,200.0,0.005,1.5543122344752192e-15,11.218410217897594,11,-8.326672684688674e-16,-2.411265631607762e-16,-9.592326932761353e-14,-0.3364603961590049,1.0499548638759428,1.4890073577006278,0.17014766677100848,3.1086244689504383e-15,0.0015620419289916754,not_checked,0.001,not_checked,not_checked,,-0.010263262524004411,0.037653643527793844,0.006129353180842845,True
local_b4_n200,499,2035172100,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.02567519120815387,0.6117528870075517,0.016839336708921293,11.123205126644676,8.1058976411741,0.015377813776560348,0.011048834689832891,0.017371074856582545,0.0058868263790662284,0.0058868263790662284,200.0,200.0,0.005,1.2058198883835303e-10,8.217505230932622,10,-1.491862189340054e-16,1.491862189340054e-16,5.861977570020827e-14,-0.426564321691564,0.9379230389774033,1.4599966707385201,0.19519002585718434,2.5670088277252034e-10,0.0014458750374615192,not_checked,0.001,not_checked,not_checked,,-0.007329302264875111,0.05867968468118285,0.018109353887101998,True
local_b4_n200,500,2035172101,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.011560870223432218,0.610991812287659,0.010857417217008862,4.758152719420929,4.226261770593886,0.10997234959252483,0.10319029630097132,0.12085897786130256,0.09904568757089956,0.09904568757089956,200.0,200.0,0.005,1.167402841062426e-10,11.070948222795998,9,-7.744204583159942e-13,-8.673617379884035e-18,-3.552713678800501e-15,-0.06690231502402089,0.9654317822643226,1.1287061186511398,0.18768967609235335,2.4779733820423644e-10,0.0013360001612454653,not_checked,0.001,not_checked,not_checked,,-0.009719276487030255,0.03284101693389469,0.003995032902380347,True
local_b4_n200,501,2035172102,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.03287256423962859,0.6363898099764995,0.018493269772611082,14.914137767332608,10.535440494426151,0.00903631119724137,0.005032065059244618,0.005155350110105818,0.0013954855665049139,0.0013954855665049139,200.0,200.0,0.005,4.093392291792952e-13,6.7142996529036685,11,-2.277067423506196e-13,1.5959455978986625e-16,6.394884621840902e-14,-0.8825560357405866,0.9699640985787311,1.693160206229478,0.1867641451449294,6.743494651573201e-13,0.00155337480828166,not_checked,0.001,not_checked,not_checked,,-0.0033735784710723707,0.06911870695032954,0.025306726918576716,True
local_b4_n200,502,2035172103,local,4,0.282842712474619,200,0.0075658373210518715,True,ok,0.0042999716615899075,0.6785524916692627,0.006356797785945668,1.8113485282899462,1.7806762494927093,0.4399331523453637,0.42122268962687504,0.41051692335225753,0.4231644806726703,0.4231644806726703,200.0,200.0,0.005,1.5620837956475953e-13,12.405208370769138,10,-3.602673714908633e-14,-2.6020852139652106e-16,-1.0325074129013956e-13,-0.04567993182699159,0.9182915564604069,1.1864543729824748,0.14812959815676488,3.3018032752352156e-13,0.0014420000370591879,not_checked,0.001,not_checked,not_checked,,-0.008159123055867558,0.016759066379047373,-0.003265865659461964,True
