cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b0_n800,482,2035182083,local,0,0.0,800,0.0,True,ok,0.0002153569505736197,0.5991235631511094,0.0007021176460854729,0.34571412787672956,0.3761042904840984,0.8417185415746824,0.8412377177928831,0.8285715000447409,0.8417387715356631,0.841738771535663,800.0000000000005,800.0000000000005,0.00125,6.798317464529191e-11,11.797511492946565,8,-1.9166526005198747e-15,-1.797336151437845e-16,-2.873257187729905e-13,-0.00057150347946891,0.9179169413824657,1.0884379336442926,0.19364778860108742,1.4182099938864212e-10,0.0012269159778952599,not_checked,0.001,not_checked,not_checked,,-0.0011607683486639473,0.0015914822498111867,0.0002153569505736197,True
local_b0_n800,483,2035182084,local,0,0.0,800,0.0,True,ok,0.0013858040186289777,0.5062588001931485,0.0018368636625196678,2.171099951614098,2.33199887405635,0.31635980705016287,0.3240246303256553,0.3116110707081747,0.330006405236243,0.3300064052362428,800.0000000000005,800.0000000000005,0.00125,1.5648238260723701e-10,9.999967150407096,8,1.7978882271840746e-11,2.23562487966511e-16,3.5704772471945034e-13,0.02309323909613381,0.8963899403520537,1.0322505332809195,0.22478238891362007,3.002671444818361e-10,0.0012207911349833012,not_checked,0.001,not_checked,not_checked,,-0.0022143826044199073,0.004985990641677863,0.0013858040186289777,True
local_b0_n800,484,2035182085,local,0,0.0,800,0.0,True,ok,0.00028439697733340097,0.6103599811090454,0.0008486088253317114,0.4500824945295532,0.4540475302789474,0.7921359296158983,0.7941473989425581,0.7969018435816405,0.7965084172695476,0.7965084172695476,800.0000000000005,800.0000000000005,0.00125,1.1347145445483875e-10,13.648977972099592,8,4.5217085284376957e-14,1.6637082336790066e-16,2.6556534749033744e-13,0.0024763346019443244,0.943683834451561,1.0100667446765617,0.18306545415916098,2.4062818404502195e-10,0.001228666864335537,not_checked,0.001,not_checked,not_checked,,-0.001378845757279595,0.001947639711946397,0.00028439697733340097,True
local_b0_n800,485,2035182086,local,0,0.0,800,0.0,True,ok,0.0001694558295151083,0.5581542988449069,0.0006531885241795296,0.2727655622259334,0.267033176027038,0.8757592444575915,0.875058385389786,0.8750129541305184,0.8732226953691622,0.8732226953691621,800.0000000000005,800.0000000000005,0.00125,9.41835498480259e-12,9.802386030294352,8,-1.4525327555331424e-15,-8.519118570304851e-17,-1.3633538742396922e-13,-0.0008181175008799835,1.0080939758797636,1.035810024402448,0.22047322659866112,1.8455237338343977e-11,0.0012229990679770708,not_checked,0.001,not_checked,not_checked,,-0.00111077015299164,0.0014496818120218566,0.0001694558295151083,True
local_b0_n800,486,2035182087,local,0,0.0,800,0.0,True,ok,0.0004403988714170026,0.5431127490981125,0.0010410719706213684,0.6964649336955322,0.7240784794281137,0.6954968144834117,0.6984316952588876,0.6962550464567991,0.7030557431065299,0.7030557431065299,800.0000000000005,800.0000000000005,0.00125,4.349742788178901e-12,10.598557478588596,8,1.3219048251855714e-13,-9.530137096147584e-17,-1.5210055437364645e-13,0.0040866302858362236,0.9199539548616971,1.0227360545817683,0.20810856300368827,8.3295592645527e-12,0.0012383749708533287,not_checked,0.001,not_checked,not_checked,,-0.0016000646963150208,0.002480862439149026,0.0004403988714170026,True
local_b0_n800,487,2035182088,local,0,0.0,800,0.0,True,ok,0.0004021095478035086,0.5948048902509562,0.0010213141739230437,0.6420786562756896,0.624030948586684,0.7194876500130859,0.7199650278877855,0.7319702014190612,0.7249245936881036,0.7249245936881035,800.0000000000005,800.0000000000005,0.00125,5.567979410869839e-11,12.0684820689344,8,9.934165035724307e-15,1.8973538018496328e-18,3.1086244689504383e-15,0.0006483101049622464,0.9186982064076896,1.0386398822928373,0.18572970851557405,1.1535039590171436e-10,0.0012710420414805412,not_checked,0.001,not_checked,not_checked,,-0.001599629449985934,0.002403848545592951,0.0004021095478035086,True
local_b0_n800,488,2035182089,local,0,0.0,800,0.0,True,ok,0.0009963622042350462,0.5616099739955509,0.001567925236389111,1.6127064352943619,1.594749283073058,0.45926333847562917,0.4551290317333999,0.4505101635735923,0.45063852235730617,0.45063852235730606,800.0000000000005,800.0000000000005,0.00125,3.4251490532710704e-11,9.556401439068319,8,-2.587620655941647e-12,2.8297676701871666e-16,4.5075054799781356e-13,-0.009263454259143544,1.0105485103613274,1.0382938950184828,0.22362249949724344,6.459877077702458e-11,0.0012751671019941568,not_checked,0.001,not_checked,not_checked,,-0.0020767147895390616,0.0040694391980091536,0.0009963622042350462,True
local_b0_n800,489,2035182090,local,0,0.0,800,0.0,True,ok,0.0024018681034569944,0.6217220818635889,0.0024467307449672977,3.880826931159856,3.8036456438238635,0.15416033893100434,0.15135099872712154,0.1492962305995757,0.146388024192367,0.1463880241923668,800.0000000000005,800.0000000000005,0.00125,1.8801249446198653e-10,12.551125822506673,9,-4.85722573273506e-17,4.9439619065339e-17,7.815970093361102e-14,-0.018918982814331464,0.9809171067037741,1.0745566674200213,0.19435610559803876,4.0554382074731166e-10,0.0013802079483866692,not_checked,0.001,not_checked,not_checked,,-0.002393636036545765,0.007197372243459754,0.0024018681034569944,True
local_b0_n800,490,2035182091,local,0,0.0,800,0.0,True,ok,8.39427092540479e-05,0.5881079743755748,0.000431175324334277,0.13344236107738483,0.15247919342793592,0.933100456599254,0.9335170519256524,0.9265941710423907,0.9350510358341617,0.9350510358341616,800.0000000000005,800.0000000000005,0.00125,4.067268744023522e-11,12.092678699666422,8,2.949029909160572e-17,-1.6065165690803962e-16,-2.573496971081113e-13,0.00043298686454594504,0.8716480624190013,1.0786722279587546,0.178859645275823,8.341771717823576e-11,0.001266042236238718,not_checked,0.001,not_checked,not_checked,,-0.0007611453974635117,0.0009290308159716075,8.39427092540479e-05,True
local_b0_n800,491,2035182092,local,0,0.0,800,0.0,True,ok,0.00010445052807761535,0.5589477053747811,0.0005128449969826656,0.16825081482134735,0.16479099629221663,0.9206520842242343,0.9201375982173152,0.9209076693872443,0.9198355062660925,0.9198355062660925,800.0000000000005,800.0000000000005,0.00125,9.803269307440132e-12,9.783895480257948,8,-5.242930655596778e-16,-1.3845261742639892e-16,-2.2137847111025621e-13,-0.0005649849485813568,1.0005387157242487,1.021027294158847,0.22256282674329778,1.9232615500186512e-11,0.0012551241088658571,not_checked,0.001,not_checked,not_checked,,-0.0009007071956599619,0.0011096082518151926,0.00010445052807761535,True
local_b0_n800,492,2035182093,local,0,0.0,800,0.0,True,ok,0.002650834725951512,0.5666622474432577,0.0026304871302170138,4.174666730591982,4.111478522346738,0.11189509252898466,0.11580893911968701,0.12799817651080017,0.11995150045616464,0.1199515004561645,800.0000000000005,800.0000000000005,0.00125,1.4412471216473932e-11,12.094597673026197,9,-1.708702623837155e-16,-1.0408340855860843e-16,-1.6431300764452317e-13,0.03333441546521998,0.9192580506805111,1.0170171909769559,0.19771874382778534,2.8613555969059234e-11,0.0013810000382363796,not_checked,0.001,not_checked,not_checked,,-0.0025048253110699584,0.007806494762972982,0.002650834725951512,True
local_b0_n800,493,2035182094,local,0,0.0,800,0.0,True,ok,0.0023493701204000406,0.593369340300079,0.0024970130709887936,3.6159434114002424,3.698423059769873,0.1386986476723311,0.14952266906360212,0.15736119200909496,0.1526670158487131,0.15266701584871298,800.0000000000005,800.0000000000005,0.00125,5.2067905542685367e-11,15.492269052306858,9,-2.940356291780688e-16,-1.5178830414797062e-17,-2.3092638912203256e-14,0.07152439061991234,0.9231518036126364,0.9797103175195911,0.19592981311769767,1.0764722446765518e-10,0.0013780412264168262,not_checked,0.001,not_checked,not_checked,,-0.0025446855676637525,0.007243425808463834,0.0023493701204000406,True
local_b0_n800,494,2035182095,local,0,0.0,800,0.0,True,ok,0.0021223537950156857,0.5591304415897627,0.00229821712372782,3.288219866154838,3.512666435642699,0.16557117252563175,0.17526218545117278,0.17267687287528127,0.1830706681347114,0.1830706681347113,800.0000000000005,800.0000000000005,0.00125,9.89319737243477e-12,13.078176453346401,9,4.683753385137379e-17,-5.2909066017292616e-17,-8.43769498715119e-14,0.05377310293513049,0.8929846920203834,0.9955578108747289,0.19579178907334102,1.9414470031620112e-11,0.0013809159863740206,not_checked,0.001,not_checked,not_checked,,-0.0023820689961440746,0.006626776586175446,0.0021223537950156857,True
local_b0_n800,495,2035182096,local,0,0.0,800,0.0,True,ok,0.004387856332118911,0.5622892203970851,0.0032934268541174325,6.906372766505335,7.21645677022269,0.02635930560052199,0.02794105082450489,0.027099814798830037,0.029888393066862987,0.029888393066862935,800.0000000000005,800.0000000000005,0.00125,1.1545653322286853e-11,12.050862964370918,9,1.1362438767648086e-16,6.418476861114186e-17,1.0302869668521453e-13,0.0570986824424633,0.834255370418755,1.0833074056646805,0.18262974841528026,2.2862600701500924e-11,0.0013744158204644918,not_checked,0.001,not_checked,not_checked,,-0.0020671416876683075,0.01084285435190613,0.004387856332118911,True
local_b0_n800,496,2035182097,local,0,0.0,800,0.0,True,ok,0.00038963284551440935,0.5549317843104284,0.0009695959558099552,0.6151548176164104,0.6541750686392895,0.7263612773689674,0.7294433086299434,0.7210206262142382,0.7321965600478924,0.7321965600478922,800.0000000000005,800.0000000000005,0.00125,7.998490758609478e-12,11.195723672191583,8,1.4023119688025276e-13,8.565197162635485e-17,1.3700152123874432e-13,0.004128867603322428,0.9305400061638164,1.0211739379087972,0.2081911899882588,1.5597079183748974e-11,0.0013416670262813568,not_checked,0.001,not_checked,not_checked,,-0.0015107403074287927,0.002290005998457611,0.00038963284551440935,True
local_b0_n800,497,2035182098,local,0,0.0,800,0.0,True,ok,0.005525577347733401,0.5673247334320477,0.0037645023668022104,9.26562740683837,8.0318153249674,0.01873495489249346,0.015481178004816337,0.018026585067915945,0.012028675218780094,0.012028675218780052,800.0000000000005,800.0000000000005,0.00125,1.4886647470291337e-11,7.463531720696014,9,-1.234949642547889e-14,2.5153490401663703e-17,4.263256414560601e-14,-0.212351825232461,1.0673820216163645,1.1537662035804988,0.24268815673270708,2.959565925664265e-11,0.0014133332297205925,not_checked,0.001,not_checked,not_checked,,-0.0018527117109147229,0.012903866406381526,0.005525577347733401,True
local_b0_n800,498,2035182099,local,0,0.0,800,0.0,True,ok,0.0005633600313177389,0.5451889991120473,0.0011418935040678367,0.9142028181770543,0.9626814338977108,0.641059303067959,0.6370185957668306,0.6179543343149785,0.6371895983633147,0.6371895983633147,800.0000000000005,800.0000000000005,0.00125,7.097877841033551e-12,8.751070037853417,8,-5.231045631381992e-13,1.251169307048272e-16,2.007283228522283e-13,-0.006413384034335723,0.9389950458011136,1.0927709578182987,0.2113747190688693,1.3192780201620735e-11,0.001279168063774705,not_checked,0.001,not_checked,not_checked,,-0.0016747101108354626,0.0028014301734709405,0.0005633600313177389,True
local_b0_n800,499,2035182100,local,0,0.0,800,0.0,True,ok,0.0002568957900419555,0.56723748882201,0.0008202149172137473,0.40722613189972123,0.3962246030750542,0.8119972966686442,0.8135649615948891,0.8202777295148919,0.8142265522111901,0.81422655221119,800.0000000000005,800.0000000000005,0.00125,1.4829137917615753e-11,11.39599706993193,8,1.5668672956326013e-14,-9.833713704443525e-17,-1.5720758028692217e-13,0.0019035660837039003,0.9442161274189048,1.0311700075219954,0.20615950013570378,2.946509702894673e-11,0.0012754169292747974,not_checked,0.001,not_checked,not_checked,,-0.0013506959072794912,0.0018644874873634022,0.0002568957900419555,True
local_b0_n800,500,2035182101,local,0,0.0,800,0.0,True,ok,0.0003715558987036349,0.569972935381132,0.0009652386111134731,0.601317648754928,0.5937841299672038,0.7413733193527561,0.7388316133522443,0.7431242171579737,0.7428621976495011,0.742862197649501,800.0000000000005,800.0000000000005,0.00125,1.6960766124896054e-11,9.875657535448754,8,-9.474734365133575e-14,-2.076247160309741e-16,-3.3151259515307174e-13,-0.0034141054145558902,0.8933239958686662,1.1026238907036081,0.19142042796616288,3.386158020646235e-11,0.0012802921701222658,not_checked,0.001,not_checked,not_checked,,-0.0015202770155662354,0.002263388812973505,0.0003715558987036349,True
local_b0_n800,501,2035182102,local,0,0.0,800,0.0,True,ok,0.0007711572099631248,0.5967456230933461,0.001372979488324736,1.208496843305662,1.2844970712996797,0.52475714941007,0.5317536076481195,0.5261081202033773,0.5396007482519873,0.5396007482519871,800.0000000000005,800.0000000000005,0.00125,6.088973769635686e-11,13.840466048961389,8,5.199073593517567e-12,-1.4289784633358948e-16,-2.282618538629322e-13,0.012677346317669147,0.9068922282396858,1.0084148983360732,0.18148864941058646,1.2660006376563615e-10,0.00129258306697011,not_checked,0.001,not_checked,not_checked,,-0.0019198331386655896,0.003462147558591839,0.0007711572099631248,True
local_b0_n800,502,2035182103,local,0,0.0,800,0.0,True,ok,0.0020876366889461817,0.5662688639630769,0.0022596493698639245,3.2384209962756283,3.4940144407817435,0.17052672109660066,0.17997018042978175,0.17429478956506064,0.18822648172978523,0.18822648172978507,800.0000000000005,800.0000000000005,0.00125,1.4133139103478243e-11,13.316943705973966,9,1.6393136847980827e-16,1.8821749714348357e-16,2.9976021664879227e-13,0.050898853019132106,0.9252065278205919,0.9631795054129874,0.20111324665644464,2.8042901334401904e-11,0.0013945000246167183,not_checked,0.001,not_checked,not_checked,,-0.002341194693675738,0.006516468071568101,0.0020876366889461817,True
local_b0_n800,503,2035182104,local,0,0.0,800,0.0,True,ok,0.001484001321901074,0.6491476061887369,0.001923443575558753,2.426007664885148,2.30762556704377,0.3230192895528431,0.3151828818142447,0.3154318005247888,0.30507395464502857,0.3050739546450283,800.0000000000005,800.0000000000005,0.00125,5.551115123125783e-16,12.980303863634619,10,2.688821387764051e-17,-3.252606517456513e-17,-5.3290705182007514e-14,-0.025802774921714233,1.0353171573663729,1.0659403187924419,0.1810562777002995,1.1102230246251565e-15,0.0015747079160064459,not_checked,0.001,not_checked,not_checked,,-0.002285878812489028,0.005253881456291176,0.001484001321901074,True
local_b0_n800,504,2035182105,local,0,0.0,800,0.0,True,ok,0.0008304859554135735,0.5792501479322436,0.0013969587681485025,1.3163035763865403,1.4433468339446232,0.5009459745729334,0.5041934066566934,0.4859383976256345,0.5145879661186583,0.5145879661186582,800.0000000000005,800.0000000000005,0.00125,2.665700993276232e-11,12.002247154925334,8,1.0134928920407793e-12,-6.10405823109339e-17,-9.681144774731365e-14,0.006236976137589001,0.8176187802553698,1.120165127114494,0.17258279698951237,5.394373836509203e-11,0.0012803329154849052,not_checked,0.001,not_checked,not_checked,,-0.001907502918044931,0.003568474828872078,0.0008304859554135735,True
local_b0_n800,505,2035182106,local,0,0.0,800,0.0,True,ok,0.0026184665261386186,0.5597994550525387,0.002574139032748345,4.203472285594561,4.109687127792173,0.12642150461017376,0.1255570077882306,0.12811287548911096,0.12309815657663349,0.1230981565766333,800.0000000000005,800.0000000000005,0.00125,1.0231815394945443e-11,10.211799421711932,9,-1.0018028073766061e-16,-1.0321604682062002e-16,-1.6608936448392342e-13,-0.006962921886384255,0.9524283024023437,1.0732075237173484,0.2132282991110725,2.010058786083846e-11,0.0013584161642938852,not_checked,0.001,not_checked,not_checked,,-0.002426753269246908,0.007663686321524145,0.0026184665261386186,True
local_b0_n800,506,2035182107,local,0,0.0,800,0.0,True,ok,0.0007261338449782162,0.5623723809588719,0.0014140129744460413,1.1829563832580043,1.0396878338228286,0.5698639039029891,0.5640753357063675,0.5946133498157602,0.5593907264732829,0.5593907264732827,800.0000000000005,800.0000000000005,0.00125,2.934230636242319e-11,9.113143939632664,8,-2.5771623333656346e-12,-1.235990476633475e-17,-2.19824158875781e-14,-0.010571115646428875,0.9072765017866621,1.1707382592682336,0.20638111956531419,5.528577595725892e-11,0.0012443759478628635,not_checked,0.001,not_checked,not_checked,,-0.0020452806586083805,0.003497548348564813,0.0007261338449782162,True
local_b0_n800,507,2035182108,local,0,0.0,800,0.0,True,ok,0.00012956149499765424,0.5488554426595311,0.000561583663729299,0.20608487939712739,0.2147400197112223,0.9007068485655425,0.9012583618324188,0.8981932711355529,0.9015415063225638,0.9015415063225637,800.0000000000005,800.0000000000005,0.00125,5.859313034761726e-12,10.356115656673577,8,5.06213994333482e-16,4.6458063091003865e-17,7.460698725481052e-14,0.000606756299559752,0.9348614936350265,1.0506252490412575,0.2188399814136941,1.1320944182102721e-11,0.001213165931403637,not_checked,0.001,not_checked,not_checked,,-0.0009711222602178245,0.001230245250213133,0.00012956149499765424,True
local_b0_n800,508,2035182109,local,0,0.0,800,0.0,True,ok,0.00016114821799040335,0.5972219098256024,0.0005955777240009781,0.25530762447278943,0.29494161511038447,0.8746093307500931,0.8757592454321723,0.8628876277531515,0.879045539448795,0.8790455394487949,800.0000000000005,800.0000000000005,0.00125,6.228706439515008e-11,12.834312289005092,8,5.283046135978742e-15,-1.5178830414797062e-17,-2.4202861936828413e-14,0.0012647621559280509,0.8655391548503955,1.0689394144911917,0.1741276289662564,1.2951928418658554e-10,0.0012156658340245485,not_checked,0.001,not_checked,not_checked,,-0.0010061626710458503,0.001328459107026657,0.00016114821799040335,True
local_b0_n800,509,2035182110,local,0,0.0,800,0.0,True,ok,0.0034318384472162844,0.5741798938358682,0.0028156426220248597,5.49128262101033,5.887712164130282,0.06886424329923876,0.06885286632539822,0.05266226668520148,0.06421806267543817,0.06421806267543807,800.0000000000005,800.0000000000005,0.00125,2.085176475929984e-11,11.134598995317276,9,2.194425197110661e-16,2.5457067009959644e-16,4.0678571622265736e-13,-0.00017055273213584243,0.9275542906284528,1.121527103654675,0.2093389532114431,4.187072910610823e-11,0.0013240419793874025,not_checked,0.001,not_checked,not_checked,,-0.002086719685288365,0.008950396579720934,0.0034318384472162844,True
local_b0_n800,510,2035182111,local,0,0.0,800,0.0,True,ok,0.004106345903253317,0.5467269072999839,0.003108686821662707,6.369847671467726,7.101069088860223,0.030658501531241743,0.03408498549463106,0.028709289161231083,0.037437712664465626,0.03743771266446556,800.0000000000005,800.0000000000005,0.00125,5.247025036680952e-12,12.571648195639037,9,6.765421556309548e-17,1.6479873021779667e-17,2.3092638912203256e-14,0.1001528868687922,0.8872841577073081,0.9957430601548576,0.20134907920927317,1.01081365500022e-11,0.0013237081002444029,not_checked,0.001,not_checked,not_checked,,-0.0019865683064198784,0.010199260112926512,0.004106345903253317,True
local_b0_n800,511,2035182112,local,0,0.0,800,0.0,True,ok,0.0014780769581070885,0.6165988953350343,0.00197944764981255,2.353187631799592,2.241234439857485,0.2997835505332541,0.30157348253236477,0.3260784703685145,0.30652328174153715,0.3065232817415369,800.0000000000005,800.0000000000005,0.00125,1.5329715274958744e-10,13.55880999140348,8,5.497487014227698e-12,1.8604909279851256e-16,2.984279490192421e-13,0.00586775058587552,0.8681860711900325,1.1003415713248281,0.16638283405327942,3.3350522343766897e-10,0.0012205000966787338,not_checked,0.001,not_checked,not_checked,,-0.002401569144807963,0.0053577230610221405,0.0014780769581070885,True
local_b0_n800,512,2035182113,local,0,0.0,800,0.0,True,ok,0.0012087809303737984,0.5794317264083015,0.001789888893198617,1.8841266433904715,1.8742469624829197,0.36261692881300456,0.37222219118668154,0.39175310130293195,0.38021258658819407,0.3802125865881939,800.0000000000005,800.0000000000005,0.00125,2.6891155968655767e-11,13.458650802120216,9,6.310056643865636e-17,-2.6237692574149207e-17,-4.063416270128073e-14,0.024961422603803518,0.8793156176563179,1.030202066734817,0.18890245960632113,5.443001604987785e-11,0.0013264580629765987,not_checked,0.001,not_checked,not_checked,,-0.0022993368366237502,0.004716898697371347,0.0012087809303737984,True
local_b0_n800,513,2035182114,local,0,0.0,800,0.0,True,ok,4.167225858409118e-05,0.5995611745963694,0.00031896888369530415,0.06700313866974053,0.06800802225897444,0.9675034083480909,0.9673464149417963,0.9665676276018186,0.9672117736176317,0.9672117736176317,800.0000000000005,800.0000000000005,0.00125,6.937406205054231e-11,11.685283327264512,8,-2.7653931661958397e-17,-1.0137290312739466e-17,-1.6431300764452317e-14,-0.000163762467597299,0.9721783893747165,1.047452867065647,0.19308182231833568,1.4480594501264932e-10,0.0012129999231547117,not_checked,0.001,not_checked,not_checked,,-0.0005834952656476502,0.0006668397828158326,4.167225858409118e-05,True
local_b0_n800,514,2035182115,local,0,0.0,800,0.0,True,ok,0.0009889041669404186,0.6198418791496905,0.001487436442479762,1.5405969059540723,1.8035470594503074,0.43068481024244054,0.44032343284649833,0.4058492353995311,0.45333526243751354,0.45333526243751343,800.0000000000005,800.0000000000005,0.00125,1.730618981454768e-10,15.746121017414445,9,1.2836953722228372e-16,2.45029690981724e-17,3.9968028886505635e-14,0.020824880575299187,0.8523571742149256,1.0308526292829452,0.16358634312293605,3.7230551974687387e-10,0.0013210417237132788,not_checked,0.001,not_checked,not_checked,,-0.0019264176896122988,0.003904226023493136,0.0009889041669404186,True
local_b0_n800,515,2035182116,local,0,0.0,800,0.0,True,ok,0.0007851751702385723,0.5948165069400368,0.0014149387104554548,1.2709136568988257,1.2164290191814482,0.5392884225592987,0.5354238765342385,0.5443218834505676,0.5335832709363568,0.5335832709363566,800.0000000000005,800.0000000000005,0.00125,5.5611626414986404e-11,10.943467412237387,8,-1.4983630655662772e-12,-9.75781955236954e-19,-2.4424906541753444e-15,-0.007316692258554691,0.9871788690707788,1.0478936412281556,0.20262499039743062,1.1541478883714262e-10,0.0012122502084821463,not_checked,0.001,not_checked,not_checked,,-0.0019880537425856666,0.0035584040830628112,0.0007851751702385723,True
local_b0_n800,516,2035182117,local,0,0.0,800,0.0,True,ok,0.0016901895013443635,0.5631542500408102,0.0020210346613603186,2.6210684484196474,2.8798406883425294,0.23850703369784304,0.24924637381106346,0.23694663211076933,0.2586830786539128,0.2586830786539126,800.0000000000005,800.0000000000005,0.00125,1.2105760838210244e-11,13.141468899437319,9,-4.163336342344337e-17,1.235990476633475e-17,1.865174681370263e-14,0.0416173768656678,0.8785817000962716,1.00939287943261,0.19293395561608725,2.390532216622887e-11,0.0013341670855879784,not_checked,0.001,not_checked,not_checked,,-0.0022709656464289657,0.005651344649117693,0.0016901895013443635,True
local_b0_n800,517,2035182118,local,0,0.0,800,0.0,True,ok,0.0008194094967377552,0.561366176705455,0.0014512792082534134,1.3314444433394808,1.2564732467358453,0.5288790286613525,0.5236665375997915,0.5335317894765053,0.5191680785934405,0.5191680785934403,800.0000000000005,800.0000000000005,0.00125,2.936761944738464e-11,9.257464290390434,8,-2.472559700386623e-12,-7.383416794626285e-17,-1.1834977442504169e-13,-0.01019462427953588,0.9950432714025974,1.0639279783794344,0.21957752543884138,5.506950451206194e-11,0.0012165829539299011,not_checked,0.001,not_checked,not_checked,,-0.00202504548295074,0.00366386447642625,0.0008194094967377552,True
local_b0_n800,518,2035182119,local,0,0.0,800,0.0,True,ok,0.0007100527962826675,0.5271624817247826,0.0013843526141381107,1.1484032756986786,1.0363310874694358,0.5721506874716027,0.568701013873202,0.5956121708753659,0.5666336879549032,0.5666336879549032,800.0000000000005,800.0000000000005,0.00125,7.424172387970884e-12,8.36760402790742,8,-5.087325959801658e-13,1.1817803680091998e-16,1.8895995879120164e-13,-0.006159400823204986,0.9296293249950454,1.110890119573164,0.22388049550956998,1.3426149081396943e-11,0.0012105000205338001,not_checked,0.001,not_checked,not_checked,,-0.002003228469331904,0.003423334061897239,0.0007100527962826675,True
local_b0_n800,519,2035182120,local,0,0.0,800,0.0,True,ok,0.0002554122463198638,0.6007512316154875,0.0008285169290157499,0.41143270067419074,0.38841774876255564,0.8071988766735589,0.8060290883071102,0.8234858811996696,0.8151934784405406,0.8151934784405404,800.0000000000005,800.0000000000005,0.00125,7.328404549866718e-11,11.586760964574395,8,-1.0418803406825328e-14,2.1033522146218786e-17,3.375077994860476e-14,-0.0013865532812042114,0.7783393138054554,1.1641863699237704,0.15423783117356074,1.5322831892206068e-10,0.001211373833939433,not_checked,0.001,not_checked,not_checked,,-0.0013684510951327345,0.0018792755877724621,0.0002554122463198638,True
local_b0_n800,520,2035182121,local,0,0.0,800,0.0,True,ok,0.0024946885871239832,0.5831207308642568,0.0024875834499842493,4.0530756748027255,3.9308899153793706,0.1435032841692172,0.1392755940489651,0.14009353704879934,0.13591156396827456,0.1359115639682744,800.0000000000005,800.0000000000005,0.00125,3.19845261387286e-11,10.233317430928869,9,-1.3704315460216776e-16,-1.231653667943533e-16,-1.9806378759312793e-13,-0.03078696770217504,0.9711305422330184,1.0849537153065225,0.21220277994634085,6.532863139341316e-11,0.0013369591906666756,not_checked,0.001,not_checked,not_checked,,-0.0023808853833830407,0.007370262557631007,0.0024946885871239832,True
local_b0_n800,521,2035182122,local,0,0.0,800,0.0,True,ok,2.8793043604480317e-05,0.5284288930447036,0.0002625297443420132,0.046139163739735645,0.0482282322507874,0.9774239727124838,0.9773899189451316,0.9761743061720282,0.9772288324328104,0.9772288324328104,800.0000000000005,800.0000000000005,0.00125,1.9936274853193936e-12,9.043326068157874,8,2.342384912337042e-16,2.3779264148038326e-16,3.8058445284150366e-13,-3.5146986283554615e-05,0.9277724080657332,1.0966947932391995,0.2283702688318866,3.7334579872094764e-12,0.001212292117998004,not_checked,0.001,not_checked,not_checked,,-0.00048575580017637366,0.0005433418873853343,2.8793043604480317e-05,True
local_b0_n800,522,2035182123,local,0,0.0,800,0.0,True,ok,0.00011918967585566875,0.5477976592102007,0.0005471929670191483,0.1920747406246983,0.18842117939918981,0.9103120028020353,0.9096971386974175,0.9100910862505232,0.9090531272576647,0.9090531272576647,800.0000000000005,800.0000000000005,0.00125,5.548006498656832e-12,9.331781059693954,8,-7.371355045457384e-16,-1.2159327364424932e-16,-1.942890293094024e-13,-0.0006856296278140855,0.9930485336062105,1.036855965607493,0.22624827162855296,1.0703216091201284e-11,0.0012095829006284475,not_checked,0.001,not_checked,not_checked,,-0.0009532888320954755,0.001191668183806813,0.00011918967585566875,True
local_b0_n800,523,2035182124,local,0,0.0,800,0.0,True,ok,0.00014982082961645382,0.6393853020183526,0.0006463791890890917,0.24027423344754975,0.2143434291834325,0.8826977981073496,0.8824403459356718,0.8983713962673828,0.887047573728472,0.8870475737284719,800.0000000000005,800.0000000000005,0.00125,2.4313884239290928e-14,14.053857809877918,9,-6.462387049099849e-16,-2.6047957193964244e-16,-4.1588954502458364e-13,-0.0002804530306117492,0.8141773607261167,1.131443786474024,0.14772333579715152,5.3512749786932545e-14,0.0013231250923126936,not_checked,0.001,not_checked,not_checked,,-0.0011170591013543714,0.001416700760587279,0.00014982082961645382,True
local_b0_n800,524,2035182125,local,0,0.0,800,0.0,True,ok,0.00028841309913474333,0.5697748429398004,0.000845364239795544,0.4620424476709892,0.46668138081669497,0.7941857518068838,0.7939552062022643,0.7918837403672703,0.7939534240773238,0.7939534240773238,800.0000000000005,800.0000000000005,0.00125,1.6802448321584507e-11,10.650446032601062,8,-1.522978791690388e-15,-1.5672142403277967e-16,-2.509104035652854e-13,-0.0002907445276997822,0.9522813828559039,1.0524745272773677,0.20729704950952127,3.352362831776645e-11,0.001223500119522214,not_checked,0.001,not_checked,not_checked,,-0.001368470364682605,0.0019452965629520916,0.00028841309913474333,True
