cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.6_n200,504,2035102105,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03465258624723799,0.7490250604591626,0.018042706248690053,16.90833361968192,11.99797862659533,0.012566671993721332,0.005299446678786053,0.002481258684963637,0.0009774951287945058,0.0009774951287945058,200.0,200.0,0.005,2.3314683517128287e-15,8.782144271638842,12,3.0531133177191805e-16,1.1102230246251565e-16,4.440892098500626e-14,-1.5236495603933609,0.971321718511904,1.990046526809382,0.13619294973731164,6.217248937900877e-15,0.0016733738593757153,not_checked,0.001,not_checked,not_checked,,-0.000710468183830297,0.07001564067830629,0.005228859742071101,True
fixed_b0.6_n200,505,2035102106,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.059059955451149726,0.8089575019988025,0.027511263316856924,31.79631986220426,10.433195289511644,0.008721578967297514,0.002142683132836498,0.005425758114255106,7.4151074600296325e-06,7.4151074600296325e-06,200.0,200.0,0.005,1.2034817586936697e-13,9.82669301507808,11,1.1934897514720433e-15,9.159339953157541e-16,3.694822225952521e-13,-4.086168840872185,1.1371054790458985,3.2207624462200823,0.14857101790256477,3.423927807943983e-13,0.001602166099473834,not_checked,0.001,not_checked,not_checked,,0.005138870180912206,0.11298104072138725,0.029636228945982834,True
fixed_b0.6_n200,506,2035102107,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.010165843366651828,0.8912040071442715,0.009421833674770555,4.859947398603861,3.970770277261474,0.2576378422054726,0.20067318637988152,0.13732771372299,0.13092002042598183,0.13092002042598183,200.0,200.0,0.005,1.1603717986474749e-11,23.77079082363649,11,-2.5484336863002e-12,-6.730727086790012e-16,-2.7000623958883807e-13,-0.396805025971565,0.9714062221476678,2.090363545670047,0.09287838018685086,3.739675236147377e-11,0.0015565420035272837,not_checked,0.001,not_checked,not_checked,,-0.008300611304225127,0.028632298037528783,-0.019257883138515064,False
fixed_b0.6_n200,507,2035102108,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.002472201472786484,0.8208885293922776,0.00564360544386915,1.0805536873600177,0.7307717728699686,0.6445009211186434,0.6192224389287526,0.6939288214863817,0.6099121829488474,0.6099121829488474,200.0,200.0,0.005,2.0300428005270987e-12,22.017168297534234,10,-5.988989686123158e-13,3.694961003830599e-16,1.4788170688007085e-13,-0.04583654912271207,0.756889346463029,1.6204650322018606,0.09220045930536691,5.286437954055145e-12,0.0014357911422848701,not_checked,0.001,not_checked,not_checked,,-0.008589061940151237,0.013533464885724204,-0.026951525032380408,False
fixed_b0.6_n200,508,2035102109,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.005751550039228448,0.8701898520729259,0.006969484675463241,2.6802174039543445,2.4220650998943754,0.4053195247938157,0.35034594964867705,0.2978895347529776,0.3165386247099067,0.3165386247099067,200.0,200.0,0.005,3.913980251013527e-12,22.38650172112421,11,2.1597307275911248e-16,3.8424124992886277e-16,1.532107773982716e-13,-0.18979869413148265,0.9352591436474222,1.669492027606665,0.0861074319501985,1.2206680111148671e-11,0.0015596658922731876,not_checked,0.001,not_checked,not_checked,,-0.00790838891548333,0.019411488993940226,-0.023672176465938444,False
fixed_b0.6_n200,509,2035102110,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04098430381940332,0.803908453674556,0.022533317802684354,21.17438569116975,8.415852655076048,0.015675703619775744,0.005357097437112664,0.014877186785909576,0.0002755171271250238,0.0002755171271250238,200.0,200.0,0.005,3.66917607408368e-12,10.278723877579928,12,-3.13064851820144e-12,2.7755575615628914e-17,1.4210854715202004e-14,-2.3903320817042104,1.157955784165987,2.516577099390518,0.15270205335687165,7.2373218529264705e-12,0.0016740839928388596,not_checked,0.001,not_checked,not_checked,,-0.0031801875260532367,0.08514879516485988,0.011560577314236431,True
fixed_b0.6_n200,510,2035102111,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02688307746067542,0.8291985055192255,0.01910801427958202,13.78595306988232,5.636304444550003,0.055148877810629306,0.027183754189201582,0.05971618306062161,0.004623443560408441,0.004623443560408441,200.0,200.0,0.005,4.000133557724439e-13,10.863078652237892,12,-2.398081733190338e-14,-2.498001805406602e-16,-9.947598300641403e-14,-1.5163610428060759,0.9767293532461919,2.5518524440928054,0.1194205805220955,1.1737277816337155e-12,0.0016777501441538334,not_checked,0.001,not_checked,not_checked,,-0.01056794234338241,0.06433409726473324,-0.002540649044491472,True
fixed_b0.6_n200,511,2035102112,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04449851643635716,0.7262228610423587,0.022851535461240018,21.710522384406982,10.745722853316543,0.005333298058598902,0.001877001207102256,0.004640832890181517,0.00013642940081686261,0.00013642940081686261,200.0,200.0,0.005,8.328841089033645e-16,8.1106113832945,12,-8.118505867571457e-16,2.636779683484747e-16,1.1013412404281553e-13,-1.9555579049320588,1.1013638938668775,2.0715559446689373,0.17759582713139252,8.881784197001252e-16,0.0016761671286076307,not_checked,0.001,not_checked,not_checked,,-0.00028967005911316457,0.08928670293182749,0.015074789931190269,True
fixed_b0.6_n200,512,2035102113,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.022223519200111674,0.824220516266879,0.016596888313826674,10.729334692950694,5.187359470440114,0.07037696202962558,0.042328280193897706,0.07474449348180448,0.011740582606788341,0.011740582606788341,200.0,200.0,0.005,2.999822612537173e-13,15.465710181899299,12,-4.926614671774132e-16,2.671474153004283e-16,1.1191048088221578e-13,-0.9199635064530121,1.113395933293821,2.173648422509755,0.13604526980456408,8.739675649849232e-13,0.0016776658594608307,not_checked,0.001,not_checked,not_checked,,-0.010305784150422312,0.05475282255064566,-0.007200207305055217,True
fixed_b0.6_n200,513,2035102114,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03148083292291881,0.7633672712866173,0.01771694863328474,15.438478676827136,9.359662821571472,0.017787810556597623,0.007490853048327143,0.009280578360598079,0.0018433576056442332,0.0018433576056442332,200.0,200.0,0.005,6.5503158452884236e-15,9.091333370784458,12,-2.7755575615628914e-17,-3.677613769070831e-16,-1.4566126083082054e-13,-1.423072753829806,1.1930505698238045,1.8580551861535706,0.16795861186322125,1.7319479184152442e-14,0.0016657079104334116,not_checked,0.001,not_checked,not_checked,,-0.003243748314265417,0.06620541416010303,0.0020571064177519194,True
fixed_b0.6_n200,514,2035102115,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.01956227175368852,0.9188949032115845,0.017880793094943764,10.683568950815179,3.5141984612436827,0.16695281636438986,0.09936028096443467,0.17254465082866544,0.01999137495412911,0.01999137495412911,200.0,200.0,0.005,4.4994674652798494e-11,16.224945231288185,10,-5.543239478544848e-12,-2.8796409701215e-16,-1.1457501614131615e-13,-1.4293301246698853,0.7848853094471121,3.5854306550412014,0.07157709396651762,1.511484271077279e-10,0.0014838750939816236,not_checked,0.001,not_checked,not_checked,,-0.015483438727413742,0.05460798223479078,-0.009861454751478371,True
fixed_b0.6_n200,515,2035102116,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.031713252222594246,0.8365511322559405,0.019509829048833808,15.569930389231919,7.58258858948509,0.023268408908229447,0.010717096024750194,0.02256637540034211,0.0017596322431545361,0.0017596322431545361,200.0,200.0,0.005,6.138423103152491e-13,17.026243294307655,12,-2.1191381982532675e-14,8.326672684688674e-17,3.552713678800501e-14,-1.4423147500971103,1.0772384804075275,2.137840971821788,0.12359577073178862,1.8194334927557065e-12,0.001675124978646636,not_checked,0.001,not_checked,not_checked,,-0.006525310057653354,0.06995181450284185,0.0022895257174273542,True
fixed_b0.6_n200,516,2035102117,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.028411772595811957,0.8555721579611153,0.018038515485414314,15.042279225804275,6.202926599640329,0.05309881878133897,0.021902367448406353,0.04498333011100043,0.0034055306091819557,0.0034055306091819557,200.0,200.0,0.005,4.428801769762458e-11,11.587953410043678,10,-1.1220611245699175e-11,-5.447031714567174e-16,-2.1671553440683056e-13,-1.8387850937397463,1.3610029834757036,2.4346167682251934,0.15575503375907862,1.2439693719557e-10,0.0014942921698093414,not_checked,0.001,not_checked,not_checked,,-0.006943068090168147,0.06376661328179206,-0.0010119539093549346,True
fixed_b0.6_n200,517,2035102118,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04297947979697159,0.6877732180372871,0.021831336661077658,20.318871774960265,11.613608641461632,0.0032872718506238513,0.0012319844812743778,0.0030070242192120353,0.00018486292390444562,0.00018486292390444562,200.0,200.0,0.005,7.771561172376096e-16,7.566010376519386,12,2.0122792321330962e-16,2.5673907444456745e-16,1.0658141036401503e-13,-1.5635399280858149,1.1423844192347101,1.7497711784887569,0.20239954031422538,1.1102230246251565e-15,0.0016744998283684254,not_checked,0.001,not_checked,not_checked,,0.00019084620689046455,0.0857681133870527,0.013555753291804695,True
fixed_b0.6_n200,518,2035102119,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.010471397240284563,0.8711105123996967,0.010426223180241402,5.044893599553559,3.191331766829518,0.22895285915433616,0.16998508858484473,0.2027734600536119,0.12315895411357765,0.12315895411357765,200.0,200.0,0.005,4.132361119957295e-12,19.718516720457117,11,-2.457693770718805e-12,4.510281037539698e-16,1.8118839761882555e-13,-0.42816735171986675,1.1923407732894182,1.6587428350094902,0.13022334678542763,1.283817496755546e-11,0.0015699169598519802,not_checked,0.001,not_checked,not_checked,,-0.009963624687765248,0.030906419168334375,-0.01895232926488233,True
fixed_b0.6_n200,519,2035102120,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04431408029903117,0.7023697951442678,0.024471304698428696,20.869046241906382,10.343646964765632,0.00932390540543835,0.004604122476526118,0.00567421255322776,0.00014155587255006388,0.00014155587255006388,200.0,200.0,0.005,8.326672684688674e-16,8.837298505823544,12,-3.608224830031759e-16,-6.245004513516506e-17,-2.1316282072803006e-14,-1.5717070611469577,0.7637826625224193,2.482179073724586,0.13123044487304975,4.440892098500626e-16,0.0016672920901328325,not_checked,0.001,not_checked,not_checked,,-0.003648795564594888,0.09227695616265721,0.014890353793864275,True
fixed_b0.6_n200,520,2035102121,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.03262347497576812,0.7606482278024593,0.022175708391852084,16.008388015979904,5.879159136730842,0.03600132710309162,0.019134496265362066,0.052887959836097946,0.0014667664497003572,0.0014667664497003572,200.0,200.0,0.005,5.10702591327572e-15,8.982234305257197,12,-1.8041124150158794e-16,-5.898059818321144e-16,-2.362554596402333e-13,-1.4794990128363281,0.8398635441372729,2.7244730769625107,0.1250662062564072,1.3766765505351941e-14,0.0016673330683261156,not_checked,0.001,not_checked,not_checked,,-0.010840114803924605,0.07608706475546084,0.003199748470601227,True
fixed_b0.6_n200,521,2035102122,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.06741730894327747,0.7186361039184241,0.027911341306603863,33.487059561584296,15.469242322934868,0.0009511150592903918,0.00021147515981871472,0.0004374180598552025,1.3938208225330595e-06,1.3938208225330595e-06,200.0,200.0,0.005,7.036593530074242e-13,7.9366167455349625,12,-5.875855357828641e-13,-9.71445146547012e-17,-3.907985046680551e-14,-3.260067992136655,1.0838805452689084,2.329783012923051,0.1785460320939273,1.163291685202239e-12,0.0016775000840425491,not_checked,0.001,not_checked,not_checked,,0.012712085222128758,0.12212253266442617,0.037993582438110574,True
fixed_b0.6_n200,522,2035102123,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.045569800633414204,0.6657517364821768,0.023752147473679194,21.295702988152346,10.94792393980056,0.00476668782100127,0.002155537335283301,0.0041945803916247125,0.00011011777020346938,0.00011011777020346938,200.0,200.0,0.005,1.662333604102173e-10,7.200991484328759,11,-1.0944652129030175e-10,1.457167719820518e-16,5.684341886080802e-14,-1.5338913673933323,0.911090970739835,2.130466665141717,0.16989009251685389,2.7359248200298225e-10,0.001559208845719695,not_checked,0.001,not_checked,not_checked,,-0.0009835529704810483,0.09212315423730946,0.016146074128247312,True
fixed_b0.6_n200,523,2035102124,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.07868370314600437,0.8258039971376823,0.035212956068824595,44.48601052688725,10.895580467462288,0.007499297785697063,0.001408347181754085,0.0043058090172412135,1.4642673599136777e-07,1.4642673599136777e-07,200.0,200.0,0.005,3.29625216011209e-13,9.954712777248385,11,-2.400857290751901e-15,2.220446049250313e-16,8.526512829121202e-14,-6.506264634242751,0.811649831450039,4.274263152047371,0.10107801169647235,9.614531393253856e-13,0.001600748859345913,not_checked,0.001,not_checked,not_checked,,0.009667577461917043,0.1476998288300917,0.04925997664083748,True
fixed_b0.6_n200,524,2035102125,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.032985121264157424,0.8025789276367625,0.018903979610431894,16.206913470528335,8.665174420856431,0.01616723079855198,0.0066158241829788085,0.013133524305446736,0.0013644221779405205,0.0013644221779405205,200.0,200.0,0.005,8.204548151979907e-14,13.09695250941732,12,-2.192690473634684e-15,-6.938893903907228e-17,-3.019806626980426e-14,-1.5064324824326825,1.2191682758991875,1.9001433633157512,0.15743945962459802,2.313704783318826e-13,0.0016841657925397158,not_checked,0.001,not_checked,not_checked,,-0.004065997936768609,0.07003624046508346,0.0035613947589905326,True
fixed_b0.6_n200,525,2035102126,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04161463279232458,0.7678589616191558,0.021173549605702092,20.398017939777557,10.992423000686024,0.005859734050182169,0.0019390507602715724,0.00410228353589136,0.00024288400883842697,0.00024288400883842697,200.0,200.0,0.005,9.547918011776346e-15,10.868714220922028,12,-5.800915303666443e-15,2.983724378680108e-16,1.2434497875801753e-13,-1.8760824114238623,1.2822976642928399,1.8712978574547825,0.183515488450437,2.5757174171303632e-14,0.0016788342036306858,not_checked,0.001,not_checked,not_checked,,0.00011523814027621787,0.08311402744437293,0.012190906287157688,True
fixed_b0.6_n200,526,2035102127,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0035358966723788576,0.8262368232316288,0.006231919120381369,1.5631380011180387,1.222366222233047,0.5670396224019861,0.5346899140523417,0.5427084047494085,0.49303291893758616,0.49303291893758616,200.0,200.0,0.005,2.7326585438913753e-11,21.51730827762834,10,-9.26157327912902e-12,2.259477327459791e-16,9.015010959956271e-14,-0.07438966608324782,0.8955005955132326,1.6859057794731216,0.10745917404933564,7.045475314271243e-11,0.0014444999396800995,not_checked,0.001,not_checked,not_checked,,-0.00867844035813516,0.015750233702892875,-0.025887829832788034,False
fixed_b0.6_n200,527,2035102128,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.060447846419880324,0.8371377791906998,0.026793638524327517,33.26419512025774,11.387737812637557,0.008811968071517459,0.0019184157343007712,0.0033665429018052916,5.6178064368645876e-06,5.6178064368645876e-06,200.0,200.0,0.005,6.350475700855895e-13,11.510459743960057,11,-3.677613769070831e-15,8.326672684688674e-17,3.552713678800501e-14,-4.5425282761528045,1.2045021376258926,3.294824918518162,0.14561099050703702,1.8847146066036657e-12,0.0016031237319111824,not_checked,0.001,not_checked,not_checked,,0.007933279897413471,0.11296241294234718,0.031024119914713433,True
fixed_b0.6_n200,528,2035102129,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0064706618777425895,0.9242763301031975,0.009818749973521675,3.0082654795511994,1.5311664114152088,0.4520920266586072,0.4007443310284492,0.4650626246912034,0.274135607936917,0.274135607936917,200.0,200.0,0.005,5.794154045446476e-11,33.234617428391736,11,-1.8951853975046618e-14,-4.996003610813204e-16,-2.0028423364237824e-13,-0.2100003642270818,0.8998553494607979,2.6236477085354646,0.08102367196318537,1.9628165759399963e-10,0.001552916830405593,not_checked,0.001,not_checked,not_checked,,-0.012773734443563504,0.025715058199048683,-0.022953064627424302,False
fixed_b0.6_n200,529,2035102130,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.039409619701455956,0.8289549357735537,0.020280502859575784,20.284012564944625,9.647061120068862,0.01161864750776208,0.0034911220385510913,0.008038357079367753,0.00037750605854007806,0.00037750605854007806,200.0,200.0,0.005,3.9535041906901824e-13,13.140711338043339,11,3.885780586188048e-16,-1.5265566588595902e-16,-5.861977570020827e-14,-2.2600823421811214,1.3284155706801133,2.102945788165231,0.15402056106563217,1.1590728377086634e-12,0.001600415911525488,not_checked,0.001,not_checked,not_checked,,-0.00033943549167415876,0.07915867489458607,0.009985893196289064,True
fixed_b0.6_n200,530,2035102131,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.047718984507823414,0.8237404853989592,0.026789059473470107,24.82614012417132,7.996712420192517,0.0157597858215665,0.005601122598631851,0.018345770709426577,7.16443042036905e-05,7.16443042036905e-05,200.0,200.0,0.005,2.916555885690286e-13,12.712563926308833,11,-3.7470027081099033e-16,-2.0816681711721685e-16,-8.171241461241152e-14,-2.8692731605209776,0.7822368689415622,3.114855197801546,0.09485502883273333,8.486544800234697e-13,0.0015976661816239357,not_checked,0.001,not_checked,not_checked,,-0.004786607239879538,0.10022457625552636,0.018295258002656523,True
fixed_b0.6_n200,531,2035102132,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.036412251497404347,0.7737910280131395,0.020432093055277132,18.2028744390033,8.291171522172972,0.01710103720651849,0.006693621971088451,0.015834158200602536,0.0006874989198989396,0.0006874989198989396,200.0,200.0,0.005,1.2212453270876722e-14,9.24359186912931,12,-4.98212582300539e-15,-3.400058012914542e-16,-1.3500311979441904e-13,-1.8189869200207802,1.2369705319588322,2.2016710792738405,0.17809155019596723,3.3306690738754696e-14,0.0016743331216275692,not_checked,0.001,not_checked,not_checked,,-0.003633915019709791,0.07645841801451848,0.006988524992237455,True
fixed_b0.6_n200,532,2035102133,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0727665999382694,0.6955275831421468,0.02795912534646319,34.95293359033625,17.37178250845602,0.0003318592612142143,7.683194852170164e-05,0.0001689527861057816,4.781602126743941e-07,4.781602126743941e-07,200.0,200.0,0.005,5.750955267558311e-14,8.571494814398923,12,-4.1994185906446546e-14,4.996003610813204e-16,1.9895196601282805e-13,-2.9231468075142466,1.1214461578259822,2.129824293430577,0.19547335945848499,9.592326932761353e-14,0.001669042045250535,not_checked,0.001,not_checked,not_checked,,0.017967721219960583,0.1275654786565782,0.0433428734331025,True
fixed_b0.6_n200,533,2035102134,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.042470149489549414,0.789028080953321,0.020035350934109523,21.705047921519533,11.871137783945024,0.00635811047261813,0.0016275270105897141,0.002643718336517142,0.00020468672919434438,0.00020468672919434438,200.0,200.0,0.005,1.0185186027911186e-12,9.81712165802889,12,-8.496953141090557e-13,2.220446049250313e-16,8.881784197001252e-14,-2.358494062849884,1.4154406654105918,1.8912256510170768,0.1809410271191173,1.9626522629323517e-12,0.0016727510374039412,not_checked,0.001,not_checked,not_checked,,0.0032015832410738215,0.081738715738025,0.013046422984382522,True
fixed_b0.6_n200,534,2035102135,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.030832958350149653,0.7524745049083879,0.017773041100750717,14.975691071587471,8.699999611184143,0.019903428860646284,0.008956339331554992,0.012906815089666806,0.0020983757833062545,0.0020983757833062545,200.0,200.0,0.005,4.440892098500626e-15,8.837581596711344,12,-1.0269562977782698e-15,-4.822531263215524e-16,-1.9184653865522705e-13,-1.321253865763805,1.206114096835851,1.872709950782056,0.17569839231757806,1.1546319456101628e-14,0.0016663328278809786,not_checked,0.001,not_checked,not_checked,,-0.004001562103071871,0.06566747880337118,0.0014092318449827612,True
fixed_b0.6_n200,535,2035102136,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.007331860131347678,0.9140324267335567,0.00917889767770729,3.13529492956631,2.5176676646911664,0.28860044260159023,0.26666639642685697,0.28398500760273804,0.23076116380036082,0.23076116380036082,200.0,200.0,0.005,3.563560557751089e-11,46.33887084745905,11,2.42861286636753e-17,-1.3010426069826053e-17,-4.884981308350689e-15,-0.10127543851361942,0.6554542268647755,1.8022475935961575,0.053942273274994325,1.1902789864848273e-10,0.0015632922295480967,not_checked,0.001,not_checked,not_checked,,-0.01065844873473695,0.025322168997432306,-0.022091866373819213,False
fixed_b0.6_n200,536,2035102137,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02683313688271216,0.62491637529862,0.018154746936760148,11.843756468374542,7.3352021890501895,0.017063941189761178,0.01156748329928685,0.025537658953895627,0.004669854441912539,0.004669854441912539,200.0,200.0,0.005,3.885780586188048e-15,7.66502376148994,11,-1.6861512186494565e-15,2.3592239273284576e-16,9.414691248821327e-14,-0.5552508576448387,0.8876142502580354,1.6337552898009915,0.17607512014031354,6.661338147750939e-15,0.0015499989967793226,not_checked,0.001,not_checked,not_checked,,-0.0087495132617766,0.06241578702720092,-0.002590589622454731,True
fixed_b0.6_n200,537,2035102138,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.04381955950186711,0.8039363729467444,0.023171235994626845,22.594389953791634,8.813520628459603,0.013128691778822518,0.004331199143141682,0.01219462114484985,0.00015627209046365702,0.00015627209046365702,200.0,200.0,0.005,8.870681966755001e-14,10.809156717911748,11,1.5265566588595902e-16,1.5265566588595902e-16,6.394884621840902e-14,-2.5332830765223946,1.1805995130062088,2.5690390287191116,0.15460412181544006,2.509104035652854e-13,0.001597041031345725,not_checked,0.001,not_checked,not_checked,,-0.0015952285248796438,0.08923434752861387,0.01439583299670022,True
fixed_b0.6_n200,538,2035102139,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.05708335712232149,0.8195912733008028,0.027113950975502406,30.673389948455636,10.222354432687437,0.007787374914942013,0.0018387183485489371,0.006028981329006613,1.1010387369061237e-05,1.1010387369061237e-05,200.0,200.0,0.005,2.2815083156046967e-13,10.882940905378879,11,2.7755575615628914e-17,-4.371503159461554e-16,-1.7053025658242404e-13,-3.9200235497635205,1.180263180672911,3.0006310783122894,0.14748283163686557,6.603606550470431e-13,0.0016036659944802523,not_checked,0.001,not_checked,not_checked,,0.003940989731752109,0.11022572451289087,0.027659630617154596,True
fixed_b0.6_n200,539,2035102140,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.016778615410684816,0.771566543356732,0.014422657868817341,7.922363448699333,4.227123864663405,0.10104929221053613,0.06837835191548752,0.12080689318355078,0.03488413693672825,0.03488413693672825,200.0,200.0,0.005,1.6867618413130003e-12,10.915361946446087,11,-9.775097398190269e-13,1.6653345369377348e-16,6.750155989720952e-14,-0.6054586422127031,1.025553265448338,1.8805489578264147,0.14850504069567996,3.560485239972877e-12,0.0015632500872015953,not_checked,0.001,not_checked,not_checked,,-0.011489274573540383,0.045046505394910015,-0.012645111094482075,True
fixed_b0.6_n200,540,2035102141,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.025872409996586354,0.7931214631145527,0.01952019653832776,12.809611849045547,5.087602902193893,0.056476469242127736,0.03161572097929799,0.07856716215765021,0.005659147597158617,0.005659147597158617,200.0,200.0,0.005,4.463096558993129e-14,9.888086113623451,12,-2.0816681711721685e-16,-2.1510571102112408e-16,-8.881784197001252e-14,-1.2303239252055027,0.8529784956676233,2.5317242221987137,0.1165376924761812,1.2390088954816747e-13,0.001666832948103547,not_checked,0.001,not_checked,not_checked,,-0.012386472189679497,0.06413129218285221,-0.0035513165085805376,True
fixed_b0.6_n200,541,2035102142,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.01930012317462748,0.7049361599337527,0.015822304607726018,8.843020558185424,4.680186033599891,0.07097840666296211,0.04976058604466527,0.09631867855854499,0.02106748052083564,0.02106748052083564,200.0,200.0,0.005,6.09512440519211e-14,8.451938490449384,11,-3.220340660803345e-14,-2.0816681711721685e-16,-8.526512829121202e-14,-0.5614856441672158,0.948189203156528,1.9109950606162551,0.16181356092164728,1.1679546219056647e-13,0.001560376025736332,not_checked,0.001,not_checked,not_checked,,-0.01171102400893766,0.05031127035819262,-0.01012360333053941,True
fixed_b0.6_n200,542,2035102143,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.022760824322219486,0.787204947739617,0.016522657419299657,11.10700039326073,5.395831499921775,0.062087758616175506,0.034938573816048424,0.06734573190744855,0.010544352563282422,0.010544352563282422,200.0,200.0,0.005,3.1308289294429414e-14,10.12682901123852,12,-1.6653345369377348e-16,-5.898059818321144e-17,-2.1316282072803006e-14,-1.0013353321864678,1.1635320508141171,2.0600724857077464,0.1615500892533444,8.615330671091215e-14,0.0016669158358126879,not_checked,0.001,not_checked,not_checked,,-0.009622989148501356,0.05514463779294033,-0.0066629021829474055,True
fixed_b0.6_n200,543,2035102144,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.02206923225467672,0.787120216741763,0.017447221299210194,10.528989145690089,5.08030439366864,0.06419273976298198,0.0408951775568734,0.07885439748767202,0.012108513836734421,0.012108513836734421,200.0,200.0,0.005,7.113953870430123e-11,12.468382038973589,11,-4.4282390254668513e-11,1.2836953722228372e-16,5.3290705182007514e-14,-0.8506481219097006,0.764133583532097,2.278064384481367,0.09823891446172107,1.5151502275045914e-10,0.0015495829284191132,not_checked,0.001,not_checked,not_checked,,-0.012126693122075392,0.05626515763142883,-0.007354494250490173,True
fixed_b0.6_n200,544,2035102145,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.017426230155571876,0.9401690558470777,0.017649711697665698,9.523261678172114,2.5656140470811484,0.2339493432610984,0.15209248970459988,0.27725793756239625,0.030646217578539497,0.030646217578539497,200.0,200.0,0.005,1.2002354665696657e-10,19.815601664811226,10,-2.1588474063971574e-11,-3.226585665316861e-16,-1.3145040611561853e-13,-1.2763848079716817,0.927312419399326,4.078826237298294,0.08105182014941836,4.167755029982345e-10,0.001485208049416542,not_checked,0.001,not_checked,not_checked,,-0.017166569109368188,0.05201902942051194,-0.011997496349595016,True
fixed_b0.6_n200,545,2035102146,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.0182943595783831,0.814642742476718,0.015286268809364671,8.943639684472412,4.214378200914722,0.10504789802500122,0.06594771346822684,0.12157923358692224,0.025761557549992684,0.025761557549992684,200.0,200.0,0.005,1.4610257448310904e-10,12.36735541249869,11,-9.683725696318923e-11,2.42861286636753e-17,1.2434497875801753e-14,-0.8129479265595858,1.077992643394285,2.141148490830519,0.1388506806197724,3.2222868817655126e-10,0.001553873997181654,not_checked,0.001,not_checked,not_checked,,-0.011666176745969627,0.04825489590273583,-0.01112936692678379,True
fixed_b0.6_n200,546,2035102147,fixed,0.6,0.6,200,0.02942372650516689,True,ok,0.016963417211995013,0.78593844988999,0.013039222783674729,8.006759656237474,5.373970631761788,0.08503989180762436,0.05481022285343984,0.06808588773374187,0.03361834286406319,0.03361834286406319,200.0,200.0,0.005,3.1757929619402603e-12,12.491004504647064,11,-1.8403958912394103e-12,-1.0755285551056204e-16,-4.263256414560601e-14,-0.6106963857197343,1.212979149223519,1.5356223092567718,0.16882250409649496,6.899369964230573e-12,0.0015552490949630737,not_checked,0.001,not_checked,not_checked,,-0.008592989830401562,0.04251982425439159,-0.012460309293171878,True
