cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
local_b1_n800,439,2035192040,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0008177757973373279,0.5739876310633305,0.0014209543728928846,1.330832525332312,1.301871911214007,0.5283657122339991,0.5226291665406015,0.5215573936772394,0.5198470538563589,0.5198470538563587,800.0000000000005,800.0000000000005,0.00125,3.8701819526920644e-11,9.64169026042667,8,-3.4437625277480843e-12,4.553649124439119e-18,6.439293542825908e-15,-0.011195624796293435,1.0018904667474617,1.0494406565656023,0.21153845876285596,7.451905759126021e-11,0.0012106250505894423,not_checked,0.001,not_checked,not_checked,,-0.001967243597207424,0.00360279519188208,0.000686944727067651,True
local_b1_n800,440,2035192041,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0012930714336494287,0.5727086547617695,0.00174967946878616,2.047087820595511,2.2032029286445445,0.3503382880934188,0.3542313353587586,0.33233842916108064,0.35541926901030507,0.3554192690103049,800.0000000000005,800.0000000000005,0.00125,7.827805070803606e-11,11.83376472236305,8,5.825297709483035e-12,2.229119666630197e-16,3.561595462997502e-13,0.010913236621788114,0.9181330665508208,1.0567236365354027,0.20079541802183704,1.6251489043384026e-10,0.0012153747957199812,not_checked,0.001,not_checked,not_checked,,-0.0021362373096606184,0.004722380176959476,0.0011622403633797518,True
local_b1_n800,441,2035192042,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00017368892213309728,0.5802166585863384,0.0006580275775119312,0.27950906461939945,0.2771861466155664,0.8733488456478073,0.872665349524675,0.8705822195313598,0.8702705508344712,0.8702705508344712,800.0000000000005,800.0000000000005,0.00125,2.7898572341200634e-11,10.727301981166837,8,-1.5151996411028046e-15,1.41027597586052e-16,2.2604140781368187e-13,-0.0008033946032218187,0.9793842519079623,1.0748319020049761,0.21848530764237792,5.6591842323427954e-11,0.0012207080144435167,not_checked,0.001,not_checked,not_checked,,-0.0011160214306244268,0.0014633992748906213,4.285785186342039e-05,True
local_b1_n800,442,2035192043,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0011637385583616044,0.6020008833932502,0.0017305803067233063,1.900030373774753,1.768234769887852,0.4098490748887742,0.4024481768274527,0.4130786018236432,0.39416296175189197,0.39416296175189186,800.0000000000005,800.0000000000005,0.00125,1.982670694289368e-10,10.613964522662474,8,-2.0957554485237506e-11,-3.8315704775637727e-16,-6.137312880127865e-13,-0.019024340198092404,1.0106511856561053,1.0774429971503448,0.2027779308773563,3.9203107426999395e-10,0.0012182090431451797,not_checked,0.001,not_checked,not_checked,,-0.002228136515170356,0.004555613631893565,0.0010329074880919276,True
local_b1_n800,443,2035192044,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0004772138244688584,0.536466365007167,0.0011237727827371935,0.7683326969739687,0.7144267120322735,0.6856666522165915,0.684045760960861,0.699623212988258,0.6826513218002889,0.6826513218002888,800.0000000000005,800.0000000000005,0.00125,3.0656588378974448e-12,8.995380696111493,8,-4.8182540856450684e-14,8.879615792656281e-17,1.41886502547095e-13,-0.0023952889118973864,0.9501800073454005,1.076369007185461,0.22083873481614352,5.809352998653594e-12,0.0012142080813646317,not_checked,0.001,not_checked,not_checked,,-0.0017253403565023959,0.0026797680054401127,0.0003463827541991815,True
local_b1_n800,444,2035192045,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001634369613873865,0.6606426898688633,0.0020217628472791946,2.7073728942565305,2.5225047920451282,0.300151495635384,0.28770619952493737,0.28329900168743377,0.2704966159570235,0.2704966159570234,800.0000000000005,800.0000000000005,0.00125,3.859759734048396e-16,12.556022361402439,10,-3.859759734048396e-17,1.431146867680866e-17,2.1316282072803006e-14,-0.04619075602917255,0.9667890499678945,1.2115630903104941,0.17902751724867963,6.661338147750939e-16,0.0014418750070035458,not_checked,0.001,not_checked,not_checked,,-0.00232821275207451,0.00559695197982224,0.0015035385436041881,True
local_b1_n800,445,2035192046,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0015637197384874568,0.5599802133076595,0.0019614882322719716,2.438165633151685,2.5848561599393034,0.26532017443499956,0.2744485476744896,0.27460321439816093,0.2862253644740796,0.28622536447407937,800.0000000000005,800.0000000000005,0.00125,1.0293987884324451e-11,12.536151949593236,9,2.6237692574149207e-17,1.4029576111962427e-16,2.2382096176443156e-13,0.031892974214123626,0.9412772844772221,0.9444016716088529,0.20568031426508024,2.029088008725921e-11,0.0013344581238925457,not_checked,0.001,not_checked,not_checked,,-0.0022807265528647434,0.0054081660298396575,0.00143288866821778,True
local_b1_n800,446,2035192047,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0004784247326761193,0.5511047567623373,0.0011352783028082453,0.7678027330985032,0.7085673214450394,0.6831349661668082,0.682346033165105,0.7016759012299907,0.681990339536906,0.6819903395369058,800.0000000000005,800.0000000000005,0.00125,6.579625733138528e-12,9.772664074494136,8,-2.1297416955001758e-14,6.613633252161577e-18,1.1546319456101628e-14,-0.0011615804083559556,0.9146287902240557,1.1011734194972855,0.20573313946267227,1.2755574374523349e-11,0.0012148751411587,not_checked,0.001,not_checked,not_checked,,-0.0017466798532577992,0.0027035293186100377,0.0003475936624064424,True
local_b1_n800,447,2035192048,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0006239016961302468,0.6063775495169719,0.0012903487067580975,1.014329302763547,0.9177386939072808,0.6231910203546931,0.6184628171351203,0.6319978119449836,0.6070638178827548,0.6070638178827545,800.0000000000005,800.0000000000005,0.00125,9.455747296271966e-11,11.129189364846797,8,-1.577552541723315e-12,-1.5742615544489524e-16,-2.509104035652854e-13,-0.008043294477575735,0.981407365815593,1.1336681981561834,0.2065627931630002,1.9979884413601212e-10,0.0012193331494927406,not_checked,0.001,not_checked,not_checked,,-0.00190513529661346,0.0031529386888739536,0.0004930706258605699,True
local_b1_n800,448,2035192049,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.000965076518214758,0.5442567231422357,0.0015314516616863356,1.5662753591162415,1.567294604251599,0.47085543368553884,0.46579586512518056,0.45673711142683615,0.46205968193238356,0.4620596819323832,800.0000000000005,800.0000000000005,0.00125,3.609290644135399e-11,8.718623994760616,8,-3.0754246805458907e-12,-3.9898639947466563e-17,-6.461498003318411e-14,-0.011076464986313872,0.9911843512460359,1.059598711147378,0.23099332776385503,6.665490381863037e-11,0.0012190828565508127,not_checked,0.001,not_checked,not_checked,,-0.002036513582754479,0.003966666619183995,0.0008342454479450812,True
local_b1_n800,449,2035192050,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00033973789714947245,0.6233509923887055,0.000907149700504813,0.5519444422603444,0.5553319816942787,0.7653039883694812,0.7621616039788073,0.7575498078316745,0.7620140251779158,0.7620140251779157,800.0000000000005,800.0000000000005,0.00125,3.4652281044600386e-12,12.035755896424684,9,-2.371781156890185e-13,-2.0285422647203788e-16,-3.248512570053208e-13,-0.004181903410594101,0.9540049525446925,1.0816793400206204,0.18596203845326037,7.270184454455375e-12,0.0013303749728947878,not_checked,0.001,not_checked,not_checked,,-0.0014382428444262576,0.0021177186387252023,0.00020890682687979556,True
local_b1_n800,450,2035192051,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,4.806784724697977e-06,0.5563392992820488,0.00010491223560079674,0.0076791816494758145,0.008409890668621734,0.9960973209477408,0.9961032332139346,0.9958038830696678,0.9961619564094918,0.9961619564094918,800.0000000000005,800.0000000000005,0.00125,8.422995634305153e-11,10.302981206090282,7,6.147044500951176e-13,-3.867891250342037e-17,-6.195044477408373e-14,5.836955020476278e-06,0.9115220576684244,1.0609474979859432,0.20018460808849506,1.6521117807144492e-10,0.0011073329951614141,not_checked,0.001,not_checked,not_checked,,-0.0002008174185904445,0.00021043098803984046,-0.0001260242855449789,True
local_b1_n800,451,2035192052,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0015158497587275388,0.6426205484034011,0.0019236576017602237,2.3722496929526975,2.5342885619552358,0.2786819031448966,0.28657379236229397,0.2816347441829454,0.29739923805445895,0.29739923805445867,800.0000000000005,800.0000000000005,0.00125,5.551115123125783e-16,16.90129831668229,10,1.8604909279851256e-16,4.9873299934333204e-17,7.993605777301127e-14,0.026554960505682956,0.8760439042937974,1.0242891177005249,0.15648812111548513,1.3322676295501878e-15,0.0014406661503016949,not_checked,0.001,not_checked,not_checked,,-0.0022544498593091936,0.005286149376764271,0.001385018688457862,True
local_b1_n800,452,2035192053,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.005040477156860179,0.5632952778750286,0.0036339938129771785,8.372799692624755,7.3950548866805494,0.022828989020889007,0.019780579137795566,0.024784732426781062,0.0177320467524512,0.017732046752451155,800.0000000000005,800.0000000000005,0.00125,1.2191914144921157e-11,7.965486091638711,9,-2.2690183065776637e-15,-8.500145032286355e-17,-1.3855583347321954e-13,-0.15401812082423127,0.971616076366012,1.1550191327835995,0.21466805972166386,2.4078516958070395e-11,0.001330625033006072,not_checked,0.001,not_checked,not_checked,,-0.002082019836616476,0.012162974150336833,0.004909646086590502,True
local_b1_n800,453,2035192054,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0006849073969208419,0.6018576842090715,0.0013157332670737502,1.0993066876429842,1.0766756110212417,0.57441508107685,0.573412442194353,0.5837176987888191,0.5781476936893752,0.5781476936893751,800.0000000000005,800.0000000000005,0.00125,7.711309368829689e-11,11.979989160701214,8,-1.5772604576580473e-13,9.389190813724468e-17,1.5010215292932116e-13,-0.0017274262848182564,0.9319142970342871,1.0471461759678304,0.1876846269573971,1.6147749803963052e-10,0.001219457946717739,not_checked,0.001,not_checked,not_checked,,-0.0018938824198049286,0.0032636972136466124,0.000554076326651165,True
local_b1_n800,454,2035192055,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0005703598048174552,0.6136811194177809,0.0012187378878419609,0.9285507484588935,0.862760876192177,0.6391390069904055,0.6341533360347813,0.649611726710107,0.6336314239354962,0.633631423935496,800.0000000000005,800.0000000000005,0.00125,1.316886599767031e-10,11.37678885127878,8,-1.569375380518212e-12,-6.711211447685272e-17,-1.0658141036401503e-13,-0.007987530375482332,0.9463920164267341,1.0965651825296152,0.1865612925502137,2.806539445288081e-10,0.001214624848216772,not_checked,0.001,not_checked,not_checked,,-0.0018183225619472039,0.0029590421715821142,0.0004395287345477783,True
local_b1_n800,455,2035192056,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0007197727582575197,0.5568226280699855,0.0013561812877368005,1.1699884637320084,1.1113503889596756,0.5727451937055388,0.5676835932975259,0.5736847816014106,0.5622446482694775,0.5622446482694774,800.0000000000005,800.0000000000005,0.00125,2.0266011091507607e-11,9.05825501875221,8,-1.6737737498079275e-12,-2.4936649967166602e-17,-4.1300296516055823e-14,-0.009176025259988063,0.9731479135466463,1.0958835832214462,0.22658791559014563,3.7953862275230676e-11,0.0012180418707430363,not_checked,0.001,not_checked,not_checked,,-0.0019382937222137612,0.0033778392387288007,0.0005889416879878429,True
local_b1_n800,456,2035192057,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00048392334051716723,0.5601434930917859,0.0011344606631297648,0.7742195847459833,0.7286139052364101,0.6763879001884305,0.6764076180268235,0.6946779288042602,0.6789969302545303,0.6789969302545302,800.0000000000005,800.0000000000005,0.00125,1.0409784145792855e-11,10.373007599547778,8,-3.142017895862992e-16,-2.6638847377968844e-16,-4.2654768606098514e-13,2.8880040742362834e-05,0.9182151677222739,1.0665573144540939,0.2002004996146939,2.0463186700681035e-11,0.0012126669753342867,not_checked,0.001,not_checked,not_checked,,-0.0017395787010945985,0.002707425382128933,0.00035309227024749035,True
local_b1_n800,457,2035192058,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0005317325593052757,0.6048284411570397,0.0011145993935183086,0.8618959337061691,0.9077864650536194,0.6643902154973365,0.6608555541965486,0.6351505430444995,0.653517447685436,0.6535174476854357,800.0000000000005,800.0000000000005,0.00125,8.828970887719834e-11,11.287840732425332,8,-5.494003689487936e-13,-9.313296661650483e-17,-1.496580637194711e-13,-0.005561919408863747,0.8970594174923469,1.201278493492068,0.18862763846073766,1.8577894778104564e-10,0.0012206248939037323,not_checked,0.001,not_checked,not_checked,,-0.0016528421091807962,0.0027163072277913477,0.00040090148903559886,True
local_b1_n800,458,2035192059,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0012403100151443525,0.6136352016350068,0.001664849766953426,1.9213519655832307,2.2805946314614003,0.34265165445966095,0.35448602372349747,0.319723948724204,0.3707423203079128,0.37074232030791254,800.0000000000005,800.0000000000005,0.00125,1.3140999399752218e-10,15.92631916920292,9,-1.0581813203458523e-16,-7.892991815694472e-17,-1.2634338020234281e-13,0.03157202932386716,0.8195238544105024,1.0393837715760013,0.15879217335419396,2.800570886307696e-10,0.0013351670932024717,not_checked,0.001,not_checked,not_checked,,-0.002022735567754265,0.00450335559804297,0.0011094789448746756,True
local_b1_n800,459,2035192060,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0017044675909769769,0.5613956708068017,0.0020271133052722594,2.8003744458625737,2.749859660035539,0.27129339640519645,0.2619569834819139,0.252857338177175,0.25574508999720846,0.25574508999720824,800.0000000000005,800.0000000000005,0.00125,1.1085465878579726e-11,8.511571379499976,9,-2.701831813833877e-16,-2.398255205537936e-16,-3.82804898890754e-13,-0.036613150149704676,1.0183300040821115,1.072395549747587,0.2214381035684151,2.1830537377809378e-11,0.001331833889707923,not_checked,0.001,not_checked,not_checked,,-0.0022686014799385996,0.005677536661892553,0.0015736365207073,True
local_b1_n800,460,2035192061,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0023573584533682634,0.6608374579080436,0.0024925973752375446,3.9495513781861917,3.402363762445872,0.178421414194386,0.16455455298204502,0.18246774136578778,0.15169448276117392,0.15169448276117378,800.0000000000005,800.0000000000005,0.00125,1.4432899320127035e-15,11.689496202038596,10,-2.714842239903703e-16,2.38524477946811e-16,3.801403636316536e-13,-0.088888926398484,0.9903973514977094,1.1992656562310315,0.1842262163229878,3.1086244689504383e-15,0.0014480410609394312,not_checked,0.001,not_checked,not_checked,,-0.0025280426300563945,0.007242759536792921,0.0022265273830985866,True
local_b1_n800,461,2035192062,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0008650705611508158,0.6737113273562632,0.001456470571283351,1.3784071821279567,1.4104371580373003,0.49095935026013915,0.4924007638250175,0.49400058429147453,0.5005456633516896,0.5005456633516893,800.0000000000005,800.0000000000005,0.00125,3.57128771000248e-11,17.12950832021927,9,1.00386864619606e-12,-1.9678269430611905e-16,-3.155253835984695e-13,0.002852857856674773,0.9315365995394309,1.0152585763130637,0.1550006201692405,8.410294682903441e-11,0.0013251248747110367,not_checked,0.001,not_checked,not_checked,,-0.0019895593031070296,0.0037197004254086613,0.0007342394908811389,True
local_b1_n800,462,2035192063,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0014308768662689708,0.5990915673037192,0.0018575016867766394,2.288661821186754,2.3645012436547455,0.326226791238746,0.3263449502680955,0.3065879480107268,0.31831892403192524,0.31831892403192497,800.0000000000005,800.0000000000005,0.00125,1.0217204859941376e-10,12.205514818712802,8,1.1740174804542036e-14,1.192622389734055e-16,1.9051427102567686e-13,0.0003705824218003251,0.950978443545767,1.0950667720523064,0.2014062290041921,2.1322921206490264e-10,0.001216708216816187,not_checked,0.001,not_checked,not_checked,,-0.002209759541035643,0.0050715132735735845,0.001300045795999294,True
local_b1_n800,463,2035192064,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0019546763113416077,0.5487905167887734,0.002218054116925147,3.155589082494528,3.0667082454076438,0.21822358046094742,0.2152628967429835,0.21581059678560108,0.20935141048858985,0.20935141048858957,800.0000000000005,800.0000000000005,0.00125,5.83211257065841e-12,9.315023811817865,9,1.474514954580286e-16,1.3357370765021415e-16,2.1538326677728037e-13,-0.014053492173977,0.9637402143760994,1.0917428620888818,0.22471438302999958,1.1280532064006366e-11,0.0013297921977937222,not_checked,0.001,not_checked,not_checked,,-0.0023926298735924747,0.00630198249627569,0.0018238452410719308,True
local_b1_n800,464,2035192065,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001903182766856304,0.5756413972107597,0.002311842462964449,3.1381653090494854,2.620085423190626,0.24025109136903872,0.2300768329384672,0.2698085321857414,0.2181557081717582,0.21815570817175797,800.0000000000005,800.0000000000005,0.00125,2.238753626926382e-11,8.807248614996594,9,-7.37257477290143e-17,-1.6609977282477928e-16,-2.651212582804874e-13,-0.04653644103969867,0.9206653593382988,1.2206275479613418,0.20548972776959007,4.50559589637578e-11,0.0013605421409010887,not_checked,0.001,not_checked,not_checked,,-0.00262794519848439,0.006434310732196998,0.001772351696586627,True
local_b1_n800,465,2035192066,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0007905622440957938,0.5725828785942324,0.0013743483226339964,1.2901423296402028,1.2958498014388329,0.543605848674767,0.5370370007375533,0.5231301983288823,0.5312886569981691,0.5312886569981687,800.0000000000005,800.0000000000005,0.00125,4.9816595293350474e-11,9.388750972953396,8,-4.678124857979138e-12,5.0523821237824507e-17,8.104628079763643e-14,-0.012621369543466043,0.9777967853940722,1.0999013404128828,0.20827002416101303,9.510969789516821e-11,0.0012229997664690018,not_checked,0.001,not_checked,not_checked,,-0.0019031109704798735,0.003484235458671461,0.0006597311738261169,True
local_b1_n800,466,2035192067,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0016812696732415588,0.5417097188274451,0.0019861960609698203,2.6967993417077714,2.8454711688026415,0.2652316829473123,0.2643494259174789,0.2410536914026845,0.26053560736375697,0.2605356073637568,800.0000000000005,800.0000000000005,0.00125,1.01491592907621e-10,9.524139137693183,8,-2.4468619404943714e-12,-1.1666015375944028e-16,-1.8385293287792592e-13,-0.003383932260637934,0.9336516613418879,1.0954366782260634,0.22377027865124938,1.912119351743513e-10,0.001229416811838746,not_checked,0.001,not_checked,not_checked,,-0.0022116030724946105,0.005574142418977728,0.001550438602971882,True
local_b1_n800,467,2035192068,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0027052124255355636,0.6118673042462508,0.0025957875627362756,4.457825205581255,4.271282015906837,0.12213650043201027,0.11472794218085275,0.1181688189413961,0.11484522342105481,0.11484522342105469,800.0000000000005,800.0000000000005,0.00125,1.214155442852416e-10,10.440681413699537,9,-3.122502256758253e-16,-1.8388068845354155e-16,-2.957634137601417e-13,-0.06474266236217519,0.9283353145219942,1.129683134538426,0.17916643552148737,2.580657909589945e-10,0.001341208815574646,not_checked,0.001,not_checked,not_checked,,-0.0023824377089445422,0.0077928625600156695,0.0025743813552658867,True
local_b1_n800,468,2035192069,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0010372651065120309,0.5798757816719848,0.0016851470601802032,1.698469622688073,1.4796912455476507,0.45301840106207003,0.4447197266052271,0.47718757672954215,0.4361312341311294,0.4361312341311294,800.0000000000005,800.0000000000005,0.00125,1.6470558250603062e-10,9.445612215426893,8,-1.7902204241596054e-11,4.597017211338539e-17,7.394085344003543e-14,-0.019422726134411428,0.9369933441275244,1.1665405103438868,0.2080982365917321,3.159184025491868e-10,0.001223500119522214,not_checked,0.001,not_checked,not_checked,,-0.0022655624400947185,0.00434009265311878,0.000906434036242354,True
local_b1_n800,469,2035192070,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001561888531757205,0.5933137357775922,0.0019309472411946982,2.5444745540598053,2.5761431174982317,0.2978052539948048,0.29132489086326196,0.2758021388024925,0.28664498201265287,0.2866449820126528,800.0000000000005,800.0000000000005,0.00125,5.193567798045251e-11,10.410904522972222,9,-2.7321894746634712e-17,-4.83554168928535e-17,-7.72715225139109e-14,-0.02272645162413789,0.962688917314045,1.1022340050948718,0.19556916288952395,1.0735945465967234e-10,0.001349167199805379,not_checked,0.001,not_checked,not_checked,,-0.0022226985170313803,0.00534647558054579,0.0014310574614875282,True
local_b1_n800,470,2035192071,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.005528798907432186,0.5808225832194918,0.0037786162908765917,9.224283376810286,8.070377763898314,0.016986916571815815,0.014278574973268149,0.01768233992290825,0.011997714256700898,0.01199771425670087,800.0000000000005,800.0000000000005,0.00125,2.87285750744104e-11,8.350893732971931,9,-9.416079027602109e-15,1.1015494072452725e-16,1.7053025658242404e-13,-0.18910256245939117,1.0242004831953342,1.1430656705469875,0.22133754353557095,5.831690685909052e-11,0.001346709206700325,not_checked,0.001,not_checked,not_checked,,-0.0018771529340822586,0.012934750748946632,0.0053979678371625095,True
local_b1_n800,471,2035192072,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0013169910021741948,0.5767018949781471,0.0017362290302855611,2.111060688887319,2.2884509787509995,0.3592951334083753,0.35862187411438096,0.3184704810663308,0.34868274799256943,0.34868274799256926,800.0000000000005,800.0000000000005,0.00125,5.7577831391597556e-11,10.965812431157328,8,-9.964073836854492e-13,-4.553649124439119e-18,-5.329070518200751e-15,-0.001937542704302908,0.910563191201161,1.1550874967707758,0.20437554541703892,1.1503531460732574e-10,0.0012270419392734766,not_checked,0.001,not_checked,not_checked,,-0.0020859553660984077,0.004719937370446797,0.001186159931904518,True
local_b1_n800,472,2035192073,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0018810682407996993,0.5899342400705438,0.002120283296904414,3.0822955918870614,3.07437677227351,0.24091309780565234,0.23281480474539112,0.21498470645827128,0.22204957912777626,0.222049579127776,800.0000000000005,800.0000000000005,0.00125,4.4318548830801774e-11,9.83945840427968,9,9.324138683375338e-18,2.862293735361732e-17,4.440892098500626e-14,-0.036293203303770394,0.9495946178846008,1.1682191176613321,0.20567043222956513,9.116707389011935e-11,0.0013435001019388437,not_checked,0.001,not_checked,not_checked,,-0.0022746106581547987,0.006036747139754197,0.0017502371705300224,True
local_b1_n800,473,2035192074,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0004891717856181366,0.5710153368224276,0.001110438329573464,0.7880007527052441,0.7777559817377243,0.6778884339394893,0.6760981561649899,0.6778169648280565,0.6761519646028327,0.6761519646028324,800.0000000000005,800.0000000000005,0.00125,1.7857604284188255e-11,10.271963779267805,8,-8.357268869996215e-14,1.1015494072452725e-16,1.7630341631047486e-13,-0.002662947858112552,0.9444480134739827,1.071999676933672,0.201071219740374,3.569700091077266e-11,0.001226416090503335,not_checked,0.001,not_checked,not_checked,,-0.0016872473473986717,0.002665590918634945,0.0003583407153484597,True
local_b1_n800,474,2035192075,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001196281225777307,0.6236235246201491,0.0017262051968654935,1.9694808200880132,1.8798552805081918,0.3971019960047414,0.3866378440955887,0.3906561021121059,0.3840336958549777,0.38403369585497743,800.0000000000005,800.0000000000005,0.00125,8.257283745649602e-16,11.018549342452166,10,-2.3809079707781677e-16,-2.747368305078268e-16,-4.405364961712621e-13,-0.02771542942216043,0.9541920630339475,1.121921722332618,0.18274595345920677,4.440892098500626e-16,0.0014536669477820396,not_checked,0.001,not_checked,not_checked,,-0.002187018790004934,0.004579581241559548,0.0010654501555076301,True
local_b1_n800,475,2035192076,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0006754840660150307,0.6233889474636223,0.0012867951070553091,1.0737163309279893,1.1076084890486986,0.5766281988404593,0.5787036307279099,0.5747591218230172,0.5825226251647606,0.5825226251647605,800.0000000000005,800.0000000000005,0.00125,8.969269771341715e-12,14.024210263343637,9,4.1172783498549803e-13,-5.5294310796760726e-18,-9.992007221626409e-15,0.0035290873480302576,0.9105668490982768,1.0564104559499978,0.1734947336308576,1.9833024111903796e-11,0.0013480840716511011,not_checked,0.001,not_checked,not_checked,,-0.0018465879992957384,0.0031975561313258,0.0005446529957453539,True
local_b1_n800,476,2035192077,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0019277841819116404,0.5682809263198585,0.0022774016310348815,3.0332742108594366,2.916815569199365,0.2036171474120801,0.20905268157197554,0.23260633943607734,0.21390413202416877,0.21390413202416866,800.0000000000005,800.0000000000005,0.00125,1.561006879313709e-11,12.195245144618267,9,-2.445960101127298e-16,-1.8388068845354155e-16,-2.9531932455029164e-13,0.025590240099594874,0.8938272417593011,1.0454416145019496,0.19495379338200236,3.1074032236233506e-11,0.0013532498851418495,not_checked,0.001,not_checked,not_checked,,-0.0025358409932495045,0.006391409357072785,0.0017969531116419635,True
local_b1_n800,477,2035192078,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00023917990525035293,0.5922679350618143,0.0007787243435390393,0.38655071307576333,0.37664877397675245,0.8263825538858343,0.8247939576916663,0.8283459589948495,0.82584851001496,0.8258485100149598,800.0000000000005,800.0000000000005,0.00125,4.9460546769353186e-11,10.931631246726118,8,-1.9408140459337142e-14,3.323079658668071e-17,5.3512749786932545e-14,-0.0019314323375992093,0.9191484745642142,1.0945554323883826,0.18717055151965464,1.0207656941929599e-10,0.0012305420823395252,not_checked,0.001,not_checked,not_checked,,-0.0012870917619707603,0.0017654515724714662,0.00010834883498067605,True
local_b1_n800,478,2035192079,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.001829758141703941,0.6323720395755625,0.0021438410048569027,3.0373827887794347,2.788722326329626,0.25608561179347866,0.24333506562844182,0.2479914118224875,0.23135394461266173,0.23135394461266154,800.0000000000005,800.0000000000005,0.00125,6.661338147750939e-16,10.847043572445845,10,-1.0625181290357943e-16,1.5395670849294163e-16,2.495781359357352e-13,-0.05488488102656364,1.0578813018772268,1.091313051322968,0.19931304949218076,1.3322676295501878e-15,0.001451876014471054,not_checked,0.001,not_checked,not_checked,,-0.002372093016395747,0.006031609299803629,0.0016989270714342641,True
local_b1_n800,479,2035192080,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.00011546830534370223,0.6082285327516552,0.0005186266937555902,0.18332214594013066,0.20058246261627038,0.9110145401897294,0.9116704768306806,0.9045739394195287,0.9117634985754363,0.9117634985754361,800.0000000000005,800.0000000000005,0.00125,1.0306588915653947e-10,13.222610947421096,8,8.368685518872487e-16,-1.9743321560961036e-16,-3.1596947280831955e-13,0.000713571304896507,0.8952942324526858,1.0968129858340958,0.18153210102190015,2.1787482928914415e-10,0.0012289576698094606,not_checked,0.001,not_checked,not_checked,,-0.0009010213358383388,0.0011319579465257433,-1.536276492597466e-05,True
local_b1_n800,480,2035192081,local,1,0.035355339059327376,800,0.00013083107026967689,True,ok,0.0007928502168628171,0.5720450211987382,0.0014141018357052308,1.2887455413136706,1.237093462071787,0.5361168299454657,0.5308255636384327,0.5387267838923492,0.5303170872565539,0.5303170872565537,800.0000000000005,800.0000000000005,0.00125,3.013933547180159e-11,9.648355360021595,8,-2.5513766446771946e-12,-6.787105599759258e-17,-1.092459456231154e-13,-0.010092597166581285,0.9935357802623603,1.0417529299394395,0.21554132441592164,5.751976672740966e-11,0.0012322498951107264,not_checked,0.001,not_checked,not_checked,,-0.001978738451591412,0.0035644388853170463,0.0006620191465931402,True
