cell,replicate,seed,regime,b,beta,n,population_gap,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,lower,upper,error,covered
fixed_b0.3_n200,509,2035092110,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.008722991899562604,0.7277184022183563,0.010474213604716886,3.874599460163242,2.431567348996561,0.2542276178946976,0.219597307949968,0.29647758131025526,0.1747151439894477,0.1747151439894477,200.0,200.0,0.005,1.5543122344752192e-15,11.731180202458422,11,7.632783294297951e-17,1.7694179454963432e-16,6.972200594645983e-14,-0.19270135016910017,0.9207331987183939,1.6596228203540229,0.14892560254815745,3.774758283725532e-15,0.0015927909407764673,not_checked,0.001,not_checked,not_checked,,-0.011806089532061945,0.029252073331187154,0.0002749915212891807,True
fixed_b0.3_n200,510,2035092111,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.008416987462400272,0.6297931812115491,0.008902085597839546,3.53684517622929,3.3504554892227807,0.23002886443906606,0.21378970047210238,0.18726552591065557,0.18574184629342114,0.18574184629342114,200.0,200.0,0.005,2.6685320619890263e-12,10.177660361152245,10,-6.7630276379127e-13,-3.8163916471489756e-17,-1.4210854715202004e-14,-0.0850250956345906,0.9356025926382063,1.3659526178773809,0.18823422182052604,5.141664871644025e-12,0.0014724170323461294,not_checked,0.001,not_checked,not_checked,,-0.009030779696657953,0.025864754621458496,-3.1012915873152025e-05,True
fixed_b0.3_n200,511,2035092112,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.024281921487440794,0.6599773325217808,0.01606438235691868,10.917148165961258,7.486299926398148,0.026182990463945788,0.016897637949863646,0.023679396304264078,0.007778558058543496,0.007778558058543496,200.0,200.0,0.005,2.5868196473766147e-14,7.961611929262351,11,-1.2975731600306517e-14,-2.42861286636753e-17,-1.0658141036401503e-14,-0.6021897854924703,1.0807531469174148,1.5507443951006639,0.20426474722917942,4.6407322429331543e-14,0.0015676659531891346,not_checked,0.001,not_checked,not_checked,,-0.007203689366000486,0.055767532340882074,0.01583392110916737,True
fixed_b0.3_n200,512,2035092113,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.012956266698409102,0.6551012477128417,0.012508504034820808,5.6962807760658585,3.665162921687648,0.12746930262058692,0.10459396852589115,0.1600000004647178,0.07492607339055064,0.07492607339055064,200.0,200.0,0.005,5.551115123125783e-16,8.301592401077041,11,3.174543961037557e-16,1.3530843112619095e-16,5.417888360170764e-14,-0.25688704835110876,0.9585347810853753,1.5541952470281692,0.18292029403733379,1.1102230246251565e-15,0.001569999847561121,not_checked,0.001,not_checked,not_checked,,-0.01155995071031363,0.03747248410713183,0.004508266320135679,True
fixed_b0.3_n200,513,2035092114,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.01853307109791591,0.7048273438714894,0.01397456706229232,8.468731678301827,5.8977989412133525,0.06148629303463929,0.041882365777249575,0.05239733904090579,0.02456053924822741,0.02456053924822741,200.0,200.0,0.005,3.3861802251067274e-14,8.65609316797544,11,-1.7409684804903236e-14,5.898059818321144e-16,2.3447910280083306e-13,-0.5277516195677316,1.0424289639056563,1.5920643117691249,0.16983184454979866,6.572520305780927e-14,0.0015724999830126762,not_checked,0.001,not_checked,not_checked,,-0.008856577043716746,0.04592271923954856,0.010085070719642486,True
fixed_b0.3_n200,514,2035092115,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.06324979493953498,0.6953082430775066,0.026165288033922325,29.75546445377298,16.56597476656767,0.00036996054067015157,0.00010185983346206682,0.00025278091745693245,3.2076916620290124e-06,3.2076916620290124e-06,200.0,200.0,0.005,1.2212453270876722e-15,9.426358524021945,12,-5.134781488891349e-16,1.1102230246251565e-16,4.263256414560601e-14,-2.227773238979495,1.1249049533522275,1.848599361740686,0.19417517090889858,2.220446049250313e-15,0.00167254195548594,not_checked,0.001,not_checked,not_checked,,0.011966772747930378,0.11453281713113958,0.05480179456126155,False
fixed_b0.3_n200,515,2035092116,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.013062655128871947,0.698889315808185,0.013097314298911955,5.85375035105954,3.2776318113352256,0.14471800524688735,0.11618296145420277,0.19420986900096426,0.07334866127340266,0.07334866127340266,200.0,200.0,0.005,3.3306690738754696e-16,9.360737032368112,11,1.3877787807814457e-17,1.5265566588595902e-16,6.217248937900877e-14,-0.3143441497553807,0.9149294127512024,1.7892540056180009,0.1583103685966405,6.661338147750939e-16,0.0015384580474346876,not_checked,0.001,not_checked,not_checked,,-0.012607609191196953,0.03873291944894085,0.004614654750598524,True
fixed_b0.3_n200,516,2035092117,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.02009709407302207,0.6483063233063224,0.015229953964164827,8.892350855315025,5.7241968087001665,0.0468203160470473,0.03423031532860457,0.0571487132474451,0.01796340197316515,0.01796340197316515,200.0,200.0,0.005,1.7763568394002505e-15,8.16617651071651,11,-5.551115123125783e-16,-1.5959455978986625e-16,-6.750155989720952e-14,-0.4267566130530982,1.0194143352304825,1.5738951492082152,0.19670172705926062,3.552713678800501e-15,0.0016422930639237165,not_checked,0.001,not_checked,not_checked,,-0.009753067182944015,0.04994725532898815,0.011649093694748647,True
fixed_b0.3_n200,517,2035092118,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.003094894730136133,0.6715230444515892,0.00559743022664125,1.304415270758951,1.3079688105674616,0.5445698278417557,0.5274389395303358,0.5199698731766758,0.5384939884125903,0.5384939884125903,200.0,200.0,0.005,2.4091839634365897e-14,11.853258332244339,10,-5.124373148035488e-15,-5.551115123125783e-17,-2.220446049250313e-14,-0.033228689352248875,0.699261464647373,1.4262470597909394,0.11861384621963682,5.084821452783217e-14,0.0014662081375718117,not_checked,0.001,not_checked,not_checked,,-0.007875866920056589,0.014065656380328855,-0.005353105648137291,True
fixed_b0.3_n200,518,2035092119,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.010013259103140548,0.7794582036326019,0.010191489755752618,4.097385513861503,3.769039609840666,0.1424603336167316,0.13623822282473166,0.15190198450444886,0.13497687376965614,0.13497687376965614,200.0,200.0,0.005,1.0315515108771933e-10,26.405505539800615,10,-1.398431370702724e-11,-1.1102230246251565e-16,-4.440892098500626e-14,-0.04604093630264172,0.9458695480916196,1.1096689085674785,0.11035220035565392,2.652145170145559e-10,0.0014579161070287228,not_checked,0.001,not_checked,not_checked,,-0.009961693766943495,0.029988211973224592,0.0015652587248671246,True
fixed_b0.3_n200,519,2035092120,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.004307377923595812,0.5989425651251725,0.0065657095346041685,1.7862524140693217,1.65017675463725,0.4468020418114903,0.4337724816208192,0.43819626414276547,0.4225381312748775,0.4225381312748775,200.0,200.0,0.005,6.739331315230856e-11,9.452067312614925,9,-1.4068607390171906e-15,8.239936510889834e-17,3.352873534367973e-14,-0.03165062231549842,1.043220334774364,1.0957779976273285,0.2172693438992677,1.406028626860234e-10,0.00133966701105237,not_checked,0.001,not_checked,not_checked,,-0.008561176297179597,0.01717593214437122,-0.004140622454677612,True
fixed_b0.3_n200,520,2035092121,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.01533863249386247,0.7143072304145615,0.013593688381939317,6.829802006730959,4.4066532055788645,0.09985734947187358,0.07820208875467582,0.11043517267710415,0.04652681347196605,0.04652681347196605,200.0,200.0,0.005,9.43689570931383e-16,11.291689143153127,11,-4.163336342344337e-17,6.938893903907228e-18,1.7763568394002505e-15,-0.3471745045929855,0.8962600907614857,1.7415235062953822,0.14915800347886526,1.5543122344752192e-15,0.001676666084676981,not_checked,0.001,not_checked,not_checked,,-0.011304507151799155,0.041981772139524094,0.006890632115589046,True
fixed_b0.3_n200,521,2035092122,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.009889850533235434,0.7537784680350517,0.009927296415071464,4.467133467883408,3.3235497841264783,0.21738408680918853,0.178635328613262,0.1898018032496009,0.13834978778539042,0.13834978778539042,200.0,200.0,0.005,3.219646771412954e-15,12.482223470048998,11,-2.7755575615628914e-17,1.0581813203458523e-16,4.1744385725905886e-14,-0.2555966272946173,1.1654213632620405,1.4299633856660825,0.16839471423732694,8.43769498715119e-15,0.0015255832113325596,not_checked,0.001,not_checked,not_checked,,-0.009567292904158226,0.029346993970629093,0.00144185015496201,True
fixed_b0.3_n200,522,2035092123,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.01235924111219866,0.6271142840553883,0.010879759064833381,5.372411333131066,4.590397645043254,0.12270929104490993,0.1023212480401284,0.10074136162544833,0.0844286717459521,0.0844286717459521,200.0,200.0,0.005,1.9989687682908652e-10,7.708037370225032,10,-7.353270596588413e-11,5.551115123125783e-17,2.3092638912203256e-14,-0.21435744412580116,1.1225009854566466,1.2338244994147856,0.21501009727559353,3.611233534428493e-10,0.0015368340536952019,not_checked,0.001,not_checked,not_checked,,-0.008964694815347944,0.033683177039745264,0.003911240733925236,True
fixed_b0.3_n200,523,2035092124,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.010576058577653757,0.582164487013692,0.010618504239798562,4.467052597000529,3.7278513305176677,0.14379037325559463,0.12911115678234542,0.1550627096867077,0.12060775231564454,0.12060775231564454,200.0,200.0,0.005,3.063493902999426e-11,7.814971449914101,9,-1.6530232044287274e-12,1.2836953722228372e-16,5.062616992290714e-14,-0.11831458296951292,0.9601027047361186,1.2216255267402714,0.20446251597207396,6.231570814918541e-11,0.001367792021483183,not_checked,0.001,not_checked,not_checked,,-0.01023582730203729,0.0313879444573448,0.002128058199380334,True
fixed_b0.3_n200,524,2035092125,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.018941962515587996,0.6858818037814176,0.014144297089646136,8.52475314206701,6.0942147084036336,0.04863712226134011,0.03348369761998335,0.04749611531149617,0.022631953420342767,0.022631953420342767,200.0,200.0,0.005,6.661338147750939e-15,8.89466704365901,11,-3.028827189055505e-15,1.3877787807814457e-16,5.5067062021407764e-14,-0.4739840679159055,1.091742838599601,1.40420045295413,0.1887755927030258,1.3100631690576847e-14,0.0015726250130683184,not_checked,0.001,not_checked,not_checked,,-0.008780350366753134,0.046664275397929125,0.010493962137314572,True
fixed_b0.3_n200,525,2035092126,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0015551968707900876,0.6468201561882041,0.004004639617487165,0.6411484713250788,0.5851231728079616,0.7543028977042954,0.7478178798915707,0.7463492786522583,0.732685026445367,0.732685026445367,200.0,200.0,0.005,1.1102230246251565e-15,12.121052419782824,10,5.095750210681871e-17,1.1275702593849246e-16,4.5075054799781356e-14,-0.009534861504521874,0.9781217039840574,1.2416139669956157,0.1888743603311277,1.1102230246251565e-15,0.0014558739494532347,not_checked,0.001,not_checked,not_checked,,-0.006293752550547014,0.00940414629212719,-0.006892803507483336,True
fixed_b0.3_n200,526,2035092127,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0203517424794053,0.5774907307229669,0.014313305714860527,8.848083850759432,7.11885613256701,0.03255031532415274,0.024207871462333504,0.028455094489068952,0.01707143814482934,0.01707143814482934,200.0,200.0,0.005,2.441147284315548e-11,6.090542122808878,10,-4.85722573273506e-17,4.85722573273506e-17,1.9539925233402755e-14,-0.353693429498656,1.0982976857675302,1.2739244353984072,0.24057355872308778,4.941913545053467e-11,0.0014445837587118149,not_checked,0.001,not_checked,not_checked,,-0.007701821221432665,0.04840530618024326,0.011903742101131876,True
fixed_b0.3_n200,527,2035092128,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.014815850189704882,0.6225068281780284,0.012111817914111412,6.390223629335,5.60594087387903,0.08653920300324489,0.07198969949094247,0.06062969818212435,0.05165490933211146,0.05165490933211146,200.0,200.0,0.005,1.9459400757426693e-10,8.348954448552306,10,-1.3877787807814457e-17,-2.6020852139652106e-16,-1.0480505352461478e-13,-0.2319417767265235,0.9044224566634002,1.4992678696449993,0.18405386657141604,4.2023540203217635e-10,0.0014537929091602564,not_checked,0.001,not_checked,not_checked,,-0.008922876709260529,0.03855457708867029,0.0063678498114314586,True
fixed_b0.3_n200,528,2035092129,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.007960648972445084,0.6019926687450619,0.009148356305084005,3.38705735741475,2.8302324659391527,0.24955938472487063,0.2286758205003423,0.24289737912421666,0.203491754267792,0.203491754267792,200.0,200.0,0.005,7.753231390239534e-11,7.910381527542554,9,-8.096318754313714e-13,-1.457167719820518e-16,-5.684341886080802e-14,-0.10139888421835819,0.9506356402739056,1.3541181072647266,0.200549317281219,1.6251378021081564e-10,0.001341083087027073,not_checked,0.001,not_checked,not_checked,,-0.00996979990325949,0.025891097848149656,-0.00048735140582834013,True
fixed_b0.3_n200,529,2035092130,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.011915727564330458,0.5853057173977829,0.01076689982349801,5.112145254651317,4.432990499443637,0.1257546680858686,0.10821479534948303,0.10899042444702461,0.09225991585766094,0.09225991585766094,200.0,200.0,0.005,3.5562663924793014e-11,6.798808944385575,9,-1.1679801223407615e-11,1.7520707107365752e-16,7.283063041541027e-14,-0.17292711445956677,1.087999575964892,1.2106333303338999,0.22911603956155507,7.27351512352925e-11,0.0013275842647999525,not_checked,0.001,not_checked,not_checked,,-0.009187008314876306,0.03301846344353722,0.0034677271860570347,True
fixed_b0.3_n200,530,2035092131,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.013234857655531007,0.7084813957988529,0.012816172174296194,5.871579474404092,3.6141338727389565,0.13600439408667903,0.11062700652345034,0.16413484943508858,0.07086550238198282,0.07086550238198282,200.0,200.0,0.005,5.551115123125783e-16,10.953464939952879,11,-2.0990154059319366e-16,-2.185751579730777e-16,-8.881784197001252e-14,-0.2888182060958444,0.9182215746866452,1.7324974934888002,0.15472246374476312,1.1102230246251565e-15,0.0015541249886155128,not_checked,0.001,not_checked,not_checked,,-0.01188437822575393,0.038354093536815945,0.0047868572772575835,True
fixed_b0.3_n200,531,2035092132,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.040080289108650025,0.6300573746591824,0.01908666617814953,18.272932645521024,13.89406099585769,0.0022889537506698083,0.0009818010976820626,0.0009614860535499886,0.00033011884838161904,0.00033011884838161904,200.0,200.0,0.005,3.078426402680634e-12,6.585114006124406,11,-1.8161583348330623e-12,2.7755575615628914e-16,1.0658141036401503e-13,-1.1204085010305072,1.2526872576655224,1.378224617292577,0.23860066856356774,4.915179374620493e-12,0.0017642087768763304,not_checked,0.001,not_checked,not_checked,,0.002671110814538191,0.07748946740276186,0.0316322887303766,True
fixed_b0.3_n200,532,2035092133,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.013497087310002875,0.823994326881412,0.012920875678083973,6.427834925106214,3.2696825824621563,0.17361222437675117,0.12597353985401438,0.19498331440543598,0.06724467391001895,0.06724467391001895,200.0,200.0,0.005,3.0354607716276405e-12,15.172858723153013,11,-1.7695012122231901e-12,8.326672684688674e-17,3.197442310920451e-14,-0.5145000005525318,1.124476464307132,1.971664660248726,0.13762208928778644,7.0676797747637465e-12,0.0015702922828495502,not_checked,0.001,not_checked,not_checked,,-0.01182736366776126,0.03882153828776701,0.005049086931729452,True
fixed_b0.3_n200,533,2035092134,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.008707091817351076,0.7078007898359835,0.009823210718305329,3.740579276569518,2.8442896031570113,0.22646689042409013,0.20304286196870375,0.24119614385802998,0.17527162536105803,0.17527162536105803,200.0,200.0,0.005,6.37229158328978e-11,13.121618341243995,10,-2.0282789336967255e-11,1.8908485888147197e-16,7.549516567451064e-14,-0.12887127481454375,1.0242043920404196,1.3258407816806104,0.1648407473304024,1.3645773400128292e-10,0.00143895810469985,not_checked,0.001,not_checked,not_checked,,-0.010546047403075205,0.027960231037777356,0.0002590914390776522,True
fixed_b0.3_n200,534,2035092135,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.03487255890576835,0.5976815090653178,0.01855075447441503,14.946626370745197,12.00254964974986,0.0025762740440264612,0.0016876320511646586,0.002475594215084435,0.000935422947064165,0.000935422947064165,200.0,200.0,0.005,6.356826176556751e-11,8.681135225437984,10,-1.5334955527634975e-15,9.020562075079397e-17,3.907985046680551e-14,-0.4988014042189288,1.081401797875373,1.2468864081081352,0.2210176276539848,1.3239431773115484e-10,0.0014507498126477003,not_checked,0.001,not_checked,not_checked,,-0.0014862517501303754,0.07123136956166706,0.026424558527494924,True
fixed_b0.3_n200,535,2035092136,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.004473227594010254,0.7314335622777728,0.007184889761792533,1.8744478204357167,1.5986316005166865,0.3991131378499725,0.3825567168783718,0.4496365000744036,0.4087524680271255,0.4087524680271255,200.0,200.0,0.005,3.6837199957062694e-13,16.867798385485248,10,-7.998896683902856e-14,-1.0408340855860843e-16,-4.107825191113079e-14,-0.04257839141580755,0.659114680186414,1.3545991402712942,0.09139127036807844,8.51096970677645e-13,0.001448791241273284,not_checked,0.001,not_checked,not_checked,,-0.00960889757199368,0.018555352760014188,-0.00397477278426317,True
fixed_b0.3_n200,536,2035092137,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.029898975997873167,0.6918501345967547,0.017185534030479267,13.91808988183028,9.23471280185047,0.013830661842620034,0.006911336221541399,0.009878877362801517,0.0025293442499667563,0.0025293442499667563,200.0,200.0,0.005,7.1522787692401835e-12,7.668987984295163,11,-4.31303256998028e-12,-2.3592239273284576e-16,-9.592326932761353e-14,-0.9792497413405066,1.260943768830833,1.5191055450886375,0.22012938897196074,1.2804424187606855e-11,0.0015971667598932981,not_checked,0.001,not_checked,not_checked,,-0.00378405175695367,0.06358200375270001,0.021450975619599744,True
fixed_b0.3_n200,537,2035092138,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.017814207583911168,0.747865470645499,0.014524202267293345,8.267371657557488,4.916305912138386,0.0793972763725013,0.053847000004583825,0.0855928988984638,0.02835813001845377,0.02835813001845377,200.0,200.0,0.005,3.765876499528531e-13,10.655269125690156,11,-2.0540166789650982e-13,-2.0122792321330962e-16,-8.08242361927114e-14,-0.5708443119965105,1.0470033012760118,1.7408531222317103,0.16108809296452184,7.72937269744034e-13,0.001530124805867672,not_checked,0.001,not_checked,not_checked,,-0.010652705764158783,0.04628112093198112,0.009366207205637744,True
fixed_b0.3_n200,538,2035092139,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.004806532463427882,0.8043914775499776,0.0068221721731038494,2.138130890436515,1.8594469909188536,0.42121086658220697,0.382544098326167,0.39466282134816394,0.38239296586232213,0.38239296586232213,200.0,200.0,0.005,1.236908353519084e-10,18.279549452315333,10,-4.533764162706344e-11,-2.47198095326695e-16,-9.85878045867139e-14,-0.1077589525326812,0.9373248545585893,1.3033476786318652,0.10529035861747596,3.036868534422865e-10,0.0014150419738143682,not_checked,0.001,not_checked,not_checked,,-0.008564679292187018,0.01817774421904278,-0.003641467914845542,True
fixed_b0.3_n200,539,2035092140,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.019325839529295008,0.7080994724581755,0.01465800268016403,8.447846145640197,5.972507354891125,0.04349163105781814,0.032853159482127955,0.05047618301348236,0.0209594029350335,0.0209594029350335,200.0,200.0,0.005,2.3314683517128287e-15,12.748882839958384,11,-4.128641872824801e-16,6.245004513516506e-17,2.4868995751603507e-14,-0.3587551669610969,0.959503203879144,1.4743092032877347,0.15649778345891527,5.10702591327572e-15,0.0015131249092519283,not_checked,0.001,not_checked,not_checked,,-0.009403317809118076,0.04805499686770809,0.010877839151021584,True
fixed_b0.3_n200,540,2035092141,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.010611181216675813,0.6193704985654298,0.01061896583929592,4.582387574510096,3.8265912513026787,0.15467164152405422,0.13378543765777257,0.1475931723537899,0.11976350848473485,0.11976350848473485,200.0,200.0,0.005,1.6937740099365328e-10,7.7107830777947655,9,-1.7629656415274475e-11,2.0816681711721685e-17,7.993605777301127e-15,-0.16895754391988538,0.8913447983102711,1.385762557218811,0.17829017887658932,3.643878532244571e-10,0.0012947081122547388,not_checked,0.001,not_checked,not_checked,,-0.010201609381405338,0.031423971814756965,0.00216318083840239,True
fixed_b0.3_n200,541,2035092142,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0012272640416866043,0.6314302010542576,0.003088971660133022,0.48472853651332265,0.6307802481762755,0.7807980581702503,0.7832232631911387,0.7295042215784954,0.7823502033302487,0.7823502033302487,200.0,200.0,0.005,1.3516565644522416e-10,15.160943349303562,9,1.100063790060446e-11,-1.6783449630075609e-16,-6.727951529228449e-14,0.0030885400806595353,0.7667324363525239,1.2731449942975708,0.1511737277651683,3.050846242302896e-10,0.0012914992403239012,not_checked,0.001,not_checked,not_checked,,-0.0048270091614390186,0.007281537244812227,-0.007220736336586819,False
fixed_b0.3_n200,542,2035092143,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0183440188418611,0.7657874254193078,0.014699677366155002,8.532394948628927,5.365194394719431,0.0961433594096406,0.06831309288959572,0.06838531315538894,0.025506963941099383,0.025506963941099383,200.0,200.0,0.005,1.1755041384731157e-12,12.117106889580153,11,-6.47128184372292e-13,1.3877787807814457e-17,4.440892098500626e-15,-0.5973937059422436,0.9001953975821116,2.172670045067894,0.13179776059680548,2.4868995751603507e-12,0.0016853329725563526,not_checked,0.001,not_checked,not_checked,,-0.010466819380161307,0.047154857063883504,0.009896018463587675,True
fixed_b0.3_n200,543,2035092144,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.01642246427202454,0.8005195468639026,0.013454030853286007,7.753679774918885,4.761966378715401,0.09316019359275245,0.06137167716152114,0.09245962748536087,0.037459577736825775,0.037459577736825775,200.0,200.0,0.005,4.261146990813813e-12,13.875868551004732,11,-2.455445569093939e-12,-3.0184188481996443e-16,-1.1901590823981678e-13,-0.5923470330545344,1.1156804456765719,1.6420379972393915,0.13747658152137388,9.500622510927315e-12,0.001614042092114687,not_checked,0.001,not_checked,not_checked,,-0.009946951647306725,0.042791880191355804,0.007974463893751116,True
fixed_b0.3_n200,544,2035092145,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.00574886851388734,0.7099500200293809,0.0076808730345822975,2.355503813842259,2.145713302916655,0.35257834511441244,0.34374732520690165,0.34203005985869983,0.3167084315086797,0.3167084315086797,200.0,200.0,0.005,2.7400304247748863e-13,17.566198768212548,10,-3.766171402519447e-14,1.986258379993444e-16,7.993605777301127e-14,-0.02797820414366159,1.0869532669305415,1.1189962062871648,0.16394494953796543,6.334932578511143e-13,0.0014448761940002441,not_checked,0.001,not_checked,not_checked,,-0.009305366003718837,0.020803103031493516,-0.002699131864386084,True
fixed_b0.3_n200,545,2035092146,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.009737708979985715,0.6851242853758033,0.010866218249349989,4.256544523589208,2.8444652894213407,0.22027620921429553,0.1923812693191881,0.2411749573638451,0.14262424049576508,0.14262424049576508,200.0,200.0,0.005,1.2212453270876722e-15,10.26968122388927,11,4.2327252813834093e-16,1.6653345369377348e-16,6.661338147750939e-14,-0.1807304657974611,0.9224558493781718,1.6776969715096652,0.16492555713558354,2.4424906541753444e-15,0.0015637499745935202,not_checked,0.001,not_checked,not_checked,,-0.01155968743689214,0.03103510539686357,0.0012897086017122916,True
fixed_b0.3_n200,546,2035092147,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.006817436413065314,0.6534080836843077,0.008818034011453887,2.916397943852582,2.1804406973754653,0.31242046325614586,0.2884390761688216,0.3361424170052027,0.25576728711989916,0.25576728711989916,200.0,200.0,0.005,4.4722003877950556e-12,9.903616996924171,10,-1.3002177459697783e-12,2.168404344971009e-17,8.43769498715119e-15,-0.09471168931322826,0.953762400540895,1.4084738555801888,0.1830963624233232,8.800515871598691e-12,0.0014475409407168627,not_checked,0.001,not_checked,not_checked,,-0.010465592663833564,0.024100465489964192,-0.0016305639652081094,True
fixed_b0.3_n200,547,2035092148,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0011370530009149338,0.6174365655015259,0.0033440191650798423,0.4452838373301057,0.47378776313160625,0.7869711341875967,0.7909340344718505,0.7890750189803097,0.7965936336393495,0.7965936336393495,200.0,200.0,0.005,1.8768986365103046e-10,15.117052299386337,8,2.1357145219003115e-11,1.8214596497756474e-16,7.30526750203353e-14,0.004768681517933915,0.9098911143282589,0.9901408968557861,0.18702507286915226,4.2843706360429223e-10,0.0013342087622731924,not_checked,0.001,not_checked,not_checked,,-0.0054171041262532586,0.007691210128083126,-0.00731094737735849,False
fixed_b0.3_n200,548,2035092149,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.010192565610337212,0.6206719289324414,0.011135557534196204,4.397881313474378,2.944516029410823,0.18631008851829078,0.16375575985982027,0.22940689577162732,0.13022219150462103,0.13022219150462103,200.0,200.0,0.005,1.794804305177422e-10,7.810242362712852,9,-1.3557939493313853e-11,-3.8163916471489756e-17,-1.4210854715202004e-14,-0.16042753466974657,0.9373507616065128,1.4986994047910434,0.19282777808942508,3.8664671464516687e-10,0.0014682919718325138,not_checked,0.001,not_checked,not_checked,,-0.011632726104460998,0.03201785732513542,0.0017445652320637883,True
fixed_b0.3_n200,549,2035092150,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.0011552386561837213,0.637307542769108,0.0035220683835153186,0.47613720492425204,0.4349710049210141,0.8076834147013332,0.8024756900849244,0.8045392686751011,0.7937015807730385,0.7937015807730385,200.0,200.0,0.005,7.771561172376096e-16,11.61680991849901,10,-9.80118763926896e-17,-7.849623728795052e-17,-3.064215547965432e-14,-0.007020871225381753,0.8434879712605937,1.3783763457152955,0.16309212278521382,1.7763568394002505e-15,0.0014827500563114882,not_checked,0.001,not_checked,not_checked,,-0.00574788852659351,0.008058365838960952,-0.007292761722089702,False
fixed_b0.3_n200,550,2035092151,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.03293178278745201,0.6847818327216142,0.0180546528461915,14.353076667735658,10.593385728712011,0.007260330478195601,0.004792534616172317,0.005008129112052598,0.0013790553302864981,0.0013790553302864981,200.0,200.0,0.005,3.497202527569243e-13,12.410986463956851,11,-1.375705105388647e-13,-1.1796119636642288e-16,-4.618527782440651e-14,-0.5901817763774266,0.9834748710587122,1.588700201424123,0.17392433378217406,6.892264536872972e-13,0.0015934170223772526,not_checked,0.001,not_checked,not_checked,,-0.0024546865444569077,0.06831825211936093,0.02448378240917859,True
fixed_b0.3_n200,551,2035092152,fixed,0.3,0.3,200,0.008448000378273424,True,ok,0.01563505268913956,0.6889357374209006,0.01346023254576664,6.998139024650683,4.647043036208538,0.08395749370939076,0.06303369712307355,0.09792812202861283,0.04384868549913796,0.04384868549913796,200.0,200.0,0.005,6.661338147750939e-16,9.159843500593842,11,-1.491862189340054e-16,-6.938893903907228e-17,-3.019806626980426e-14,-0.3720589744974294,1.00182788175016,1.5095614010965908,0.17444121702447005,1.3322676295501878e-15,0.0015704589895904064,not_checked,0.001,not_checked,not_checked,,-0.010746518324096937,0.04201662370237606,0.007187052310866138,True
