cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
sphere_uniform_direct_n400,317,2027091918,True,ok,0.0038283523984658646,0.013061300277148642,0.004288815452583847,3.0377997498619633,3.2384645098759024,0.6887397009459871,0.6922184925236496,0.6632750959251766,0.6903225607446583,0.690322560744658,400.00000000000006,400.00000000000006,0.0025,5.187517082561044e-13,2.9099162498746423,6,-4.9361556508920046e-15,0.0,1.3322676295501878e-15,0.012441084455364404,0.8814280776987918,1.117136790861723,0.11621209428799906,1.7544299346639036e-13,0.0012734998017549515,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,318,2027091919,True,ok,0.004857400923533765,0.006325721543591126,0.0050632823037040425,3.9354237365250246,3.6738271597244494,0.5638083613060726,0.5560573695453158,0.5972636486059265,0.5659548584423779,0.5659548584423779,400.00000000000006,400.00000000000006,0.0025,8.76902717106276e-13,2.9336777464088226,6,2.5800889202898247e-13,1.734723475976807e-18,3.1086244689504383e-15,-0.024751498849006293,0.8598354332015907,1.1712066283578149,0.11419176112385857,2.4371824003388554e-13,0.0012731249444186687,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,319,2027091920,True,ok,0.007326664885174825,0.00030665444643808524,0.006109304805026275,5.734039936743732,5.938661709235547,0.3184620079340861,0.33115654562099484,0.31223323904230393,0.3199466631942886,0.3199466631942883,400.00000000000006,400.00000000000006,0.0025,5.593806667869572e-12,2.932114888551457,5,8.58949196491654e-13,-2.6020852139652106e-18,-2.6645352591003757e-15,0.06364598569806468,0.8580281242949596,1.1382740523170791,0.11437524206438147,8.929332967477777e-13,0.0011228329967707396,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,320,2027091921,True,ok,0.016137288951438,0.00114941962593899,0.009082573124177543,12.651926684861513,13.114922739530162,0.023863289594140982,0.02606042111687519,0.022325292362217256,0.024238560098658126,0.02423856009865812,400.00000000000006,400.00000000000006,0.0025,1.0844485032190931e-10,3.2317953765234244,5,-4.666462702362928e-11,1.0408340855860843e-17,7.105427357601002e-15,0.12895223814444456,0.8378668529446052,1.1682181137502246,0.11160178868770139,4.408905879271785e-11,0.0011537091340869665,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,321,2027091922,True,ok,0.006219375026339659,0.004565969572794613,0.005653160725048202,5.084614192729539,4.771867101365326,0.4158071406774489,0.4036618858712237,0.4443514644808615,0.41887752114855803,0.4188775211485579,400.00000000000006,400.00000000000006,0.0025,1.2050464792690008e-12,2.993398409889128,6,-1.770623578312147e-13,6.071532165918825e-18,3.552713678800501e-15,-0.05455708582890573,0.8461775602300913,1.1172503520797494,0.11234495850448112,9.386241783815308e-14,0.0012772500049322844,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,322,2027091923,True,ok,0.015627890515650812,0.005774367838955867,0.00843839897735341,12.223413304083126,14.155387470531199,0.02789136405248703,0.03149221849252365,0.014651926533401038,0.028516899996769717,0.02851689999676969,400.00000000000006,400.00000000000006,0.0025,8.955013466871442e-11,3.2148951842326277,6,-2.4171525891958368e-11,-6.938893903907228e-18,-5.329070518200751e-15,0.13944955421876326,0.8107636172550584,1.1434487672411051,0.10767561090029702,2.8393329354337027e-11,0.0012746667489409447,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,323,2027091924,True,ok,0.00572838758173845,0.0007910757517952593,0.005236654787853254,4.592559213602851,4.814617574646771,0.46554775709490387,0.46420506560878855,0.43892104389028463,0.4688939565708624,0.4688939565708624,400.00000000000006,400.00000000000006,0.0025,1.6651229006736656e-12,2.926017730717664,5,8.513849347746572e-14,4.336808689942018e-18,2.6645352591003757e-15,-0.0049245741060452985,0.8595416005413764,1.12901037318361,0.11453292944720753,1.5029167146907163e-13,0.001131292199715972,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,324,2027091925,True,ok,0.006948078940341164,0.0011967880434438482,0.005768504515258492,5.683643295230249,5.715365455990387,0.3500762892889838,0.33652731156545623,0.33490747111426017,0.3515777639374691,0.3515777639374691,400.00000000000006,400.00000000000006,0.0025,8.89124537883923e-12,2.997356788264996,5,-4.9051908368458186e-14,-3.469446951953614e-18,-1.7763568394002505e-15,-0.0625900714786587,0.8653500090928421,1.1470697988626384,0.11527155430483195,7.868762065543766e-13,0.0011298328172415495,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,325,2027091926,True,ok,0.004293298909293134,0.0026098690930917443,0.004682298520846409,3.447844510915336,3.3748482172540974,0.6326518156850778,0.6306988098870918,0.6424033809076706,0.6332998101768642,0.6332998101768641,400.00000000000006,400.00000000000006,0.0025,1.2775363406047902e-10,2.8802771189157395,5,7.317150357843971e-14,4.336808689942018e-18,4.440892098500626e-15,-0.006602691740414279,0.9016917585075145,1.1221973920778714,0.11994087997043587,1.7773348764960062e-11,0.0011296237353235483,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,326,2027091927,True,ok,0.007369956120474081,0.00624186485479109,0.006278624352703928,5.975295179362405,5.468679888679354,0.31498321635642357,0.3059505645407385,0.3613924690434825,0.3164739966454041,0.31647399664540404,400.00000000000006,400.00000000000006,0.0025,2.620379607742862e-12,3.008015495465504,6,1.3422136665997009e-12,1.734723475976807e-18,1.7763568394002505e-15,-0.039665141491569855,0.8413079665862736,1.1619044748092042,0.11163247825862847,1.7285131659328101e-12,0.001271541928872466,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,327,2027091928,True,ok,0.008230855164753158,0.0024465698881612754,0.006020128289619066,6.439673230987558,7.708546381507004,0.2509612450411962,0.26322856270979555,0.1730466021204655,0.25340453465120616,0.25340453465120655,400.00000000000006,400.00000000000006,0.0025,1.0793168442324585e-10,2.9725770346545772,5,1.180265954414672e-12,1.0408340855860843e-17,7.993605777301127e-15,0.07250545040748468,0.8079690056503424,1.1146653246783251,0.10752677101445134,1.3727423711640263e-11,0.0011237089056521654,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,328,2027091929,True,ok,0.002080041759411888,0.002277506390271275,0.0031708744253435093,1.683985680143334,1.712686174983225,0.8922184925236497,0.8896551724137931,0.8872976570992215,0.8933994169887719,0.8933994169887718,400.00000000000006,400.00000000000006,0.0025,7.074918428884303e-11,2.76072317264937,5,-9.22005527481673e-16,3.903127820947816e-18,2.4424906541753444e-15,-0.009976136306911743,0.873253194950575,1.1278171093118554,0.11627147950611029,1.0310171986993577e-11,0.0011317080352455378,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,329,2027091930,True,ok,0.0022305577310391673,0.0017157636721971373,0.0032920246341230698,1.8088073598534464,1.8151736893002481,0.8768385718645102,0.8734818431492218,0.87408223772083,0.8780939178309843,0.8780939178309842,400.00000000000006,400.00000000000006,0.0025,2.4722751623684758e-11,2.778703243369753,5,-4.255710367440102e-15,-3.0357660829594124e-18,-2.6645352591003757e-15,-0.012180587511056107,0.8915195751758646,1.1032092905679274,0.11868848059742083,3.322623860074758e-12,0.0011287920642644167,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,330,2027091931,True,ok,0.00605085661205812,0.0013844808398440042,0.005444110616562988,4.838080218517259,5.022003178558888,0.4322245956667684,0.43246872139151665,0.413200798397993,0.4356311333107582,0.435631133310758,400.00000000000006,400.00000000000006,0.0025,1.4243887319631554e-11,2.9360292378246564,5,-1.7074536229344517e-13,-8.673617379884035e-19,8.881784197001252e-16,0.0013025355646187897,0.8540160161419521,1.1722087758845567,0.11376551758355234,1.4090616694273361e-12,0.0011399169452488422,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,331,2027091932,True,ok,0.0022330172625697423,0.003056969314975528,0.0033611366313733666,1.7806141527965078,1.779683302866471,0.8762892889838266,0.8769606347268843,0.8787120384901164,0.8778382687648443,0.8778382687648443,400.00000000000006,400.00000000000006,0.0025,1.803387300602921e-10,2.7591649586455733,5,-6.338679581219253e-15,0.0,-6.661338147750939e-16,0.0028998286296431086,0.8812498620993036,1.1606634322646412,0.1171622996768534,3.344111966507857e-11,0.00113912601955235,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,332,2027091933,True,ok,0.006263257208549962,0.002926414479292376,0.0056020462319477824,4.8932222853962895,5.144633991799994,0.41110772047604516,0.42545010680500456,0.3984852505373458,0.4145872163082258,0.4145872163082265,400.00000000000006,400.00000000000006,0.0025,1.6617814069253e-10,2.8893757499342203,5,1.8092385228873908e-12,-7.806255641895632e-18,-6.217248937900877e-15,0.0586917407218408,0.853719914789324,1.233440790034674,0.11352366611723896,2.808741867560416e-11,0.0011315001174807549,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,333,2027091934,True,ok,0.004503621910303863,0.004370486960295992,0.00467406515034295,3.61859382309824,3.7462789760429094,0.6073237717424473,0.6053707659444614,0.5864922771844074,0.607878293670084,0.6078782936700837,400.00000000000006,400.00000000000006,0.0025,5.582061505735036e-13,2.894086577319144,6,1.0413891970983968e-13,1.1275702593849246e-17,9.325873406851315e-15,-0.00784814742757467,0.8577040866288567,1.1285799164166848,0.11398123524701412,8.297876274987459e-14,0.0012768751475960016,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,334,2027091935,True,ok,0.0016705193005399199,0.0031505060211450067,0.0028192456850764653,1.327060994910886,1.42256921298499,0.931400671345743,0.9320720170888007,0.921828615179474,0.9311403277217072,0.9311403277217072,400.00000000000006,400.00000000000006,0.0025,1.951160760738091e-10,2.7076705996426904,5,-2.147153982390293e-15,0.0,-6.661338147750939e-16,0.004677222760525068,0.8809606251412756,1.119126156892264,0.11723594696709301,3.772252822609179e-11,0.001137375133112073,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,335,2027091936,True,ok,0.0058871517998647024,0.002503494438946041,0.005328400905971307,4.598579327719364,5.029662427924304,0.4494354592615197,0.4639609398840403,0.41227088751873453,0.4523226622726668,0.4523226622726668,400.00000000000006,400.00000000000006,0.0025,1.0247738768676129e-10,2.872083077628375,5,1.7865466050981382e-12,0.0,0.0,0.05557105608619972,0.8784106463468813,1.13493375640261,0.11687737226517363,1.5049521524812537e-11,0.0011258330196142197,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,336,2027091937,True,ok,0.016322269517588132,0.0001363721621158773,0.00874653848473561,12.785680801096703,14.422512934339117,0.022947818126335062,0.024778761061946902,0.013137003915184159,0.02284295539191737,0.022842955391917344,400.00000000000006,400.00000000000006,0.0025,8.470832715823384e-11,3.2290533837449766,5,-4.7997709973213176e-11,-1.0408340855860843e-17,-3.552713678800501e-15,0.13606740648690252,0.7921977634176188,1.17502902831824,0.10561375639917273,4.738156395012183e-11,0.0011227489449083805,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,337,2027091938,True,ok,0.007503314767163007,0.0030986530626134004,0.006079772590194966,5.862228074533662,6.279519347743303,0.30314311870613364,0.3184620079340861,0.279962710224102,0.3059609709364054,0.30596097093640545,400.00000000000006,400.00000000000006,0.0025,1.0726485671908037e-11,2.9502195642897777,6,2.5981317791634595e-12,-8.673617379884035e-18,-7.105427357601002e-15,0.07021186959837245,0.8803228298913538,1.0931498311833112,0.11707601957547174,3.941371534699201e-12,0.00127083295956254,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,338,2027091939,True,ok,0.009740276827954445,0.0009464550033079348,0.00680984440383575,7.568772381908279,8.451584518928883,0.16771437290204455,0.18004272200183094,0.1330415713485859,0.16806459864426776,0.16806459864426765,400.00000000000006,400.00000000000006,0.0025,2.9226530917636495e-11,2.995477727896935,5,1.2273378494076503e-11,5.204170427930421e-18,4.440892098500626e-15,0.11172454022763922,0.8902701019307906,1.173772104018663,0.1186126366482317,1.3228380196794731e-11,0.001131333876401186,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,339,2027091940,True,ok,0.0051883922823587544,0.001853378097445799,0.005174768512188808,4.1935682509705305,4.040414834255723,0.5248092767775404,0.5188281965212084,0.5436120090305621,0.5279273624881107,0.5279273624881107,400.00000000000006,400.00000000000006,0.0025,4.1964154373630436e-11,2.9209146922211,5,3.7799104124491834e-13,0.0,-8.881784197001252e-16,-0.021427212541763385,0.8428466671132611,1.1557353465336113,0.11221996479212096,4.523248962884363e-12,0.0011420410592108965,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,340,2027091941,True,ok,0.002768836623605851,0.013591448002782412,0.003701536174856681,2.2047350917686144,2.25357552688618,0.818919743667989,0.8206286237412267,0.8130606444987697,0.8186563433116067,0.8186563433116067,400.00000000000006,400.00000000000006,0.0025,7.571721027943568e-14,2.8371058208408257,6,-1.0031905861573875e-14,-8.673617379884035e-19,-1.3322676295501878e-15,0.0051671035580334035,0.9123356467680517,1.1130225153414486,0.1204250353005864,8.548717289613705e-15,0.0012721670791506767,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,341,2027091942,True,ok,0.020407556682021353,0.0014869302465612667,0.010186105880499209,16.668620770797055,15.993143215793049,0.005859017393957888,0.0053707659444613975,0.006863677638799619,0.005972302219784005,0.005972302219783993,400.00000000000006,400.00000000000006,0.0025,1.7540191521447923e-11,3.396528411421487,6,0.0,3.469446951953614e-18,3.552713678800501e-15,-0.17128771258998476,0.8284136063809974,1.179777991950198,0.11032364442180036,1.874591194078734e-12,0.0012749580200761557,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,342,2027091943,True,ok,0.0025274591245104095,0.0003133367298232588,0.003652507578683091,2.012635331488376,1.9416343201390436,0.8455904790967348,0.8465059505645407,0.8571606861664455,0.8460971689438883,0.8460971689438883,400.00000000000006,400.00000000000006,0.0025,7.639722188201858e-14,2.7624663406563106,5,-1.3230302270406114e-14,-4.336808689942018e-19,-4.440892098500626e-16,0.0046659840599760916,0.8481346515930887,1.159497792283286,0.11305746560955385,1.3204715099135456e-14,0.0011300412006676197,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,343,2027091944,True,ok,0.001974430639390033,0.01013378188736357,0.0031938884470989453,1.5640347623646327,1.5505612816331817,0.9030210558437596,0.9047909673481843,0.907162337751324,0.9037118849521781,0.9037118849521781,400.00000000000006,400.00000000000006,0.0025,2.3023249973164184e-14,2.755200524531995,6,-2.2412627309620348e-15,1.734723475976807e-18,1.1102230246251565e-15,0.007754874573697057,0.8776514360986019,1.1381734269047596,0.11597541280792956,1.3287981825982342e-15,0.001277916831895709,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,344,2027091945,True,ok,0.011136635549569231,0.004613172023510135,0.0072634152302164445,8.925523075063088,9.4921253340138,0.11089411046689045,0.11058895331095514,0.09097303118033338,0.11273667759256636,0.11273667759256636,400.00000000000006,400.00000000000006,0.0025,2.0049732707416723e-11,3.1291861717591942,6,-3.318369884430794e-13,5.204170427930421e-18,1.7763568394002505e-15,-0.008107317703851535,0.8522140576817936,1.1382233446536545,0.11320589759207639,2.3892970935079916e-12,0.0012752909678965807,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,345,2027091946,True,ok,0.010661873108606227,0.007364040526914823,0.007052551196758785,8.355326343457214,9.386497194145678,0.1278608483368935,0.1356118400976503,0.09460614159056954,0.12936774390394032,0.12936774390394032,400.00000000000006,400.00000000000006,0.0025,6.391101536884491e-11,3.125800851404007,6,6.567569404980489e-12,-8.673617379884035e-18,-7.105427357601002e-15,0.08708607171388394,0.8572569219434474,1.1188258507458384,0.11344770820481642,2.3120005909760266e-11,0.0012727912981063128,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,346,2027091947,True,ok,0.0037109834417994227,0.002428974131630025,0.004257428059719686,3.0190353375316055,3.006350066340288,0.7047909673481844,0.695514189807751,0.6990067816514788,0.7047981736093087,0.7047981736093086,400.00000000000006,400.00000000000006,0.0025,7.944571736584471e-11,2.862982138402308,5,-2.063149998066116e-14,5.637851296924623e-18,4.440892098500626e-15,-0.025124292046033503,0.8874770060038584,1.1266118871737114,0.11807690624097444,1.3336996437796067e-11,0.0011279168538749218,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,347,2027091948,True,ok,0.0053185613705640095,0.004677823632132226,0.005261590372980992,4.29224930824374,4.073062596986688,0.5099786389990846,0.5050350930729326,0.5389454502392382,0.5133373109329581,0.5133373109329581,400.00000000000006,400.00000000000006,0.0025,1.2376627500643167e-12,2.9265577045257207,6,3.4895610706575653e-13,-5.204170427930421e-18,-1.7763568394002505e-15,-0.018700105896265917,0.8179394181916781,1.1797563312598873,0.10864442552145931,3.333999742949345e-13,0.0012745829299092293,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,348,2027091949,True,ok,0.008313110056754232,0.0010807324439906082,0.006424377081012572,6.6958531126454695,6.699280982832182,0.24485810192249008,0.2419896246566982,0.24398282566628193,0.2479582223197181,0.247958222319718,400.00000000000006,400.00000000000006,0.0025,6.924024721632893e-12,3.0281213154414917,5,1.7542425845284981e-12,-1.734723475976807e-18,-3.552713678800501e-15,-0.022682533621041667,0.8652471879795602,1.103050917134541,0.11528296517025126,1.617300043887937e-12,0.001139958156272769,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,349,2027091950,True,ok,0.0026428126777708096,0.005460233265382034,0.0037409851210395357,2.114076649292586,2.003080636413008,0.8323466585291425,0.8323466585291425,0.8487186070586582,0.8331212089840896,0.8331212089840895,400.00000000000006,400.00000000000006,0.0025,7.186091999233923e-14,2.7915304949126547,6,-2.204833537966522e-15,1.3010426069826053e-18,1.3322676295501878e-15,8.674646203088443e-05,0.845519851243898,1.134954488479599,0.11232187482293676,1.0019762797242038e-14,0.0012757910881191492,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,350,2027091951,True,ok,0.009631232503481676,0.001342135358015896,0.006759757503541173,7.867268598123674,8.068637071444503,0.1730241074153189,0.16216051266402198,0.15249325166487213,0.1732614298228371,0.17326142982283715,400.00000000000006,400.00000000000006,0.0025,1.0701599328921674e-11,3.0852371633061764,5,4.39754829772987e-12,-1.3877787807814457e-17,-8.881784197001252e-15,-0.08114129766916589,0.8327026295493211,1.136852655082806,0.11092273957205225,4.877768328137577e-12,0.0011229591909796,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,351,2027091952,True,ok,0.0023407738193761476,0.010269338638293178,0.003417083631791228,1.8660714323289929,1.890939597337768,0.8644491913335368,0.8654256942325298,0.864020473876504,0.8664749281132271,0.8664749281132271,400.00000000000006,400.00000000000006,0.0025,4.743080928015786e-14,2.784079490785488,6,-7.361299070307581e-15,8.673617379884035e-19,4.440892098500626e-16,0.003273811585962738,0.8678273129344851,1.1278894023523414,0.11486656580298488,1.4307999229856705e-14,0.0012782078702002764,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,352,2027091953,True,ok,0.0033177243000957982,0.002140106504404238,0.004022610730722628,2.6499812390949002,2.735744675048755,0.7523344522429051,0.7528227036924016,0.7406462542172669,0.753117069055367,0.753117069055367,400.00000000000006,400.00000000000006,0.0025,5.5686216055006454e-11,2.818610034501599,5,-1.958676276725413e-14,2.6020852139652106e-18,3.1086244689504383e-15,0.0020991004908692545,0.8908997156238303,1.101824063724831,0.1186003440287507,8.039379925661727e-12,0.0011292500421404839,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,353,2027091954,True,ok,0.004065498127159692,0.00035814811259455486,0.004628509879854797,3.202113252565707,3.1607872455543227,0.6586512053707659,0.666646322856271,0.6752129347374672,0.6611369563962334,0.6611369563962333,400.00000000000006,400.00000000000006,0.0025,4.75551889533854e-13,2.8128090365512004,5,4.256144048309096e-15,2.6020852139652106e-18,0.0,0.025142624581023787,0.8540411041427046,1.1960399822715244,0.11383314425792543,9.568734693488068e-15,0.0011281250044703484,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,354,2027091955,True,ok,0.001487156717881217,0.0023461878156971457,0.0027435692019546864,1.1994827188957051,1.1742618727361165,0.9456209948123283,0.9447055233445224,0.9473226287619678,0.9458592706694002,0.9458592706694001,400.00000000000006,400.00000000000006,0.0025,9.566614861400424e-11,2.7254092820334517,5,1.0920084281274e-15,2.6020852139652106e-18,1.7763568394002505e-15,-0.004878672295365649,0.8572788214928422,1.1468185607406802,0.114050343019323,1.1610471264966726e-11,0.0011301259510219097,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,355,2027091956,True,ok,0.0050139073667194375,0.0014735829742347096,0.005079458667158516,4.084402503883146,3.8448960607781437,0.5456820262435154,0.534330180042722,0.5719563835409295,0.5478152071793366,0.5478152071793366,400.00000000000006,400.00000000000006,0.0025,1.3808378052093673e-11,2.919383495872685,5,6.74278341494805e-14,-1.734723475976807e-18,8.881784197001252e-16,-0.03663830525379774,0.8637937975147667,1.1257097356878942,0.11501741099195785,1.808180341567045e-12,0.0011320409830659628,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,356,2027091957,True,ok,0.004442567062981637,0.006265721135223818,0.004681734159307735,3.6152028733368065,3.5650742055080364,0.6141592920353982,0.6046383887702167,0.6135647594273085,0.615224872789829,0.615224872789829,400.00000000000006,400.00000000000006,0.0025,4.568342232280642e-13,2.9187616051693595,6,2.535124887792506e-14,5.204170427930421e-18,3.9968028886505635e-15,-0.030574611475748137,0.8434915571049696,1.0994097587360092,0.11185894487253203,6.273453978522525e-14,0.0012656240724027157,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,357,2027091958,True,ok,0.004420759382107214,0.0008265095836462284,0.004622120986120259,3.561341779569083,3.6592506219390466,0.6172718950259384,0.6137931034482759,0.5994395962247949,0.617855831352065,0.617855831352065,400.00000000000006,400.00000000000006,0.0025,1.9907096804328006e-12,2.8756976613793874,5,1.5384395146700314e-13,1.734723475976807e-18,4.440892098500626e-16,-0.01236713694165581,0.8664418154584123,1.1362228013091784,0.11545048567920996,1.790531698603326e-13,0.0011316670570522547,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,358,2027091959,True,ok,0.0007559367714781544,0.00425295993971723,0.0018861593951712014,0.6038485413356035,0.647746713730337,0.9868172108635948,0.9868172108635948,0.9857129278520932,0.9877847560225769,0.9877847560225769,400.00000000000006,400.00000000000006,0.0025,5.195496810550537e-16,2.6663984676614283,6,-3.361026734705064e-17,8.673617379884035e-19,7.771561172376096e-16,0.0004504379234600564,0.8920052556266291,1.0920581582739917,0.11846258453242345,2.2551405187698492e-17,0.0012748329900205135,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,359,2027091960,True,ok,0.014954800445883208,0.004383498660719661,0.008602547405940278,11.841982979553919,12.402260347277057,0.03564235581324382,0.037290204455294476,0.029672834505555076,0.03528662450334283,0.03528662450334278,400.00000000000006,400.00000000000006,0.0025,6.250628487025622e-11,3.215678905309077,6,-3.647086278812939e-11,1.214306433183765e-17,5.329070518200751e-15,0.0609286885763245,0.7955506754859685,1.1864565858907825,0.10575994719337965,4.482644810899217e-11,0.0012682911474257708,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,360,2027091961,True,ok,0.0011212640511999638,0.003687645798467732,0.0024021278160502443,0.8995794624117064,0.872068519155424,0.9714983216356423,0.9713152273420812,0.9722107161917519,0.9704376379443188,0.9704376379443188,400.00000000000006,400.00000000000006,0.0025,2.6194324487249787e-15,2.6966428024509965,6,2.745199900733297e-16,0.0,0.0,-0.0012841107258675932,0.8378484276302139,1.1537235912098864,0.11136572474705099,2.220446049250313e-16,0.0012731673195958138,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,361,2027091962,True,ok,0.005255402065124586,0.0007032198235443154,0.005213479333273681,4.198288406031436,4.094789861901351,0.5170582850167836,0.5178516936222154,0.5358509054510371,0.5203893895456008,0.5203893895456008,400.00000000000006,400.00000000000006,0.0025,1.118865416982473e-12,2.8995013989347975,5,-1.3787235242368467e-13,5.204170427930421e-18,5.329070518200751e-15,0.003016623034116428,0.8878711043554425,1.1398470170803172,0.11831763301353637,1.5520223994869298e-13,0.0011374589521437883,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,362,2027091963,True,ok,0.01583197586025205,0.0036975751064842874,0.00934432579365995,13.077813170145989,11.275421343206009,0.026853829722306988,0.02331400671345743,0.04618452675580676,0.026722529929407,0.026722529929406987,400.00000000000006,400.00000000000006,0.0025,2.936374754458626e-11,3.3002277862921314,6,8.440446258584089e-12,6.938893903907228e-18,3.552713678800501e-15,-0.2061162409721744,0.7294182030809794,1.2138669145076466,0.0969108529238061,1.046518427472165e-11,0.0012832081411033869,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,363,2027091964,True,ok,0.007028123890792887,0.0036041380132263096,0.006000563433523758,5.554810728850528,5.623383670410425,0.3435459261519683,0.35068660360085446,0.3446059956505825,0.3447002831551964,0.34470028315519585,400.00000000000006,400.00000000000006,0.0025,2.897040246585547e-12,2.954937755317101,6,-1.342805207305009e-12,-1.734723475976807e-18,-8.881784197001252e-16,0.03384419189189103,0.8541375445886654,1.150606978485417,0.1136180200229887,1.5430677569039375e-12,0.001283541088923812,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,364,2027091965,True,ok,0.011141408026757674,0.005147595361091762,0.007514437468773236,9.166509952161675,8.603305527206842,0.11168751907232224,0.10131217577052182,0.12597210025122674,0.1125798285162678,0.1125798285162678,400.00000000000006,400.00000000000006,0.0025,7.230717760653427e-12,3.17250493275019,6,-6.048911371792087e-13,-1.0408340855860843e-17,-7.105427357601002e-15,-0.1266917653777675,0.8667331586248352,1.114437248091534,0.11501669165838002,5.293751548229864e-13,0.00128204096108675,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,365,2027091966,True,ok,0.004369523023648021,0.005721730725244848,0.004600505755711876,3.5098848788092534,3.6131761240518596,0.6230088495575221,0.6211779066219103,0.6063360478810118,0.6240507203463126,0.6240507203463125,400.00000000000006,400.00000000000006,0.0025,5.256524382435401e-13,2.90332728854717,6,7.973396248805997e-14,-1.734723475976807e-18,-1.3322676295501878e-15,-0.007133229945417874,0.897274521362946,1.1165712264414605,0.11901113042837336,2.121566811119635e-14,0.001278249779716134,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_direct_n400,366,2027091967,True,ok,0.0010489352509028722,0.006857800796841184,0.0022709476531917964,0.8465617882856318,0.8487275337404572,0.9752212389380531,0.9748550503509307,0.9738218043838709,0.9744694392574723,0.9744694392574723,400.00000000000006,400.00000000000006,0.0025,1.7555401576885288e-15,2.7178609168553436,6,-6.396792817664476e-17,1.734723475976807e-18,1.2212453270876722e-15,-0.0037067937816669394,0.9227953961387314,1.0973039157101077,0.12225312865442396,1.3877787807814457e-16,0.0012776250950992107,not_checked,0.001,not_checked,not_checked,,,
