cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
circle_vm2_importance_n200,763,2026492364,True,ok,0.000536599046263353,0.6555515862007057,0.001982180596244527,0.21835470021193248,0.3001659669893395,0.8702273984543152,0.8681375218970424,0.8606365548327316,0.8982383621111087,0.9196943882683999,156.00819899512177,200.0,0.008898020901350022,2.0773494036063767e-11,13.697734606253203,9,-1.7081559691017878e-12,4.0787685728904677e-16,,-0.0018575408532956472,0.6765841446319568,0.8799977252244067,0.12730514232126774,4.526801156146121e-11,0.0013245840091258287,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,764,2026492365,True,ok,0.0025815159168358637,0.551389456422714,0.004676709172779968,1.0606824727968986,1.2599974893864556,0.5270657939853517,0.5179704203242883,0.5325924695734116,0.5967224489248438,0.6793722826278115,149.75155427295059,200.0,0.00925971184779227,6.664224727614965e-12,8.159904377835533,9,1.3010426069826053e-16,8.239936510889834e-17,,-0.014038053031276587,0.7705989407793519,0.8428660639420618,0.17611640392465513,1.29458666009441e-11,0.0013331661466509104,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,765,2026492366,True,ok,0.006977497370262764,0.5152731155833059,0.007335116192762398,2.65531189515813,3.5289013598178847,0.16411970083020827,0.17916857340322456,0.17128084865883642,0.24770928110504195,0.34059694129246104,154.36128944098445,200.0,0.008929565330351018,9.541256673628595e-13,12.973908693707825,9,2.4635675444084626e-14,1.8908485888147197e-16,,0.06784352647348779,0.7277864240843347,0.8168718609520974,0.17462466694991752,1.7781331962396507e-12,0.0013300429563969374,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,766,2026492367,True,ok,0.0039428008056165975,0.5354893944962988,0.0055662960315109224,1.5961228092911621,2.113626922219894,0.3790474580587976,0.37465939845857044,0.347561566074544,0.4544987293294398,0.5597415513740124,147.17459638358682,200.0,0.009500775071463786,2.909006369122835e-12,8.712986740467946,9,-7.45931094670027e-17,-5.984795992119984e-17,,-0.00950124352226156,0.7149703740679098,0.9172304266877531,0.16724683446712038,5.508482558980177e-12,0.0013376250863075256,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,767,2026492368,True,ok,0.007309089219664777,0.5136140601928108,0.007979259058003106,2.794456790096863,3.1446028543564823,0.1776197528352726,0.19169621277182314,0.2075669320602478,0.2318144889132742,0.32467489845585157,153.9084933750358,200.0,0.009421286871173875,8.845146837188622e-13,12.531381749341453,9,1.9393341099682715e-14,-2.1597307275911248e-16,,0.064589448884524,0.8012433448032547,0.8908891601601779,0.196144690137463,1.617150857669003e-12,0.0013400840107351542,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,768,2026492369,True,ok,0.005718536134711627,0.5829134903079438,0.0072719759601273465,2.3447586171355046,2.540637387750567,0.26660598946443115,0.25815952110207785,0.2807421367204604,0.3186355751300728,0.4147379090391189,153.9045101772523,200.0,0.009457531230686246,3.1664892929939015e-11,9.694838726041274,9,-1.753805434212552e-15,1.682681771697503e-16,,-0.028672081625426893,0.6264724818227896,1.1276818278245495,0.12943431818847123,6.466138735561344e-11,0.001342749921604991,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,769,2026492370,True,ok,0.0006944924734830771,0.5168672885894008,0.002357337223962735,0.2743291048615921,0.3420211719210312,0.8457469904481727,0.8475174384627524,0.8428126514429457,0.8703163657015676,0.9003092430359179,151.21398044245817,200.0,0.009412431800113103,7.618794484187674e-12,9.713694620827125,8,5.7428107408386e-13,1.4181364416110398e-16,,0.0017339422658193548,0.7846764663102155,0.8757567225053621,0.1878984730873215,1.4665824110693393e-11,0.0012289162259548903,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,770,2026492371,True,ok,0.00100202360873336,0.5622874137478187,0.0028415308393745,0.39197070335562795,0.5001850920486559,0.7806978622779974,0.7849692623359605,0.7787287114902088,0.8183994619824196,0.858704919918918,152.02229817304467,200.0,0.009325655838246372,1.0266398842162516e-10,12.291984626516381,8,1.1263014392665083e-11,2.45029690981724e-17,,0.004419370068858036,0.7348453427781717,0.8907101867480767,0.15994034421296163,2.1379809034272057e-10,0.001218500081449747,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,771,2026492372,True,ok,0.002121082761793902,0.5582354395690114,0.004211902101679949,0.8195861605727682,0.9941545950592281,0.5806082907701839,0.5914270735769178,0.6083059614457742,0.6542821802170604,0.7185532898172138,155.82390938005813,200.0,0.008932450994036431,9.432232772610405e-12,13.232547380597552,9,1.1622647289044608e-16,1.214306433183765e-16,,0.014423472072396304,0.7067316793972304,0.8592262063985894,0.16268647058158178,1.8533397039277588e-11,0.001341500785201788,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,772,2026492373,True,ok,0.0028888309543197987,0.5213067202593065,0.0048713626749432104,1.1184219836505596,1.3631019307185743,0.5032529311579617,0.5144721126722773,0.5058318559770614,0.5611504706119624,0.6459215630607265,151.29898872363145,200.0,0.009545538501414833,1.3532508447156033e-12,11.535448444358654,9,9.237402509576498e-17,1.4311468676808659e-16,,0.01855519903867997,0.8139703493128527,0.8694548287292666,0.19283200549393262,2.504441098949428e-12,0.0013354159891605377,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,773,2026492374,True,ok,0.000525765203968076,0.5386567913984934,0.0019463881373575165,0.20720629120294246,0.2897548430745012,0.8782346596781454,0.8799161682475909,0.8651283327126277,0.9001867467497484,0.9232408135692817,151.90274060963517,200.0,0.009265386133140782,5.6696869421557494e-12,10.66740282542238,8,4.269399504069904e-13,-1.7780915628762273e-16,,0.0015498951921439769,0.7136270150489258,0.9181157865696578,0.16384549087478084,1.1194822846505303e-11,0.0012236249167472124,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,774,2026492375,True,ok,0.0021747483993368455,0.5860891439739768,0.004191402957479969,0.8995294283072386,1.0910384329725,0.5897119439796525,0.579200135114861,0.579540798071538,0.6472972383414175,0.7179240761019718,152.38151650865987,200.0,0.009216710445582983,3.696409844877735e-11,8.994017540006224,9,-1.4137996329210978e-16,-1.5742615544489524e-16,,-0.014815034286250195,0.7977206850764071,0.8500498588773289,0.16692510552493386,7.558220715964126e-11,0.0013426661025732756,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,775,2026492376,True,ok,0.0053246854567603474,0.5119387084714762,0.006526373991404463,2.032541622411158,2.578451467996782,0.2843112915293534,0.30107545219883314,0.27548399843037796,0.3447495418126117,0.45431798396998935,148.16986417256496,200.0,0.009826024292033568,8.043565813409259e-13,12.457471603612147,9,3.490263633665336e-15,-5.724587470723463e-17,,0.04866628014649055,0.7611219573391422,0.9356939957752541,0.18682029429508798,1.467714838554457e-12,0.001333832973614335,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,776,2026492377,True,ok,0.0030429677285210843,0.535891633131685,0.005104947548636224,1.1714394198582692,1.3932795455425744,0.479942465188092,0.4933615335526582,0.4982567498972371,0.5441156048953562,0.6306946681660289,151.4749613883218,200.0,0.009508510290897205,2.9753977059954195e-12,12.607761727011972,9,-2.0816681711721685e-17,-1.3530843112619095e-16,,0.022873835775082285,0.7845358499695332,0.875121542985423,0.18684290478767113,5.6343818499726694e-12,0.0013374160043895245,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,777,2026492378,True,ok,0.004569121620402683,0.6528092226800601,0.006042323376955014,1.8759629330825167,2.4336722042123107,0.30728584779283963,0.29787961499873283,0.29616572425084225,0.40098778075178354,0.4967853997709327,153.11414216150465,200.0,0.008997061420181094,1.4988010832439613e-14,13.057770192746037,10,-2.235191198796116e-15,-2.1076890233118206e-16,,-0.02415714246072176,0.694964501019952,0.8574032844254926,0.12084665052219415,3.1308289294429414e-14,0.0014374579768627882,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,778,2026492379,True,ok,0.007832122850920165,0.6249426946660421,0.007767126131457811,3.3419709102639494,4.360027206771848,0.13866775480663834,0.12168746176312414,0.11303999290334235,0.2087903646847959,0.30277747694596013,152.54576128796472,200.0,0.00895166428233085,4.7944981318437385e-12,8.73257888559316,10,-1.4058337827194123e-12,3.2959746043559335e-17,,-0.1045608849479418,0.6863209988014338,0.8995006188067644,0.1292626072039529,9.004574863524795e-12,0.001443582819774747,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,779,2026492380,True,ok,0.0036948747947358473,0.5680741697932365,0.005417132392098094,1.528872532628566,1.8589011493419454,0.43067049395135115,0.41836651355120535,0.3947705477362565,0.4776032276109663,0.5736900353776613,150.3883263822506,200.0,0.009722295123819575,1.5384804541440644e-11,8.32754549795165,9,-3.2395960913866872e-16,-1.3530843112619095e-16,,-0.025461307367113495,0.8092106759680134,0.9484087191356129,0.17328457360303845,3.0746960533178935e-11,0.001337665831670165,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,780,2026492381,True,ok,0.0009788742786032145,0.5910314401408396,0.0027884445485793666,0.39949505486975945,0.5014692411831021,0.7864189178074956,0.7825942481689232,0.7782288700746968,0.8221973268658277,0.8617793352346996,151.96643322698168,200.0,0.00923836770393085,1.0770073721744211e-10,10.129932257546331,8,-1.0859984786448784e-11,1.0278236595162582e-16,,-0.0039726717142368195,0.7931646195604326,0.8370074935686194,0.1609922971132201,2.1067170230537613e-10,0.0012282910756766796,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,781,2026492382,True,ok,0.0038496711195041833,0.6077558969080106,0.0056720156113649325,1.611698245082624,1.8995846784175399,0.4012057904540749,0.384475267233397,0.38682134274072744,0.4630435245063571,0.5610068486846298,150.14845362021757,200.0,0.009538309318109292,1.005509009388561e-10,9.113407040736291,9,-2.701398132964883e-15,-5.377642775528102e-17,,-0.03591489864047537,0.8218575940244504,0.864519995171426,0.16211196961191257,2.131170795394155e-10,0.0013304578606039286,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,782,2026492383,True,ok,0.00274562630114783,0.5574581790008943,0.004427187676095929,1.0921956260744583,1.5220887131714704,0.503209841076488,0.5051119793169323,0.4671782714455419,0.5774547121217929,0.6529295947366864,155.26001244513589,200.0,0.009114826940206738,9.089062835698769e-12,10.833805639485295,9,-3.3393426912553537e-17,-3.5561831257524545e-17,,0.0030274471923368296,0.6902723557382737,0.9197050661413485,0.15981540814823494,1.779953962000036e-11,0.0013378739822655916,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,783,2026492384,True,ok,0.0011191548999462952,0.5516653320993321,0.0028756227657153305,0.4550064331884459,0.6182069946485835,0.7555055919751774,0.752040335974145,0.7341047882130443,0.799450246039928,0.8445456730756957,150.96789660296727,200.0,0.009158313333280032,7.684564096166469e-11,8.846641666288635,8,-7.29910381268295e-12,-5.898059818321144e-17,,-0.0036722366049639077,0.7301942223168866,0.8718978402118143,0.16730062315208416,1.4374634815794707e-10,0.0012251250445842743,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,784,2026492385,True,ok,0.0009369157565566333,0.5344621810209444,0.002865424947428043,0.3816025003721158,0.4333750065166573,0.8059478677011439,0.8027842130109007,0.8051815466041787,0.8291259948055749,0.8706155787540074,147.8838996798765,200.0,0.009833163772570451,5.0217385805240156e-11,8.122376877835553,8,-4.710942573538102e-12,8.890457814381136e-17,,-0.00341809887473124,0.7850824651332237,0.9598995993110223,0.18439330210374633,9.053513494450272e-11,0.0012187908869236708,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,785,2026492386,True,ok,0.0037037869827605263,0.5935794542961028,0.005616370476550573,1.5333761723515607,1.8184140980530117,0.40292396626118987,0.39031165601828277,0.4028435325902228,0.4767526879000028,0.574403695372937,149.69079766214995,200.0,0.009378159185622601,5.25760546210563e-11,9.309704724039227,9,-3.0747973611688906e-16,1.2620113287731272e-16,,-0.025930689623675063,0.7754233588833997,0.8554643146412798,0.15826041164274146,1.0874434686058976e-10,0.0013435010332614183,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,786,2026492387,True,ok,0.0012276738939807075,0.6280750366023711,0.003078584717722408,0.5022994411374652,0.6470418332371359,0.727500618081117,0.7222288841035631,0.723596822565358,0.7822860763534181,0.8271392112478677,154.5868705267775,200.0,0.008876855023458776,8.881784197001252e-16,11.70506341341944,10,-1.5178830414797062e-16,-8.695301423333746e-17,,-0.005614941772591087,0.7224396041127306,0.8239259811445855,0.14634745983576616,1.7763568394002505e-15,0.0014474582858383656,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,787,2026492388,True,ok,0.004044710975494636,0.5228687538160401,0.005575802590036607,1.5513174535900667,2.0501728796827283,0.3735366334836241,0.38895545299780887,0.35876545243679747,0.4453288882406903,0.5405964153333622,152.0707609992912,200.0,0.009428828563848265,1.4744871990046704e-12,12.431924900520862,9,1.8908485888147197e-16,-3.148523108897905e-16,,0.03328346830389395,0.7538091518948209,0.8920986386526026,0.17890868470990254,2.7360336218862358e-12,0.0013449580874294043,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,788,2026492389,True,ok,0.00028865642276598713,0.6308378006713484,0.0015632989004090415,0.11412722936029596,0.13660933854976004,0.9292530058918953,0.9300418273949218,0.9339758764723779,0.9439035548266347,0.9562386380279346,155.02089052461565,200.0,0.009073041079175984,1.0829115382193777e-12,14.9008079671255,9,6.407927573975902e-14,-2.2768245622195593e-16,,0.0006676698730494479,0.7369714311765292,0.8398786402876905,0.1423776761539518,2.447375635483695e-12,0.001333167077973485,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,789,2026492390,True,ok,0.002185593623862836,0.5648055799029734,0.004500688583375182,0.8463801081834355,0.9155242028629423,0.5827000375717852,0.5927796729332997,0.6326979762476419,0.6458947431518335,0.7148940730746697,153.56052156488948,200.0,0.009332098017364635,1.314004460795104e-11,13.376626082223511,9,1.1232334506949826e-16,8.500145032286355e-17,,0.013928670680849464,0.6856160884976048,0.9486266164256203,0.15277139237896548,2.6018964760510244e-11,0.0013342078309506178,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,790,2026492391,True,ok,0.002204954060885722,0.6211521090550358,0.004117857020824114,0.8433125543602561,1.129935194559443,0.5528932463958938,0.5674450169083515,0.5683785634707677,0.6433986179783273,0.7054036336005947,158.27318866339166,200.0,0.008681777499945113,1.8313139893422203e-10,17.810245923552376,9,3.694961003830599e-16,1.5092094240998222e-16,,0.019334534997016373,0.7259206421440803,0.7627496274703328,0.14048120621530336,3.951807769908555e-10,0.0013450421392917633,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,791,2026492392,True,ok,0.004616027578893567,0.6163977401468239,0.005622971192450641,1.937469109930681,2.8650646065755745,0.29990448738690834,0.2827120509701695,0.2387036861173024,0.39724362728184265,0.4902366995907588,154.43299069178028,200.0,0.008728566663994968,1.481128553137978e-10,9.358468949130543,9,-1.2127451820553858e-14,-1.196959198423997e-16,,-0.04552903918662721,0.6639324389099541,0.8750120878880092,0.12654936934453598,3.1804092692766517e-10,0.0013268738985061646,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,792,2026492393,True,ok,0.0002820072472640156,0.5449892119434194,0.001445587313544563,0.11183851124786535,0.15081110566129674,0.931739175370706,0.9323024765274677,0.9273673136156668,0.9451596259038242,0.9576104208936512,153.5926573323948,200.0,0.00907528965586486,4.781730567060549e-12,10.425472474353349,8,1.4818387402554256e-14,9.324138683375338e-18,,0.0004821938288704433,0.7354106626233636,0.8651301663144065,0.1671335666602667,9.211742479919849e-12,0.0012107922229915857,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,793,2026492394,True,ok,0.018510660550793867,0.5917939966190531,0.012424942625028463,7.6459183392092545,8.529375240832337,0.012790918792668629,0.01112409821342385,0.014056257335122155,0.024670869343736364,0.05326383484361982,158.42209902885202,200.0,0.008974087201405695,8.789580174806133e-11,10.252657333362256,9,-1.8601991474964663e-11,-1.942890293094024e-16,,-0.12082705944585381,0.7297971476682323,0.9515493021415098,0.14764987948871403,1.6275603087478885e-10,0.0013348341453820467,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,794,2026492395,True,ok,0.004312021274928135,0.5449305213801583,0.00563191116809376,1.669961810543532,2.2497385483006447,0.3542244225221465,0.36607234151150025,0.32469491060214917,0.4221459148239812,0.5140102033286146,154.33879391079967,200.0,0.00935468641051523,4.782285678572862e-12,12.619639678484594,9,3.3133218391157016e-16,-1.6479873021779667e-17,,0.027423349713860956,0.7416402303427326,0.9251691914700865,0.17268631693929104,9.18398690430422e-12,0.0013346660416573286,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,795,2026492396,True,ok,0.00607806054541804,0.6139875824368739,0.007057226056745244,2.4371376649922505,3.1785495100682635,0.20266860844643536,0.20188386727237279,0.20407356140092586,0.2965284509730464,0.39647783769497486,152.20893694605573,200.0,0.008978352376049882,1.334654609053132e-10,13.090859785139958,9,-3.9118014383277e-16,-5.117434254131581e-17,,-0.0029567234125171815,0.7292271815666266,0.7942009162816503,0.1436232680288255,2.846518576404833e-10,0.0013357079587876797,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,796,2026492397,True,ok,0.012597265721899564,0.6281550842778609,0.009978939178949646,5.432384267211621,6.470652700335815,0.04841745064079275,0.0382720330109588,0.03934736182640519,0.08050361857063244,0.14124355381585368,155.37256972330923,200.0,0.009038071354206043,1.4220336019832303e-10,8.459796184720549,10,-4.982913560935831e-11,9.020562075079397e-17,,-0.1967389892258975,0.7621370439203552,0.8991068577637865,0.15281479878612156,2.6054025603627906e-10,0.0014461667742580175,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,797,2026492398,True,ok,0.0024668539246288645,0.6268609552717133,0.004653034924007984,0.9795948300730547,1.1676638105411123,0.5338845986089389,0.5363121380328626,0.557756994451365,0.6105648388515702,0.6867738319563511,152.31961987547533,200.0,0.009206918445661462,1.3322676295501878e-15,14.462381022934975,10,1.8474805019152996e-16,2.905661822261152e-16,,0.003573369889245559,0.7020630549116603,0.8769021311650385,0.13260605046576396,2.886579864025407e-15,0.001443166984245181,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,798,2026492399,True,ok,0.00039118628108458786,0.5195337331509937,0.001803847561084227,0.1555713525019745,0.18601599871197375,0.9098389578152228,0.9103352753674276,0.9111862113641122,0.9247449990142163,0.9424467729967263,151.5284108747058,200.0,0.009351758928166412,1.2266854199083355e-12,9.296996490297076,8,1.6836900797179144e-14,7.979727989493313e-17,,0.00045157996593031546,0.792566140484412,0.8649724386195891,0.18861557060299233,2.2666313270747196e-12,0.0012215408496558666,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,799,2026492400,True,ok,0.001471654332938499,0.5791426901804122,0.003249935863212497,0.5858079653828548,0.8059212766247675,0.6975765263779199,0.6987934196117565,0.668338405733373,0.7450299451428876,0.7963553345679536,154.73048761322497,200.0,0.009225478141585421,9.757272767529912e-11,11.650294663831279,8,3.6018007153193476e-12,-1.1275702593849246e-17,,0.0014268838962723795,0.7104724630426591,0.9368606207131898,0.15649465206005445,2.0076273976599168e-10,0.0012139591854065657,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,800,2026492401,True,ok,0.006921978767741699,0.576310093120241,0.007274474788991362,2.623506893957356,3.5695178943793424,0.15721039784279417,0.17322816527991486,0.167837513828743,0.2504751027670258,0.3404655556299467,155.65510280662076,200.0,0.008773979060693696,2.3000268356554443e-11,16.481072644576,9,8.97320412418523e-14,-1.3877787807814457e-17,,0.07264230656966175,0.7206794620423573,0.7759029057872542,0.15910909168458826,4.6588288782345444e-11,0.0013384588528424501,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,801,2026492402,True,ok,0.004693681285165674,0.5946807913601944,0.006223784007470191,1.920361153308195,2.2267036933601574,0.3336092269745007,0.32536398417383605,0.3284561791760108,0.3911218005949234,0.48433004372301425,154.46057201032622,200.0,0.009368080627890405,5.520539581027606e-11,10.31277624225168,9,-6.271025365656158e-16,-1.5612511283791264e-16,,-0.021444319620962715,0.7832145959504598,0.9298538474937522,0.15753651380498987,1.1466361193868124e-10,0.0013429168611764908,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,802,2026492403,True,ok,0.0014340082577202207,0.5511632717596351,0.0032276886734926295,0.5866389109945889,0.81363452779974,0.7028635848085418,0.6972654698048373,0.6657658386393641,0.7506606064439932,0.8062298581895353,150.19885144673552,200.0,0.009327727910591905,6.59605703390298e-12,8.40981912881994,9,1.4268100589909238e-16,1.682681771697503e-16,,-0.006517803953250301,0.6984950640607722,0.9434512342423046,0.15865528859673317,1.2793321957360604e-11,0.0013480831403285265,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,803,2026492404,True,ok,0.0011113858174407465,0.5346832595674802,0.0029253613726268487,0.4356404272218123,0.5726017743146243,0.7665663039993293,0.7706589647101292,0.7510366046776282,0.8006934105987245,0.8454175861391986,151.09477400082358,200.0,0.009535516439232922,9.237643983084354e-11,10.974144580513233,8,9.872872918509357e-12,9.974659986866641e-18,,0.004456949877243155,0.7359097537325857,0.9480177574741808,0.17409156910419468,1.8414869629168606e-10,0.0012307087890803814,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,804,2026492405,True,ok,0.0028843332836270275,0.5793208818590068,0.004596653835004859,1.1291220694997202,1.5921305452737604,0.46289318537903074,0.4705573069787523,0.45110043392724075,0.5616554717159581,0.6383943317372494,155.59890886787048,200.0,0.008697038846996099,2.652855712881319e-11,13.221644529598018,9,2.220446049250313e-16,1.682681771697503e-16,,0.012305621975545411,0.7079236104706325,0.791355657616312,0.15283998482720557,5.413114401164876e-11,0.0013437499292194843,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,805,2026492406,True,ok,0.0027375885497114005,0.5733206211499196,0.004710809293142535,1.0709473615394014,1.3072342479673436,0.5086140912341572,0.5162300504841426,0.5201608834627935,0.5783837461445449,0.6531905652351795,155.56989451513394,200.0,0.009166747456436926,1.9995893829616307e-11,12.97211046358261,9,-4.597017211338539e-17,-7.112366251504909e-17,,0.012044029172579407,0.7623000683071175,0.8593405939603599,0.16988658970688153,4.0101699738670504e-11,0.0013394576963037252,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,806,2026492407,True,ok,0.011532699581365824,0.5760471783037728,0.010143657676279186,4.775415900771524,5.0072776024161865,0.06768709061215866,0.06166897728427846,0.0817868504117556,0.09960529867353309,0.16592531744052222,155.74995898597498,200.0,0.009133292777765856,2.283284672444097e-11,9.014251365479716,9,-5.299528177404866e-13,-1.196959198423997e-16,,-0.0811680341125971,0.7167545429865928,0.9886071110827309,0.15135775543294291,4.598010860945578e-11,0.0013525409158319235,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,807,2026492408,True,ok,0.0030619996036367336,0.5700012765561666,0.004941924361187211,1.1786527238089706,1.503056994062771,0.4601055389439329,0.47375882326035,0.4716450933821309,0.5420484335577102,0.6259935246062975,152.9769146470821,200.0,0.009173855378984698,1.6991741347283096e-11,14.257737288783593,9,3.0357660829594124e-17,1.2576745200831851e-17,,0.02307355882286144,0.7622374559180677,0.8160658830398729,0.16975475965053505,3.3909985930336006e-11,0.001343123847618699,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,808,2026492409,True,ok,0.002206899881384894,0.6542546452223921,0.004006645551543081,0.8838684102410093,1.1931555773496751,0.5637424017641803,0.5633374266990641,0.550693002871655,0.6431482790489484,0.7013619789573953,160.7373098788496,200.0,0.008623249710093338,1.3322676295501878e-15,15.316670466633624,10,-9.974659986866641e-17,2.42861286636753e-17,,-0.0005542288435258502,0.6944697589146369,0.8513932487242302,0.12785512468752833,3.1086244689504383e-15,0.0014480408281087875,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,809,2026492410,True,ok,0.0011856024374718999,0.5856980989010756,0.003095738586222552,0.4704042077566633,0.6045461255200386,0.7385523852423224,0.7403632501289665,0.7391362067581693,0.7888962301609853,0.8346296520605536,152.46863305364914,200.0,0.009118888880475413,5.4545812311346253e-11,12.220982337385358,8,3.211417676923789e-12,-9.84455572616838e-17,,0.0019183836160483192,0.6882983542644507,0.8872224720697975,0.14318770631901162,1.144078165538076e-10,0.0012231669388711452,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,810,2026492411,True,ok,0.002935500909039046,0.6085624503902176,0.005079662634463583,1.1406968734588432,1.39769341687452,0.47353281820481175,0.4837007661634555,0.4971583418088924,0.5559370659876427,0.6390773259211002,152.52246038010819,200.0,0.009216014463679019,1.0456691068583268e-10,15.541535380215741,9,2.2768245622195593e-16,2.3678975447083417e-16,,0.016751745078387614,0.6749545506527515,0.9064583541115018,0.13106861934807956,2.213011995877423e-10,0.0013474579900503159,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,811,2026492412,True,ok,0.002008347999449267,0.5378299986458843,0.004139295316854734,0.7962262479288795,0.913067015534864,0.6188969585489333,0.6215311625524491,0.633475782678699,0.6692018135208155,0.7350446862611646,153.27223373019814,200.0,0.009340863317178252,3.2961411378096273e-12,10.277393260107536,9,1.8648277366750676e-16,1.7477339020466331e-16,,0.003556475925413638,0.7979014500599624,0.8778109231321642,0.18248847865402226,6.2592153682317075e-12,0.0013542082160711288,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,812,2026492413,True,ok,0.004751027767768035,0.5125797825333647,0.00646670678599394,1.8352493627810116,2.1643889320109726,0.32076048407430247,0.3335115697575743,0.33885111190236045,0.38666153563258665,0.49650540601720294,147.37040942047392,200.0,0.009743371573457291,8.346656699131927e-13,11.491960705397203,9,1.1796119636642288e-16,-1.491862189340054e-16,,0.03258087216310113,0.8178090798699248,0.8536938310292101,0.20377227555786198,1.5236700789955648e-12,0.0013414169661700726,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,813,2026492414,True,ok,0.008940007686504936,0.5465558054783701,0.008965244239914646,3.5787892622197237,3.757521701505472,0.1379616890810107,0.1377494424875323,0.1527793048703325,0.16729416696775332,0.2539995680143602,153.2909993762739,200.0,0.009752004404291519,5.170308625679354e-12,10.201147724328697,9,-7.37257477290143e-16,-3.712308238590367e-16,,-0.0013930938088746458,0.8402241989082475,0.9651639025206161,0.19010110027033217,1.0016654172773087e-11,0.001338084228336811,not_checked,0.001,not_checked,not_checked,,,
circle_vm2_importance_n200,814,2026492415,True,ok,0.004447400201980978,0.5654221100637138,0.006179407738106643,1.6887467235033982,1.9982495427144684,0.32519882836254616,0.3442345543333275,0.3682015607390136,0.41086933267650094,0.5003520623786295,155.6961982584314,200.0,0.009072655322733977,1.355182632778451e-11,15.398364057778446,9,5.0133508455729725e-15,-2.3678975447083417e-16,,0.04510667864449647,0.7358356517028142,0.849618873274201,0.1690240555366148,2.6856517010287462e-11,0.001346290810033679,not_checked,0.001,not_checked,not_checked,,,
