cell,replicate,seed,valid,status,gap,I1,se,score,wald,p_gap,p_score,p_wald,naive_p,kish_p,ess,a2,max_weight,moment_error,condition,iterations,gap_kl_error,gap_score_error,lr_identity_error,score_discrepancy,eig_min,eig_max,min_sampling_eigenvalue,dual_entropy_discrepancy,fit_seconds,refinement_status,refinement_tolerance,refined_full_status,refined_reduced_status,scaled_refinement,reference_refinement,scaled_rotation
sphere_uniform_importance_n400,142,2027291743,True,ok,0.012609023950864247,0.007597053859997071,0.0087756044157257,9.92221948210209,9.045707155069518,0.2662801342691486,0.2743362831858407,0.10725488278892112,0.07280131540168763,0.24367205671692524,265.80658013429905,400.0,0.009357210869800008,8.29279978020736e-11,3.197500223952254,6,-3.557494576700293e-12,5.204170427930421e-18,,0.08249983929465365,0.9799200447545086,2.275484305914961,0.12966622493102542,1.4276600734941525e-11,0.001324834069237113,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,143,2027291744,True,ok,0.004847376806899294,0.00641551240609561,0.006395213693101883,3.937838978675166,2.3557827574272556,0.7776014647543484,0.7723527616722612,0.7980402154621087,0.5671258314978168,0.7925751439876599,246.79360181751795,400.0,0.010291309445740261,7.093076126452047e-13,2.925460854643615,6,1.474523628197666e-13,9.540979117872439e-18,,-0.02996876657786518,1.1272037062182954,2.0711866301691266,0.14941792888376107,2.43235986907564e-13,0.0013224987778812647,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,144,2027291745,True,ok,0.017693534398196563,0.016412015645274954,0.010564670660108492,13.852653871167885,11.976365988093534,0.11882819652120842,0.12670125114433933,0.03511306005610455,0.014655272848336122,0.0905135429090123,268.62241579007673,400.0,0.01031747219715249,1.3183898417423734e-15,3.4394409791614806,7,-4.163336342344337e-17,-2.0816681711721685e-17,,0.15108682369468251,1.0619223794685877,2.168889498384756,0.13920754799458346,4.3021142204224816e-16,0.001520833233371377,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,145,2027291746,True,ok,0.021490941345111998,0.008511802920390287,0.01402762074729237,17.397352049643523,9.659658892045503,0.054134879462923405,0.051449496490692706,0.08547341344216468,0.0041483773175519266,0.052812274800731425,254.26276963261935,400.0,0.01051137497435295,2.7755575615628914e-16,3.4719538480068692,7,-2.42861286636753e-17,-6.938893903907228e-18,,-0.10229948677696221,1.1710047150571206,2.0825402518968277,0.15495159861530275,1.3877787807814457e-17,0.0015065409243106842,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,146,2027291747,True,ok,0.005583965277493803,0.002732065164922799,0.005760727539981433,4.443537892660776,3.907933508757494,0.7290814769606347,0.7317058285016783,0.5627460838604659,0.4842876610751221,0.7273946060830074,252.69390450131064,400.0,0.0104924834593161,1.3834774992282917e-10,2.9097494605426126,5,-4.049720628285236e-13,2.6020852139652106e-18,,0.01181716466713345,1.0518683738386458,2.215594443417136,0.13997791660324882,2.1340757286325562e-11,0.0011653751134872437,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,147,2027291748,True,ok,0.008585851123082848,0.001788022857576524,0.008489059995332414,6.758339628696386,4.324884175700312,0.5057674702471773,0.5149221849252364,0.5036493542287317,0.23059131271211508,0.5187847746197366,245.50775552096331,400.0,0.010272589502465365,3.558741495934825e-11,3.004467885732583,5,-2.7568312216397217e-12,-1.734723475976807e-18,,0.055170634884946335,1.1971666350906895,2.2329169853280235,0.15936617259813338,3.918436321942442e-12,0.0011697919107973576,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,148,2027291749,True,ok,0.006314396888090618,0.00254481107832338,0.006906144098262213,5.069408010432004,3.406619599270005,0.6593835825450107,0.6576136710405859,0.6375619398804178,0.4096253558917539,0.6727612300240468,251.54621166491117,400.0,0.01027455100707017,9.948792484282265e-11,2.958779189269958,5,2.740047772009646e-13,6.938893903907228e-18,,-0.008945249979754433,1.165289655197684,1.9860168801775016,0.155060358416309,1.6067276849274226e-11,0.001168709248304367,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,149,2027291750,True,ok,0.014422666224606633,0.010089836797846578,0.009498957602313786,11.169931235379043,9.93241524579204,0.18254501068050047,0.19804699420201405,0.07717303656832282,0.041694824499487124,0.19627920082176464,254.6036048842915,400.0,0.010063626051212218,3.677613769070831e-16,3.1961670801052273,7,-1.3877787807814457e-17,-6.938893903907228e-18,,0.18410087215313187,1.05020189709808,2.060301932303568,0.13882369787188084,4.5102810375396984e-17,0.0014658740255981684,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,150,2027291751,True,ok,0.007875196754916469,0.001520497156507083,0.007523620878840335,6.456896305288735,4.360834388758678,0.5444003661885871,0.5301800427220018,0.49871633618524847,0.2780980658461023,0.537100851454594,259.42248703860724,400.0,0.010082855205746317,1.7530990548131342e-11,3.0339567895634043,5,-7.15720885335891e-13,1.214306433183765e-17,,-0.0783694506777799,1.256028689529343,1.7890897926747749,0.16725297591223096,2.0495866288883224e-12,0.0012048750650137663,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,151,2027291752,True,ok,0.0068134710476135205,0.001485761984135357,0.007217260583329738,5.541351283634251,3.603410032579718,0.6232529752822704,0.6147085749160818,0.6078013636846962,0.36337357386878755,0.6201884066406548,258.39687675652107,400.0,0.00963226993825619,1.2483496875104194e-11,2.991786023076346,5,1.144824686438728e-12,-1.3010426069826053e-17,,-0.04528722277171715,1.2235944311687086,2.0606960370739205,0.16295437118704578,1.8687031089204e-12,0.0012060008011758327,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,152,2027291753,True,ok,0.009406079552555863,0.0018200025290646018,0.00857698718380196,7.4504879210962205,5.062047783405189,0.43838877021666156,0.44504119621605126,0.40835485950365497,0.18443864653611725,0.4468282983369327,252.62814576068953,400.0,0.01006407508611057,3.6980390971663724e-11,3.0442813837783453,5,-5.214044473955681e-12,-9.020562075079397e-16,,0.03718786047423528,1.0419046089137487,2.3628922083009773,0.1386908423093888,5.382191220482113e-12,0.0012059998698532581,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,153,2027291754,True,ok,0.010714699406883752,0.001453824372547484,0.008555667794905047,8.324528746884369,6.59653527171326,0.3509307293256027,0.36899603295697286,0.2524164259713625,0.1274134795187132,0.3572034979522084,256.9729332159267,400.0,0.010270794703713395,4.1124610661302796e-11,3.029012322118578,5,1.4604780926297245e-11,-1.214306433183765e-17,,0.12361538931131655,1.1781837840541207,2.0185009977091397,0.15689249648344109,1.4870250863996404e-11,0.001205582870170474,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,154,2027291755,True,ok,0.009292449480380799,0.009801757935659544,0.008082031995546234,7.3053948940172315,5.755887269397043,0.413976197741837,0.42490082392432105,0.33070142667398655,0.1903142034195271,0.44291642331158454,257.3665417461481,400.0,0.009846813470262276,1.0547743234390339e-11,3.0391496714088024,6,-3.1339722483814114e-12,-1.0408340855860843e-17,,0.06428234514370379,0.9902236041777889,2.061774094540678,0.13116558010340773,4.1933678751604475e-12,0.0013679158873856068,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,155,2027291756,True,ok,0.007186038836536424,0.005549300794828202,0.007681615089651843,5.732036845359307,3.5581859447528927,0.6039060115959719,0.6057369545315837,0.6146022242133995,0.3314309174148091,0.6115391415328228,248.9921280905739,400.0,0.010209952332601845,2.846633519182351e-12,3.0114276762480134,6,-6.240832503556781e-13,-1.3877787807814457e-17,,0.00839711193491599,1.180055591251225,2.0768077789591506,0.15657123386597915,7.575121085956482e-13,0.0013435431756079197,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,156,2027291757,True,ok,0.007994911233004368,0.007123575442710769,0.007561448212651454,6.404412498480966,4.5714350404689466,0.537381751602075,0.5359169972535855,0.4703829378712676,0.2695762806545751,0.5311318378385657,258.16705853249186,400.0,0.010345623176763599,4.043321233382358e-12,3.055397454927037,6,4.273144338373669e-14,-3.469446951953614e-18,,-0.004241756038735556,1.2329962649158768,1.9862625743500273,0.16334062645233888,6.011684205997625e-13,0.0013553330209106207,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,157,2027291758,True,ok,0.007651464701401886,0.0030846858060473766,0.007214451544775056,5.999988696682899,4.688705076953159,0.5523344522429051,0.563137015563015,0.455038867791677,0.29460633809186576,0.5773849619987079,248.83776017141412,400.0,0.010100505522762331,1.8080928421149167e-10,2.959628558167458,5,-2.775731033910489e-14,1.734723475976807e-18,,0.06059153221930513,1.1083361892140038,1.9501660886964636,0.14745308103501678,3.466957797237935e-11,0.001196583965793252,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,158,2027291759,True,ok,0.002592756676706583,0.003619535955728833,0.004316189420909411,2.0453525425320844,1.482262225834998,0.9335367714372902,0.9357949343912114,0.9151076273629376,0.8387849901920295,0.9352659989663218,250.07119839740238,400.0,0.010553802054950897,1.624325673965643e-13,2.7547625528320516,6,1.6827685078713017e-14,6.938893903907228e-18,,0.014426399416590963,1.2879430531703964,2.1984635264131014,0.17115607473082595,3.549417704196145e-14,0.0013628329616039991,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,159,2027291760,True,ok,0.02205267662478899,0.008967612860869001,0.01274159753542763,17.508366298224487,12.389435714803682,0.05559963381141288,0.056881293866341165,0.029824199100583183,0.0034300136540178078,0.04093640512469873,262.66970546492297,400.0,0.01100988531273972,3.0531133177191805e-16,3.463490060828046,7,-3.469446951953614e-17,-3.469446951953614e-18,,0.06688750080335382,1.2685531641754837,2.1914939331227625,0.16805681560488367,2.7755575615628914e-17,0.0015079991426318884,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,160,2027291761,True,ok,0.004170842418702886,0.019277833717701157,0.005230802746158241,3.3234018095853592,2.619818125834301,0.8078120231919439,0.8093378089716203,0.7583518914746823,0.6482317700811662,0.8396438213486678,247.9238121415751,400.0,0.009137755505486529,5.650896417463969e-13,2.883046926660795,6,-8.324591016517502e-14,5.204170427930421e-18,,0.00663606268847472,1.127278017458481,1.8087419583672724,0.14825482862466047,2.5454638397093277e-13,0.001353957923129201,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,161,2027291762,True,ok,0.009857382217530693,0.0010180484977053367,0.008486207415256276,7.6971657722454445,5.765263075646361,0.43399450717119314,0.4475434848947208,0.3297340330468452,0.16263669435153064,0.42898396984078857,248.22782266297847,400.0,0.010203640547191261,2.5719513324640175e-11,3.0188868697277984,5,2.129506640469181e-12,6.938893903907228e-18,,0.09437000088955472,1.1926556344271615,2.149849487754457,0.15891044361189735,2.1572292563387663e-12,0.001204957952722907,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,162,2027291763,True,ok,0.014533865918738835,0.0022753102674240577,0.010068685511854051,11.2061574980718,8.764393129855216,0.15721696673787,0.17424473603906013,0.1188388678351189,0.0402706020322596,0.16767801090364454,268.29768314814817,400.0,0.009448366841566726,7.902883902843882e-11,3.134470709430682,6,-3.469446951953614e-18,1.734723475976807e-17,,0.21046761845963413,1.1729805191345721,1.670440894983919,0.15607954115984843,1.0270418196456355e-11,0.0013650422915816307,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,163,2027291764,True,ok,0.0029561753961936665,0.0017448200714250718,0.004574542137547576,2.391338574023566,1.7160390114795319,0.9082697589258468,0.906438815990235,0.8868729534164058,0.7966834962374956,0.9133178352610289,253.3424799622854,400.0,0.010261822991237223,2.5923724972232165e-11,2.817188111996529,5,2.589725309198876e-14,4.336808689942018e-19,,-0.013199128534316484,1.1663537915083106,1.9497972687410603,0.15528568841807572,3.553387618870918e-12,0.0011820842046290636,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,164,2027291765,True,ok,0.004531375053770097,0.020817497501248894,0.006271633066620649,3.5706847115205536,2.1537275956858393,0.8241074153188892,0.8285627097955447,0.8274909516776014,0.6045486162802178,0.7963648589341967,261.18886452128726,400.0,0.011479876239332101,6.033701316354723e-12,3.0070368720622045,6,7.504032117910953e-13,-8.673617379884035e-19,,0.02720766574776201,1.318950285442783,2.132699031510132,0.173588780707122,3.0734026434942052e-12,0.001313291024416685,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,165,2027291766,True,ok,0.013785617251652837,0.015195831104882707,0.010816806564817876,11.006012222056324,7.2137751994745,0.2234971010070186,0.22410741531888922,0.20522086315245422,0.050817953025379746,0.2028646338180517,262.8697247616764,400.0,0.010699429483622805,2.761399095496664e-11,3.301159833546427,6,-2.2317286907380662e-12,-1.5612511283791264e-17,,0.011240789632973147,1.0847143331142017,2.31314576149113,0.1428317877118932,2.3634150192464176e-12,0.0013608760200440884,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,166,2027291767,True,ok,0.011701091067423836,0.0071556833735274186,0.009984601994064934,9.399215138651343,5.884167553517354,0.3068050045773573,0.3040585901739396,0.3176536154634277,0.095507377249668,0.33916532634789975,242.487556420916,400.0,0.010190553771494708,1.7765844351202986e-11,3.17515145519674,6,2.4920031316266744e-12,-1.214306433183765e-17,,-0.019171142356136706,1.1542999134427379,2.29644119970852,0.1530046663369613,9.24996190754257e-13,0.001370459096506238,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,167,2027291768,True,ok,0.013263148786829307,0.005459963880748214,0.01011927922952262,10.496618872515132,7.348511533105391,0.22612145254806226,0.23277387854745193,0.19598427002691796,0.05967310988830695,0.26524408625215634,242.98769227624226,400.0,0.009856223227850295,3.780085966464952e-11,3.166621822427062,6,-2.1911548964137495e-11,8.673617379884035e-18,,0.05695007847415656,1.086536567706728,2.342541673945298,0.14433541996825425,2.8144320207701412e-11,0.001356041757389903,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,168,2027291769,True,ok,0.020788719043844706,0.002068364814581374,0.012045488362339419,16.102048086766445,12.873548491833208,0.05993286542569423,0.06750076289288984,0.02459301519715661,0.005255540554278658,0.0660762311805368,248.76811644551273,400.0,0.010215323092079998,4.578448384306988e-11,3.326660005493528,6,-5.204170427930421e-17,3.469446951953614e-18,,0.2644635741546608,1.0961216783833176,2.3806523815204907,0.14596290649307264,7.014781984449048e-12,0.001349208177998662,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,169,2027291770,True,ok,0.008982640191613014,0.001936311233153611,0.009041514393457292,7.216651855576087,4.03198093151482,0.46200793408605434,0.4591394568202624,0.5448207319118704,0.20716280103763576,0.4675159854138904,255.6689337354823,400.0,0.009935629327495858,4.361647154560444e-11,3.051464042099738,5,1.1879837391592929e-12,1.734723475976807e-18,,-0.015269851142837965,1.2331091611151181,2.026131377303841,0.1641782605874599,5.388439260761713e-12,0.0011981669813394547,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,170,2027291771,True,ok,0.002817765357112083,0.0057324658084559055,0.004568091050703482,2.284661064845786,1.5528160434565497,0.9199267622825755,0.9176685993286543,0.9068955588895353,0.8129678040720192,0.9190948585843323,256.77783078510544,400.0,0.01046278265186301,8.138628659892788e-14,2.8311763973658954,6,3.853254521013483e-15,-1.734723475976807e-18,,-0.015224389578059716,1.2117659404584142,2.1534400757939727,0.160722146972152,1.1386724896311762e-14,0.0013566669076681137,not_checked,0.001,not_checked,not_checked,,,
sphere_uniform_importance_n400,171,2027291772,True,ok,0.011840270878579594,0.009049565073871304,0.009352880402477967,9.592682201028683,6.603052057650576,0.28532194079951173,0.2775099176075679,0.2518744365010065,0.09164781604180285,0.31576150612300224,249.28091374245028,400.0,0.009900086503340098,2.1772483121962338e-11,3.172125984255469,6,9.59188804772193e-12,-1.5612511283791264e-17,,-0.060232749082503645,1.1100733461139214,2.141669843160178,0.14698209056448555,8.674262697017099e-12,0.0013194580096751451,not_checked,0.001,not_checked,not_checked,,,
